Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL188W,-1,-458.0722723007202,-27244.407223701477,0.05860579888957434,0.8962264150943396,0.5335664335664335
YML065W,-1,-458.47115564346313,-26108.22323703766,0.058569667077681874,0.8962264150943396,0.5339160839160839
YMR165C,-1,-458.65472745895386,-27225.814352989197,0.0585335797905114,0.8962264150943396,0.5342657342657343
YJL124C,-1,-459.10100746154785,-27005.28818678856,0.058497536945812806,0.8962264150943396,0.5346153846153846
YOL013C,-1,-459.31262016296387,-27819.07976460457,0.05846153846153846,0.8962264150943396,0.534965034965035
YBR002C,-1,-459.41319704055786,-26557.78820168972,0.05842558425584256,0.8962264150943396,0.5353146853146853
YGR217W,-1,-459.59939765930176,-26881.076912403107,0.05838967424708052,0.8962264150943396,0.5356643356643357
YDR211W,-1,-459.67150712013245,-26210.78594350815,0.05835380835380835,0.8962264150943396,0.536013986013986
YDR495C,-1,-459.77586364746094,-26659.22682571411,0.05831798649478207,0.8962264150943396,0.5363636363636364
YGL195W,-1,-459.89925622940063,-26242.21445953846,0.05828220858895705,0.8962264150943396,0.5367132867132867
YBR274W,-1,-460.0942430496216,-26341.217349529266,0.05824647455548743,0.8962264150943396,0.5370629370629371
YBR129C,-1,-460.29911756515503,-27031.071350574493,0.05821078431372549,0.8962264150943396,0.5374125874125875
YNL094W,-1,-460.30330181121826,-27057.43097305298,0.058175137783221066,0.8962264150943396,0.5377622377622377
YIL038C,-1,-460.44619941711426,-26497.26173400879,0.05813953488372093,0.8962264150943396,0.5381118881118881
YML058W-A,-1,-460.6790409088135,-26040.597395420074,0.0581039755351682,0.8962264150943396,0.5384615384615384
YNL279W,-1,-460.7182250022888,-25355.58902168274,0.05806845965770171,0.8962264150943396,0.5388111888111888
YDL093W,-1,-460.99128580093384,-25752.76951122284,0.05803298717165547,0.8962264150943396,0.5391608391608391
YGR216C,-1,-461.1233854293823,-26678.762782216072,0.057997557997558,0.8962264150943396,0.5395104895104895
YDL160C,-1,-461.42771339416504,-26212.330441474915,0.057962172056131786,0.8962264150943396,0.5398601398601398
YIL080W,-1,-461.46360874176025,-26386.841073989868,0.057926829268292686,0.8962264150943396,0.5402097902097902
YNL182C,-1,-461.524617433548,-26641.97022175789,0.0578915295551493,0.8962264150943396,0.5405594405594406
YBR106W,-1,-461.58084201812744,-27087.866904258728,0.05785627283800244,0.8962264150943396,0.5409090909090909
YAL024C,-1,-461.59092950820923,-26626.19190788269,0.05782105903834449,0.8962264150943396,0.5412587412587413
YML005W,-1,-461.6287236213684,-26345.04131746292,0.05778588807785888,0.8962264150943396,0.5416083916083916
YEL026W,-1,-461.7575898170471,-25919.377156853676,0.057750759878419454,0.8962264150943396,0.541958041958042
YBR057C,-1,-461.90363574028015,-27173.68104660511,0.057715674362089915,0.8962264150943396,0.5423076923076923
YDR324C,-1,-462.0327808856964,-26655.562718629837,0.05768063145112325,0.8962264150943396,0.5426573426573427
YMR117C,-1,-462.13892936706543,-26087.4414665699,0.05764563106796117,0.8962264150943396,0.543006993006993
YBR133C,-1,-462.2551918029785,-27017.681836128235,0.05761067313523347,0.8962264150943396,0.5433566433566434
YGR097W,-1,-462.3784589767456,-25426.823595404625,0.05757575757575758,0.8962264150943396,0.5437062937062938
YOR032C,-1,-462.5379719734192,-25858.027314901352,0.05754088431253786,0.8962264150943396,0.544055944055944
YPL239W,-1,-462.5520830154419,-27709.2368363142,0.05750605326876514,0.8962264150943396,0.5444055944055944
YDL039C,-1,-462.73667097091675,-27072.661055088043,0.05747126436781609,0.8962264150943396,0.5447552447552447
YDR297W,-1,-463.13207030296326,-24347.73238658905,0.05743651753325272,0.8962264150943396,0.5451048951048951
YGR175C,-1,-463.13653588294983,-27328.053676843643,0.05740181268882175,0.8962264150943396,0.5454545454545454
YHR124W,-1,-463.15570545196533,-26516.045739650726,0.057367149758454104,0.8962264150943396,0.5458041958041958
YOR129C,-1,-463.2604079246521,-26808.38891851902,0.057332528666264336,0.8962264150943396,0.5461538461538461
YPL076W,-1,-463.2797923088074,-25409.020884513855,0.05729794933655006,0.8962264150943396,0.5465034965034965
YML130C,-1,-463.28530156612396,-26387.95812892914,0.05726341169379144,0.8962264150943396,0.5468531468531469
YOL091W,-1,-463.36571645736694,-24689.359104156494,0.0572289156626506,0.8962264150943396,0.5472027972027972
YCR086W,-1,-463.48586082458496,-27384.799607753754,0.057194461167971104,0.8962264150943396,0.5475524475524476
YBR216C,-1,-463.5990676879883,-27415.18451809883,0.057160048134777375,0.8962264150943396,0.5479020979020979
YDR113C,-1,-463.61857414245605,-26880.19944548607,0.057125676488274206,0.8962264150943396,0.5482517482517483
YGR145W,-1,-463.6197180747986,-27591.412102103233,0.05709134615384615,0.8962264150943396,0.5486013986013986
YDR023W,-1,-463.65543508529663,-26507.512503147125,0.057057057057057055,0.8962264150943396,0.548951048951049
YLL061W,-1,-463.8605628013611,-27566.27038860321,0.05702280912364946,0.8962264150943396,0.5493006993006992
YDL031W,-1,-464.0452079772949,-26181.12775862217,0.05698860227954409,0.8962264150943396,0.5496503496503496
YOR056C,-1,-464.31777334213257,-27307.70103573799,0.05695443645083933,0.8962264150943396,0.55
YLR023C,-1,-464.33396458625793,-27020.68062710762,0.056920311563810666,0.8962264150943396,0.5503496503496503
YOL144W,-1,-464.37491154670715,-28367.2249866724,0.05688622754491018,0.8962264150943396,0.5506993006993007
YAL034W-A,-1,-464.49294900894165,-28244.594136714935,0.05685218432076601,0.8962264150943396,0.551048951048951
YDR017C,-1,-464.5333650112152,-27688.27668595314,0.056818181818181816,0.8962264150943396,0.5513986013986014
YNR031C,-1,-464.9323410987854,-26444.18873357773,0.05678421996413628,0.8962264150943396,0.5517482517482517
YKL206C,-1,-465.0512490272522,-26812.6706905365,0.05675029868578255,0.8962264150943396,0.5520979020979021
YIL106W,-1,-465.06157898902893,-27306.991344213486,0.056716417910447764,0.8962264150943396,0.5524475524475524
YML088W,-1,-465.0978705883026,-27745.747832775116,0.056682577565632455,0.8962264150943396,0.5527972027972028
YJR110W,-1,-465.11026430130005,-26896.89511489868,0.056648777579010136,0.8962264150943396,0.5531468531468532
YJL018W,-1,-465.55450439453125,-27012.40706706047,0.056615017878426696,0.8962264150943396,0.5534965034965035
YNL002C,-1,-465.66675758361816,-26827.915954113007,0.05658129839189994,0.8962264150943396,0.5538461538461539
YPR163C,-1,-465.7457585334778,-27339.22073638439,0.05654761904761905,0.8962264150943396,0.5541958041958042
YLL011W,-1,-465.7539863586426,-27031.06879258156,0.05651397977394408,0.8962264150943396,0.5545454545454546
YPL267W,-1,-465.7642750740051,-26899.098368644714,0.05648038049940547,0.8962264150943396,0.5548951048951049
YFL026W,-1,-465.79609203338623,-25438.778679013252,0.056446821152703504,0.8962264150943396,0.5552447552447553
YDR172W,-1,-465.86088371276855,-27504.579754829407,0.05641330166270784,0.8962264150943396,0.5555944055944056
YOL045W,-1,-466.038001537323,-24911.991540193558,0.05637982195845697,0.8962264150943396,0.5559440559440559
YLR263W,-1,-466.07594990730286,-25897.04781794548,0.05634638196915777,0.8962264150943396,0.5562937062937063
YPL202C,-1,-466.4685273170471,-25814.69009757042,0.056312981624184945,0.8962264150943396,0.5566433566433566
YBL034C,-1,-466.75990629196167,-28289.11139512062,0.05627962085308057,0.8962264150943396,0.556993006993007
YBR136W,-1,-466.82860565185547,-27026.756500005722,0.056246299585553584,0.8962264150943396,0.5573426573426573
YJR002W,-1,-466.90726804733276,-28302.19763827324,0.05621301775147929,0.8962264150943396,0.5576923076923077
YGR159C,-1,-467.0818314552307,-27754.68037700653,0.056179775280898875,0.8962264150943396,0.558041958041958
YGR285C,-1,-467.31601667404175,-26627.70751953125,0.05614657210401891,0.8962264150943396,0.5583916083916084
YLL013C,1,-467.3699700832367,-28290.838502645493,0.05670407560543414,0.9056603773584906,0.5583916083916084
YOR335C,-1,-467.4031345844269,-27058.980363845825,0.05667060212514758,0.9056603773584906,0.5587412587412588
YML040W,-1,-467.41055250167847,-27000.341990947723,0.05663716814159292,0.9056603773584906,0.5590909090909091
YGL216W,-1,-467.44299268722534,-27113.100472450256,0.05660377358490566,0.9056603773584906,0.5594405594405595
YOR294W,-1,-467.9298367500305,-27894.150475621223,0.05657041838538598,0.9056603773584906,0.5597902097902098
YGL255W,-1,-468.1378843784332,-26352.529217600822,0.05653710247349823,0.9056603773584906,0.5601398601398602
YDR058C,-1,-468.207799911499,-27954.978481173515,0.05650382577987051,0.9056603773584906,0.5604895104895105
YAR008W,-1,-468.2247757911682,-27392.831682682037,0.05647058823529412,0.9056603773584906,0.5608391608391609
YBR072W,-1,-468.51749658584595,-26375.124889850616,0.0564373897707231,0.9056603773584906,0.5611888111888111
YHR204W,-1,-468.7612633705139,-26927.753582715988,0.0564042303172738,0.9056603773584906,0.5615384615384615
YPL096C-A,-1,-468.78205919265747,-27630.697594881058,0.05637110980622431,0.9056603773584906,0.5618881118881119
YPR111W,-1,-468.8996214866638,-28275.3604016304,0.056338028169014086,0.9056603773584906,0.5622377622377622
YIL013C,-1,-468.966304063797,-26603.241384506226,0.0563049853372434,0.9056603773584906,0.5625874125874126
YOR260W,-1,-469.00356006622314,-27727.533636689186,0.05627198124267292,0.9056603773584906,0.5629370629370629
YNL153C,-1,-469.06880283355713,-27383.63724899292,0.056239015817223195,0.9056603773584906,0.5632867132867133
YJL033W,-1,-469.1517062187195,-27761.61781334877,0.05620608899297424,0.9056603773584906,0.5636363636363636
YPL170W,-1,-469.2048828601837,-27543.594789028168,0.056173200702165006,0.9056603773584906,0.563986013986014
YPL266W,-1,-469.35496187210083,-26712.474994301796,0.056140350877192984,0.9056603773584906,0.5643356643356643
YNL210W,-1,-469.5504627227783,-26046.148615837097,0.056107539450613676,0.9056603773584906,0.5646853146853147
YBR040W,-1,-469.7398900985718,-25512.340233802795,0.056074766355140186,0.9056603773584906,0.5650349650349651
YDR429C,-1,-469.971830368042,-27283.03432416916,0.05604203152364273,0.9056603773584906,0.5653846153846154
YPL255W,-1,-469.97308897972107,-27175.848663330078,0.056009334889148193,0.9056603773584906,0.5657342657342658
YFL018W-A,-1,-470.0235586166382,-27042.123514652252,0.05597667638483965,0.9056603773584906,0.5660839160839161
YBL005W-A,-1,-470.1279020309448,-27068.890330314636,0.055944055944055944,0.9056603773584906,0.5664335664335665
YGR027W-B,-1,-470.14069843292236,-27246.795650959015,0.05591147350029121,0.9056603773584906,0.5667832167832167
YHR196W,-1,-470.34107279777527,-27293.579039812088,0.05587892898719441,0.9056603773584906,0.5671328671328671
YHR214C-C,-1,-470.96020460128784,-27217.382778167725,0.055846422338568937,0.9056603773584906,0.5674825174825174
YOR212W,-1,-471.09520626068115,-26960.946884036064,0.05581395348837209,0.9056603773584906,0.5678321678321678
YGR038C-B,-1,-471.1049656867981,-27315.42073202133,0.0557815223707147,0.9056603773584906,0.5681818181818182
YDR210C-D,-1,-471.20457553863525,-27314.357181549072,0.05574912891986063,0.9056603773584906,0.5685314685314685
YLR410W-B,-1,-471.3107109069824,-27297.29208755493,0.05571677307022635,0.9056603773584906,0.5688811188811189
YOR168W,-1,-471.44930624961853,-26015.10216331482,0.05568445475638051,0.9056603773584906,0.5692307692307692
YBL105C,-1,-471.4993476867676,-27726.14177274704,0.05565217391304348,0.9056603773584906,0.5695804195804196
YOR310C,-1,-471.50471353530884,-28544.902735233307,0.055619930475086905,0.9056603773584906,0.5699300699300699
YIR010W,-1,-471.6882424354553,-28209.46812915802,0.055587724377533294,0.9056603773584906,0.5702797202797203
YDR316W-B,-1,-471.90207529067993,-27325.12560749054,0.05555555555555555,0.9056603773584906,0.5706293706293706
YOR240W,-1,-472.00836515426636,-27135.34774494171,0.055523423944476576,0.9056603773584906,0.570979020979021
YEL061C,-1,-472.28344798088074,-28183.240517139435,0.055491329479768786,0.9056603773584906,0.5713286713286714
YER127W,-1,-472.39342308044434,-27869.24297773838,0.05545927209705372,0.9056603773584906,0.5716783216783217
YOR047C,-1,-472.5183804035187,-26348.777914881706,0.05542725173210162,0.9056603773584906,0.5720279720279721
YKL205W,-1,-472.61049151420593,-26930.76318693161,0.05539526832083093,0.9056603773584906,0.5723776223776224
YBR012W-A,-1,-472.73926162719727,-27068.921995162964,0.05536332179930796,0.9056603773584906,0.5727272727272728
YOR192C-A,-1,-472.76951694488525,-27299.01259803772,0.0553314121037464,0.9056603773584906,0.573076923076923
YNL126W,-1,-472.8035583496094,-27144.441506147385,0.055299539170506916,0.9056603773584906,0.5734265734265734
YER054C,-1,-472.97733449935913,-27601.650814533234,0.055267702936096716,0.9056603773584906,0.5737762237762237
YPR137C-B,-1,-473.12048530578613,-27345.499871253967,0.05523590333716916,0.9056603773584906,0.5741258741258741
YGR245C,-1,-473.2168526649475,-27713.364924430847,0.055204140310523286,0.9056603773584906,0.5744755244755245
YML039W,-1,-473.2310457229614,-27432.436781406403,0.05517241379310345,0.9056603773584906,0.5748251748251748
YCL024W,-1,-473.54661560058594,-27097.47248506546,0.05514072372199885,0.9056603773584906,0.5751748251748252
YKL172W,-1,-473.67154693603516,-27495.450944900513,0.05510907003444317,0.9056603773584906,0.5755244755244755
YPL257W-A,-1,-473.89447927474976,-27355.113402843475,0.055077452667814115,0.9056603773584906,0.5758741258741259
YOL112W,-1,-473.97434425354004,-27036.647078037262,0.05504587155963303,0.9056603773584906,0.5762237762237762
YOR343W-B,-1,-474.1341028213501,-27379.83131456375,0.05501432664756447,0.9056603773584906,0.5765734265734266
YNL207W,-1,-474.263947725296,-26934.209277629852,0.054982817869415807,0.9056603773584906,0.5769230769230769
YLL004W,-1,-474.5934591293335,-26321.61822104454,0.05495134516313681,0.9056603773584906,0.5772727272727273
YMR290C,-1,-474.71743655204773,-28365.959030628204,0.05491990846681922,0.9056603773584906,0.5776223776223777
YBL101W-A,-1,-474.7437334060669,-27342.551815509796,0.0548885077186964,0.9056603773584906,0.577972027972028
YOR343C-A,-1,-474.7437334060669,-27342.551815509796,0.054857142857142854,0.9056603773584906,0.5783216783216784
YDR210W-C,-1,-474.7437334060669,-27342.551815509796,0.0548258138206739,0.9056603773584906,0.5786713286713286
YML045W-A,-1,-474.7437334060669,-27341.4252076149,0.0547945205479452,0.9056603773584906,0.579020979020979
YPR081C,-1,-475.05559825897217,-28569.758568763733,0.05476326297775243,0.9056603773584906,0.5793706293706293
YOL130W,-1,-475.0923480987549,-25398.544485926628,0.05473204104903079,0.9056603773584906,0.5797202797202797
YMR029C,-1,-475.1171324253082,-29326.99432516098,0.0547008547008547,0.9056603773584906,0.58006993006993
YCR072C,-1,-475.33131980895996,-26749.147510766983,0.05466970387243736,0.9056603773584906,0.5804195804195804
YHR094C,-1,-475.869291305542,-27049.69068670273,0.05463858850313034,0.9056603773584906,0.5807692307692308
YCL074W,-1,-475.98371267318726,-27428.588557720184,0.05460750853242321,0.9056603773584906,0.5811188811188811
YGR109W-B,-1,-476.05379915237427,-27324.6135931015,0.054576463899943146,0.9056603773584906,0.5814685314685315
YOL149W,-1,-476.12316036224365,-27335.683700084686,0.05454545454545454,0.9056603773584906,0.5818181818181818
YJR026W,-1,-476.3861093521118,-27245.878945827484,0.054514480408858604,0.9056603773584906,0.5821678321678322
YBR102C,-1,-476.38968086242676,-28327.053672790527,0.05448354143019296,0.9056603773584906,0.5825174825174825
YDR398W,-1,-476.5083451271057,-27627.77835202217,0.05445263754963131,0.9056603773584906,0.5828671328671329
YLL035W,-1,-476.8108868598938,-26574.75499010086,0.05442176870748299,0.9056603773584906,0.5832167832167832
YLR362W,-1,-476.8111023902893,-29204.3781478405,0.054390934844192634,0.9056603773584906,0.5835664335664336
YFL011W-A,-1,-476.8511347770691,-27755.57182264328,0.05436013590033975,0.9056603773584906,0.583916083916084
YML049C,-1,-477.2841763496399,-28529.269812107086,0.05432937181663837,0.9056603773584906,0.5842657342657342
YLR384C,-1,-477.4147698879242,-26960.96037888527,0.05429864253393665,0.9056603773584906,0.5846153846153846
YGR162W,-1,-477.53380155563354,-27512.523818850517,0.054267947993216506,0.9056603773584906,0.5849650349650349
YPR112C,-1,-477.5510630607605,-27445.559755325317,0.05423728813559322,0.9056603773584906,0.5853146853146853
YCR055C,-1,-477.86845302581787,-27554.294312000275,0.05420666290231508,0.9056603773584906,0.5856643356643356
YNR013C,-1,-478.0779376029968,-26630.372126817703,0.05417607223476298,0.9056603773584906,0.586013986013986
YCR020C,1,-478.2982819080353,-27163.832993507385,0.05470953186689227,0.9150943396226415,0.586013986013986
YFL034C-B,-1,-478.32414531707764,-27512.564279556274,0.05467869222096956,0.9150943396226415,0.5863636363636363
YMR250W,-1,-478.34278297424316,-26507.05903172493,0.05464788732394366,0.9150943396226415,0.5867132867132867
YLR337W,-1,-478.5240774154663,-27644.1395611763,0.054617117117117114,0.9150943396226415,0.5870629370629371
YLR175W,-1,-478.55908846855164,-29393.004153966904,0.05458638154192459,0.9150943396226415,0.5874125874125874
YGR128C,-1,-478.848619222641,-26989.133141994476,0.05455568053993251,0.9150943396226415,0.5877622377622378
