Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR450W,YLR408C,0,-0.0056007006,0.11516238003969193,0.5722772479057312,0.44454455375671387
YNL336W,YBL100W-A,0,-0.0056029838,0.115139439702034,0.5722772479057312,0.44464462995529175
YDR158W,YLR001C,0,-0.005606262,0.11511651426553726,0.5722772479057312,0.444744735956192
YIL062C,YNR016C,0,-0.005611226,0.11509358882904053,0.5722772479057312,0.4448448419570923
YPL048W,YNL126W,0,-0.005613164,0.11507067829370499,0.5722772479057312,0.44494494795799255
YDR212W,YDL106C,0,-0.0056160577,0.11504776775836945,0.5722772479057312,0.4450450539588928
YLR297W,YDR478W,0,-0.005619444,0.1150248721241951,0.5722772479057312,0.4451451599597931
YDR486C,YLL023C,0,-0.0056214062,0.11500199139118195,0.5722772479057312,0.44524523615837097
YIL119C,YOR037W,0,-0.00562381,0.11497911065816879,0.5722772479057312,0.44534534215927124
YLR098C,YAL068C,0,-0.005623986,0.11495624482631683,0.5722772479057312,0.4454454481601715
YMR262W,YGL125W,0,-0.005631405,0.11493338644504547,0.5722772479057312,0.4455455541610718
YNL119W,YJL208C,0,-0.005633969,0.1149105355143547,0.5722772479057312,0.44564566016197205
YPR022C,YBR295W,0,-0.005639316,0.11488769948482513,0.5722772479057312,0.4457457363605499
YNL217W,YAR009C,0,-0.005640665,0.11486486345529556,0.5722772479057312,0.4458458423614502
YJL190C,YPR005C,0,-0.0056416243,0.11484204232692719,0.5722772479057312,0.44594594836235046
YBL054W,YML029W,0,-0.0056440653,0.1148192286491394,0.5722772479057312,0.44604605436325073
YER169W,YLR178C,0,-0.0056440714,0.11479642242193222,0.5722772479057312,0.446146160364151
YHR080C,YPL265W,0,-0.005644395,0.11477363109588623,0.5722772479057312,0.4462462365627289
YDL103C,YJR131W,0,-0.005644724,0.11475084722042084,0.5722772479057312,0.44634634256362915
YGR132C,YPL235W,0,-0.0056493683,0.11472806334495544,0.5722772479057312,0.4464464485645294
YGR090W,YJL197W,0,-0.005650336,0.11470530182123184,0.5722772479057312,0.4465465545654297
YLR081W,YIL127C,0,-0.005652897,0.11468254029750824,0.5722772479057312,0.44664666056632996
YLR265C,YDR005C,0,-0.005659405,0.11465978622436523,0.5722772479057312,0.44674673676490784
YJR126C,YHR113W,0,-0.0056647584,0.11463704705238342,0.5722772479057312,0.4468468427658081
YPL069C,YDR456W,0,-0.0056681894,0.11461431533098221,0.5722772479057312,0.4469469487667084
YPR003C,YOR190W,0,-0.0056726057,0.11459159106016159,0.5722772479057312,0.44704705476760864
YGR287C,YPL144W,0,-0.0056756493,0.11456888169050217,0.5722772479057312,0.4471471607685089
YLR181C,YCR102C,0,-0.005679315,0.11454617232084274,0.5722772479057312,0.4472472369670868
YBL047C,YFR016C,0,-0.005680985,0.11452347785234451,0.5722772479057312,0.44734734296798706
YGR099W,YIL153W,0,-0.0056847036,0.11450079083442688,0.5722772479057312,0.44744744896888733
YHR025W,YOL077W-A,0,-0.005686164,0.11447811126708984,0.5722772479057312,0.4475475549697876
YOR190W,YGR098C,0,-0.005688008,0.114455446600914,0.5722772479057312,0.44764766097068787
YDL110C,YDL156W,0,-0.005696722,0.11443278193473816,0.5722772479057312,0.44774773716926575
YNL056W,YGL184C,0,-0.005697663,0.11441013216972351,0.5722772479057312,0.447847843170166
YOR360C,YML113W,0,-0.0057013454,0.11438748985528946,0.5722772479057312,0.4479479491710663
YOL095C,YNL158W,0,-0.0057023093,0.1143648624420166,0.5722772479057312,0.44804805517196655
YAL013W,YOR131C,0,-0.0057068067,0.11434223502874374,0.5722772479057312,0.4481481611728668
YML123C,YPL085W,0,-0.0057094097,0.11431962251663208,0.5722772479057312,0.4482482373714447
YAR044W,YDR197W,0,-0.0057112835,0.11429701745510101,0.5722772479057312,0.44834834337234497
YLR442C,YER106W,0,-0.0057141753,0.11427441984415054,0.5722772479057312,0.44844844937324524
YCL047C,YDR339C,0,-0.0057208696,0.11425182968378067,0.5722772479057312,0.4485485553741455
YGR223C,YLL021W,0,-0.0057216287,0.1142292469739914,0.5722772479057312,0.4486486613750458
YIL049W,YOL077W-A,0,-0.005725233,0.11420667916536331,0.5722772479057312,0.44874873757362366
YHR146W,YPR029C,0,-0.005725962,0.11418411880731583,0.5722772479057312,0.4488488435745239
YPR007C,YJL062W,0,-0.0057263095,0.11416156589984894,0.5722772479057312,0.4489489495754242
YDL145C,YLR370C,0,-0.005726859,0.11413902044296265,0.5722772479057312,0.44904905557632446
YML107C,YDL042C,0,-0.005727455,0.11411648243665695,0.5722772479057312,0.44914916157722473
YJR113C,YKL156W,0,-0.005730033,0.11409395933151245,0.5722772479057312,0.4492492377758026
YER040W,YMR283C,0,-0.005730862,0.11407144367694855,0.5722772479057312,0.4493493437767029
YJL035C,YML067C,0,-0.0057350434,0.11404893547296524,0.5722772479057312,0.44944944977760315
YNL191W,YML126C,0,-0.0057359375,0.11402643471956253,0.5722772479057312,0.4495495557785034
YDL006W,YLR214W,0,-0.0057364404,0.11400394141674042,0.5722772479057312,0.4496496617794037
YFR006W,YBL025W,0,-0.0057423227,0.1139814630150795,0.5722772479057312,0.44974973797798157
YDR437W,YJL003W,0,-0.005745709,0.11395899206399918,0.5722772479057312,0.44984984397888184
YBR289W,YNL107W,1,-0.0057464205,0.11413364857435226,0.5732673406600952,0.44984984397888184
YML110C,YPR151C,0,-0.00574778,0.11411115527153015,0.5732673406600952,0.4499499499797821
YPL100W,YIL124W,0,-0.0057478845,0.11408866941928864,0.5732673406600952,0.4500500559806824
YIL172C,YGL181W,0,-0.0057500396,0.11406619101762772,0.5732673406600952,0.45015016198158264
YDR065W,YCR077C,0,-0.005762167,0.11404372751712799,0.5732673406600952,0.4502502381801605
YJL003W,YER087C-A,0,-0.0057629026,0.11402127146720886,0.5732673406600952,0.4503503441810608
YLR006C,YHR009C,0,-0.0057687573,0.11399881541728973,0.5732673406600952,0.45045045018196106
YKR062W,YHR021C,0,-0.0057764854,0.1139763742685318,0.5732673406600952,0.45055055618286133
YPL079W,YPR101W,0,-0.005776752,0.11395394802093506,0.5732673406600952,0.4506506621837616
YDR545W,YDR520C,0,-0.005778311,0.11393152177333832,0.5732673406600952,0.4507507383823395
YDR313C,YOL008W,0,-0.0057887137,0.11390911042690277,0.5732673406600952,0.45085084438323975
YBR293W,YDR236C,0,-0.005789006,0.11388670653104782,0.5732673406600952,0.45095095038414
YDL038C,YGR271C-A,0,-0.005792731,0.11386431008577347,0.5732673406600952,0.4510510563850403
YBR296C,YDR004W,0,-0.005796777,0.11384192109107971,0.5732673406600952,0.45115116238594055
YJL204C,YDL106C,0,-0.005797684,0.11381953954696655,0.5732673406600952,0.45125123858451843
YER178W,YGR125W,0,-0.0057990514,0.11379717290401459,0.5732673406600952,0.4513513445854187
YPL228W,YKL012W,0,-0.0058046654,0.11377480626106262,0.5732673406600952,0.45145145058631897
YKR095W,YOR156C,0,-0.0058053304,0.11375245451927185,0.5732673406600952,0.45155155658721924
YGR189C,YDL229W,0,-0.005806353,0.11373011022806168,0.5732673406600952,0.4516516625881195
YKR053C,YDR018C,0,-0.005810715,0.1137077733874321,0.5732673406600952,0.4517517387866974
YDR399W,YLR138W,0,-0.0058194883,0.11368545144796371,0.5732673406600952,0.45185184478759766
YFR009W,YIL158W,0,-0.005819954,0.11366312950849533,0.5732673406600952,0.4519519507884979
YLR381W,YHR140W,0,-0.005824475,0.11364082247018814,0.5732673406600952,0.4520520567893982
YLR362W,YDL193W,0,-0.0058273626,0.11361852288246155,0.5732673406600952,0.45215216279029846
YPL255W,YMR083W,0,-0.00583061,0.11359623074531555,0.5732673406600952,0.45225223898887634
YOR272W,YGL161C,0,-0.005831045,0.11357395350933075,0.5732673406600952,0.4523523449897766
YMR158W,YJL091C,0,-0.0058359914,0.11355167627334595,0.5732673406600952,0.4524524509906769
YNL336W,YDL014W,0,-0.0058383867,0.11352941393852234,0.5732673406600952,0.45255255699157715
YCL075W,YLR175W,0,-0.005842464,0.11350715905427933,0.5732673406600952,0.4526526629924774
YDL092W,YOR103C,0,-0.005847618,0.11348490417003632,0.5732673406600952,0.4527527391910553
YKL034W,YDL190C,0,-0.005849071,0.1134626716375351,0.5732673406600952,0.45285284519195557
YJR093C,YLR266C,0,-0.0058495775,0.11344043910503387,0.5732673406600952,0.45295295119285583
YER023W,YBR018C,0,-0.00585676,0.11341821402311325,0.5732673406600952,0.4530530571937561
YDL091C,YGL028C,0,-0.0058611333,0.11339600384235382,0.5732673406600952,0.45315316319465637
YMR167W,YKL196C,0,-0.0058617443,0.11337380111217499,0.5732673406600952,0.45325323939323425
YNL217W,YOR210W,0,-0.0058626523,0.11335160583257675,0.5732673406600952,0.4533533453941345
YER169W,YLR417W,0,-0.005863186,0.11332941800355911,0.5732673406600952,0.4534534513950348
YAL011W,YHR056C,1,-0.0058634393,0.11350293457508087,0.5742574334144592,0.4534534513950348
YGR200C,YDR011W,0,-0.005863905,0.11348072439432144,0.5742574334144592,0.45355355739593506
YLR172C,YER074W-A,0,-0.005867576,0.1134585291147232,0.5742574334144592,0.4536536633968353
YCR004C,YPL016W,0,-0.0058676777,0.11343634128570557,0.5742574334144592,0.4537537395954132
YDR406W,YFL003C,0,-0.005868219,0.11341416090726852,0.5742574334144592,0.4538538455963135
YJL026W,YLR093C,0,-0.0058735777,0.11339198797941208,0.5742574334144592,0.45395395159721375
YOR096W,YGR157W,0,-0.005876528,0.11336982250213623,0.5742574334144592,0.454054057598114
YIL106W,YDR485C,0,-0.005876921,0.11334766447544098,0.5742574334144592,0.4541541635990143
YHL003C,YKL004W,0,-0.00588087,0.11332552134990692,0.5742574334144592,0.45425423979759216
YCR083W,YLL018C-A,0,-0.0058815368,0.11330337822437286,0.5742574334144592,0.45435434579849243
YNL261W,YBR060C,1,-0.0058835954,0.11347655951976776,0.5752475261688232,0.45435434579849243
YLR172C,YKL222C,0,-0.005886711,0.11345440149307251,0.5752475261688232,0.4544544517993927
YLR119W,YLL013C,0,-0.005887153,0.11343225091695786,0.5752475261688232,0.45455455780029297
YML114C,YOR019W,0,-0.005887937,0.1134101077914238,0.5752475261688232,0.45465466380119324
YNL188W,YBR056W,0,-0.005888505,0.11338797956705093,0.5752475261688232,0.4547547399997711
YKL049C,YBR231C,1,-0.0058958083,0.11356097459793091,0.5762376189231873,0.4547547399997711
YHR201C,YDL008W,0,-0.005898636,0.11353882402181625,0.5762376189231873,0.4548548460006714
YLR398C,YNL210W,0,-0.005900454,0.1135166734457016,0.5762376189231873,0.45495495200157166
YLR460C,YER081W,0,-0.0059062503,0.11349453777074814,0.5762376189231873,0.4550550580024719
YDR334W,YML102W,1,-0.005908426,0.11366738379001617,0.5772277116775513,0.4550550580024719
YPR068C,YAL011W,1,-0.0059119137,0.11384015530347824,0.5782178044319153,0.4550550580024719
YDL213C,YJL021C,0,-0.0059205573,0.1138179674744606,0.5782178044319153,0.4551551640033722
YOL051W,YFR024C-A,0,-0.005925771,0.11379579454660416,0.5782178044319153,0.45525527000427246
YKR030W,YMR063W,0,-0.0059343427,0.11377362161874771,0.5782178044319153,0.45535534620285034
YBR056W,YPL241C,0,-0.0059386753,0.11375146359205246,0.5782178044319153,0.4554554522037506
YMR244C-A,YDR017C,0,-0.0059393058,0.11372930556535721,0.5782178044319153,0.4555555582046509
YMR149W,YNL154C,0,-0.0059430115,0.11370716243982315,0.5782178044319153,0.45565566420555115
YDL145C,YJR009C,0,-0.0059464164,0.11368502676486969,0.5782178044319153,0.4557557702064514
YMR287C,YLR117C,0,-0.0059475414,0.11366290599107742,0.5782178044319153,0.4558558464050293
YIL019W,YMR262W,0,-0.00595095,0.11364078521728516,0.5782178044319153,0.45595595240592957
YGR026W,YNL055C,0,-0.005953228,0.11361867934465408,0.5782178044319153,0.45605605840682983
YHR196W,YBR034C,0,-0.0059663123,0.11359657347202301,0.5782178044319153,0.4561561644077301
YJL160C,YLR283W,0,-0.0059726024,0.11357448250055313,0.5782178044319153,0.45625627040863037
YNR069C,YDR046C,0,-0.0059745163,0.11355239897966385,0.5782178044319153,0.45635634660720825
YLR126C,YML037C,0,-0.0059775533,0.11353032290935516,0.5782178044319153,0.4564564526081085
YML010W,YPL161C,0,-0.0059789345,0.11350826174020767,0.5782178044319153,0.4565565586090088
YLR262C,YLR446W,0,-0.005979441,0.11348620057106018,0.5782178044319153,0.45665666460990906
YLR086W,YDR116C,0,-0.005984433,0.11346415430307388,0.5782178044319153,0.4567567706108093
YKR077W,YJL129C,0,-0.005984584,0.11344211548566818,0.5782178044319153,0.4568568468093872
YOL018C,YCL012W,0,-0.005985439,0.11342008411884308,0.5782178044319153,0.4569569528102875
YJL090C,YJR152W,0,-0.005986398,0.11339806020259857,0.5782178044319153,0.45705705881118774
YOR360C,YHL017W,0,-0.005987556,0.11337604373693466,0.5782178044319153,0.457157164812088
YOR240W,YDL185W,0,-0.0059876665,0.11335403472185135,0.5782178044319153,0.4572572708129883
YGL185C,YOR369C,0,-0.0059876703,0.11333204060792923,0.5782178044319153,0.45735734701156616
YPL179W,YOR057W,0,-0.005988122,0.11331005394458771,0.5782178044319153,0.45745745301246643
YPR031W,YPR100W,0,-0.005989954,0.11328806728124619,0.5782178044319153,0.4575575590133667
YHR034C,YER172C,0,-0.00599348,0.11326609551906586,0.5782178044319153,0.45765766501426697
YLR079W,YBL020W,0,-0.005995675,0.11324413120746613,0.5782178044319153,0.45775777101516724
YDR160W,YPL018W,0,-0.005997628,0.11322218179702759,0.5782178044319153,0.4578578472137451
YFL002C,YDR418W,0,-0.005998349,0.11320023238658905,0.5782178044319153,0.4579579532146454
YHR018C,YPR047W,0,-0.0059990957,0.1131782978773117,0.5782178044319153,0.45805805921554565
YCR016W,YDR346C,0,-0.0060016504,0.11315636336803436,0.5782178044319153,0.4581581652164459
YLR403W,YDL240W,0,-0.0060032383,0.11313444375991821,0.5782178044319153,0.4582582712173462
YLL038C,YDR523C,0,-0.006006006,0.11311253160238266,0.5782178044319153,0.4583583474159241
YMR163C,YLR096W,0,-0.0060062367,0.1130906268954277,0.5782178044319153,0.45845845341682434
YLR345W,YDR418W,0,-0.0060099624,0.11306872963905334,0.5782178044319153,0.4585585594177246
YEL009C,YBR286W,0,-0.006015606,0.11304684728384018,0.5782178044319153,0.4586586654186249
YHR138C,YDL043C,0,-0.006017313,0.11302496492862701,0.5782178044319153,0.45875877141952515
YOR254C,YJL093C,0,-0.006020922,0.11300309747457504,0.5782178044319153,0.458858847618103
YLR118C,YLR212C,0,-0.00602369,0.11298123747110367,0.5782178044319153,0.4589589536190033
YPR181C,YMR190C,0,-0.006027922,0.1129593774676323,0.5782178044319153,0.45905905961990356
YJR056C,YDR037W,0,-0.006027961,0.11293753981590271,0.5782178044319153,0.45915916562080383
YNR041C,YER007C-A,0,-0.0060313605,0.11291570216417313,0.5782178044319153,0.4592592716217041
YNR069C,YER032W,0,-0.006031966,0.11289387196302414,0.5782178044319153,0.459359347820282
YER094C,YOR290C,0,-0.006033065,0.11287204921245575,0.5782178044319153,0.45945945382118225
YNR040W,YNR019W,0,-0.006033163,0.11285024136304855,0.5782178044319153,0.4595595598220825
YBR135W,YMR230W,0,-0.0060342364,0.11282844096422195,0.5782178044319153,0.4596596658229828
YNL246W,YKR008W,1,-0.0060344823,0.1129998043179512,0.5792078971862793,0.4596596658229828
YCR018C,YDR510W,0,-0.0060351957,0.11297798156738281,0.5792078971862793,0.45975977182388306
YHR025W,YJR096W,0,-0.0060371347,0.11295616626739502,0.5792078971862793,0.45985984802246094
YKL148C,YBR159W,0,-0.0060397964,0.11293436586856842,0.5792078971862793,0.4599599540233612
YLR225C,YLR188W,0,-0.006040005,0.11291256546974182,0.5792078971862793,0.4600600600242615
YNL031C,YPL153C,1,-0.0060413033,0.11308375000953674,0.5801980495452881,0.4600600600242615
YPR128C,YDR251W,0,-0.006041402,0.11306193470954895,0.5801980495452881,0.46016016602516174
YIL147C,YLR266C,0,-0.0060436334,0.11304012686014175,0.5801980495452881,0.460260272026062
YDL095W,YBR189W,0,-0.006049892,0.11301831901073456,0.5801980495452881,0.4603603482246399
YCL035C,YER170W,0,-0.0060500726,0.11299652606248856,0.5801980495452881,0.46046045422554016
YCR042C,YLR352W,0,-0.0060505643,0.11297474801540375,0.5801980495452881,0.46056056022644043
YGR287C,YKL191W,0,-0.006050883,0.11295296996831894,0.5801980495452881,0.4606606662273407
YBR254C,YHR037W,0,-0.0060515646,0.11293119937181473,0.5801980495452881,0.46076077222824097
YPR029C,YBL101C,0,-0.0060525704,0.11290944367647171,0.5801980495452881,0.46086084842681885
YNL251C,YDR534C,0,-0.006055303,0.11288768798112869,0.5801980495452881,0.4609609544277191
YHR076W,YDR057W,0,-0.0060565732,0.11286594718694687,0.5801980495452881,0.4610610604286194
YGL210W-A,YER113C,0,-0.0060566496,0.11284421384334564,0.5801980495452881,0.46116116642951965
YCR054C,YMR024W,0,-0.0060570613,0.11282248795032501,0.5801980495452881,0.4612612724304199
YMR167W,YMR195W,0,-0.0060603186,0.11280076950788498,0.5801980495452881,0.4613613486289978
YGR003W,YDR424C,0,-0.006062921,0.11277905851602554,0.5801980495452881,0.46146145462989807
YBR097W,YHR110W,0,-0.0060634874,0.1127573624253273,0.5801980495452881,0.46156156063079834
YGR283C,YJL151C,0,-0.006066438,0.11273566633462906,0.5801980495452881,0.4616616666316986
YOR386W,YBR291C,0,-0.0060685026,0.11271398514509201,0.5801980495452881,0.4617617726325989
YPL221W,YLR233C,0,-0.006070747,0.11269231140613556,0.5801980495452881,0.46186184883117676
YDR040C,YDR324C,0,-0.0060710944,0.11267063766717911,0.5801980495452881,0.461961954832077
YLR098C,YOR033C,0,-0.006071785,0.11264897882938385,0.5801980495452881,0.4620620608329773
YBR084W,YJL048C,0,-0.006071955,0.11262732744216919,0.5801980495452881,0.46216216683387756
YPR018W,YLR449W,1,-0.0060728565,0.11279784888029099,0.5811881422996521,0.46216216683387756
YLR328W,YJR118C,0,-0.006073703,0.11277617514133453,0.5811881422996521,0.46226227283477783
YMR068W,YIL097W,0,-0.0060751066,0.11275451630353928,0.5811881422996521,0.4623623490333557
YHR122W,YBR123C,0,-0.0060860184,0.11273285746574402,0.5811881422996521,0.462462455034256
YKR099W,YEL019C,0,-0.0061004013,0.11271121352910995,0.5811881422996521,0.46256256103515625
YDL190C,YER122C,0,-0.0061074197,0.11268957704305649,0.5811881422996521,0.4626626670360565
YGL144C,YGL142C,0,-0.0061111674,0.11266794800758362,0.5811881422996521,0.4627627730369568
YJR132W,YPR020W,0,-0.006116282,0.11264632642269135,0.5811881422996521,0.46286284923553467
YJR084W,YOR090C,0,-0.0061215153,0.11262471228837967,0.5811881422996521,0.46296295523643494
YPR118W,YHR178W,0,-0.0061226487,0.11260310560464859,0.5811881422996521,0.4630630612373352
YBR133C,YGL104C,0,-0.0061258823,0.1125815138220787,0.5811881422996521,0.4631631672382355
YNR032W,YJL028W,0,-0.0061289025,0.11255992203950882,0.5811881422996521,0.46326327323913574
YDR424C,YOR063W,0,-0.006129749,0.11253834515810013,0.5811881422996521,0.4633633494377136
YAL030W,YNL146W,0,-0.006131988,0.11251677572727203,0.5811881422996521,0.4634634554386139
YHR043C,YOR290C,0,-0.00613565,0.11249520629644394,0.5811881422996521,0.46356356143951416
YML038C,YHR166C,0,-0.006148345,0.11247365176677704,0.5811881422996521,0.46366366744041443
YGR231C,YDR346C,0,-0.006153751,0.11245210468769073,0.5811881422996521,0.4637637734413147
YLR040C,YMR197C,0,-0.006157117,0.11243057250976562,0.5811881422996521,0.4638638496398926
YGR221C,YGL163C,1,-0.0061575286,0.11260053515434265,0.5821782350540161,0.4638638496398926
YGR184C,YPL045W,0,-0.006158117,0.11257898062467575,0.5821782350540161,0.46396395564079285
YCL075W,YDR038C,0,-0.0061602965,0.11255742609500885,0.5821782350540161,0.4640640616416931
YOR246C,YNL049C,0,-0.006161308,0.11253588646650314,0.5821782350540161,0.4641641676425934
YOR090C,YPR052C,0,-0.0061656144,0.11251435428857803,0.5821782350540161,0.46426427364349365
YAL062W,YGL009C,0,-0.006165631,0.11249282211065292,0.5821782350540161,0.46436434984207153
YDR349C,YDR236C,0,-0.006167199,0.11247130483388901,0.5821782350540161,0.4644644558429718
YGR047C,YBR153W,0,-0.006174961,0.11244980245828629,0.5821782350540161,0.46456456184387207
YDR130C,YJL056C,0,-0.0061839498,0.11242830008268356,0.5821782350540161,0.46466466784477234
YIL112W,YDR266C,0,-0.0061840788,0.11240680515766144,0.5821782350540161,0.4647647738456726
