Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL096W,YBR033W,0,0.008944768,0.18579627573490143,0.349056601524353,0.15319205820560455
YNL216W,YDR313C,0,0.008943371,0.18566308915615082,0.349056601524353,0.15332703292369843
YDR129C,YLR275W,0,0.008932939,0.18553008139133453,0.349056601524353,0.1534620076417923
YGL190C,YDL230W,1,0.008930954,0.18611310422420502,0.3504043221473694,0.1534620076417923
YPL081W,YGR063C,0,0.008928675,0.18597997725009918,0.3504043221473694,0.15359698235988617
YJL042W,YPL256C,0,0.008925116,0.18584702908992767,0.3504043221473694,0.15373194217681885
YBL046W,YDL188C,1,0.008922626,0.18642857670783997,0.35175201296806335,0.15373194217681885
YJR095W,YBL009W,0,0.008920647,0.1862955093383789,0.35175201296806335,0.15386691689491272
YMR036C,YIR026C,1,0.008913742,0.18687589466571808,0.3530997335910797,0.15386691689491272
YDR075W,YGR123C,1,0.008912213,0.1874554455280304,0.35444745421409607,0.15386691689491272
YJL080C,YPR180W,0,0.008911334,0.18732193112373352,0.35444745421409607,0.1540018916130066
YLR246W,YGL191W,0,0.008898451,0.18718861043453217,0.35444745421409607,0.15413686633110046
YJL125C,YBL054W,0,0.008897635,0.18705548346042633,0.35444745421409607,0.15427182614803314
YCR020W-B,YCR009C,0,0.0088925045,0.18692253530025482,0.35444745421409607,0.15440680086612701
YJR113C,YML031W,0,0.0088913115,0.18678976595401764,0.35444745421409607,0.1545417755842209
YPL028W,YKL173W,0,0.008886503,0.18665720522403717,0.35444745421409607,0.15467675030231476
YKL008C,YIR022W,0,0.008884023,0.18652482330799103,0.35444745421409607,0.15481171011924744
YJR132W,YMR043W,0,0.008882348,0.1863926351070404,0.35444745421409607,0.1549466848373413
YAL016W,YGR161C,1,0.008881463,0.1869688332080841,0.35579514503479004,0.1549466848373413
YGL175C,YPR009W,0,0.008878033,0.18683651089668274,0.35579514503479004,0.15508165955543518
YNL191W,YOR266W,0,0.008877611,0.1867043823003769,0.35579514503479004,0.15521663427352905
YOR231W,YPL228W,0,0.008873485,0.18657243251800537,0.35579514503479004,0.15535159409046173
YLR093C,YGL107C,0,0.008872633,0.18644067645072937,0.35579514503479004,0.1554865688085556
YMR183C,YDR041W,0,0.008869107,0.1863090991973877,0.35579514503479004,0.15562154352664948
YLR022C,YPL108W,0,0.008859495,0.18617771565914154,0.35579514503479004,0.15575651824474335
YDL030W,YFR044C,0,0.00884971,0.1860465109348297,0.35579514503479004,0.15589147806167603
YOR246C,YPL141C,0,0.00884705,0.1859154999256134,0.35579514503479004,0.1560264527797699
YKR030W,YER003C,0,0.00884236,0.18578465282917023,0.35579514503479004,0.15616142749786377
YIL156W,YBR162W-A,0,0.008839024,0.18565401434898376,0.35579514503479004,0.15629640221595764
YOR329C,YGL157W,0,0.00883146,0.18552353978157043,0.35579514503479004,0.15643136203289032
YBR290W,YBR084W,0,0.008821845,0.18539325892925262,0.35579514503479004,0.1565663367509842
YNL142W,YNL257C,0,0.008818695,0.18526315689086914,0.35579514503479004,0.15670131146907806
YDR105C,YOR348C,0,0.008818642,0.18513323366641998,0.35579514503479004,0.15683628618717194
YDL058W,YJL036W,0,0.008809462,0.18500350415706635,0.35579514503479004,0.15697124600410461
YCR048W,YPR131C,0,0.008805271,0.18487395346164703,0.35579514503479004,0.1571062207221985
YFL050C,YOR173W,0,0.00880508,0.18474458158016205,0.35579514503479004,0.15724119544029236
YDL174C,YER007C-A,0,0.00880339,0.1846153885126114,0.35579514503479004,0.15737617015838623
YGR209C,YML086C,0,0.008800188,0.18448637425899506,0.35579514503479004,0.1575111299753189
YDL174C,YGL234W,0,0.008797531,0.18435753881931305,0.35579514503479004,0.15764610469341278
YDR315C,YNL339C,0,0.0087960735,0.18422889709472656,0.35579514503479004,0.15778107941150665
YER075C,YBR276C,1,0.0087917615,0.1847977638244629,0.3571428656578064,0.15778107941150665
YLR075W,YDR085C,0,0.008785224,0.18466898798942566,0.3571428656578064,0.15791605412960052
YAL061W,YOL080C,0,0.00876102,0.18454039096832275,0.3571428656578064,0.1580510139465332
YBL046W,YBR125C,1,0.008760801,0.18510785698890686,0.35849055647850037,0.1580510139465332
YDR323C,YLR096W,0,0.008758634,0.1849791407585144,0.35849055647850037,0.15818598866462708
YER155C,YMR306W,0,0.008758615,0.18485058844089508,0.35849055647850037,0.15832096338272095
YCR048W,YML130C,0,0.008746878,0.18472221493721008,0.35849055647850037,0.15845593810081482
YOL002C,YLR307W,0,0.008744279,0.1845940351486206,0.35849055647850037,0.1585908979177475
YBR169C,YOR078W,0,0.0087361345,0.18446601927280426,0.35849055647850037,0.15872587263584137
YNL177C,YNL031C,0,0.008735925,0.18433818221092224,0.35849055647850037,0.15886084735393524
YGL206C,YOL122C,0,0.00873216,0.18421052396297455,0.35849055647850037,0.1589958220720291
YNL130C,YLL010C,0,0.008726522,0.18408304452896118,0.35849055647850037,0.1591307818889618
YKL209C,YIL023C,0,0.008723125,0.18395574390888214,0.35849055647850037,0.15926575660705566
YBR214W,YPL143W,0,0.008723043,0.18382860720157623,0.35849055647850037,0.15940073132514954
YGR123C,YFR028C,1,0.008717518,0.18439225852489471,0.3598382771015167,0.15940073132514954
YDR251W,YGR204W,0,0.008713119,0.18426501750946045,0.3598382771015167,0.1595357060432434
YER012W,YNL227C,0,0.008712798,0.18413792550563812,0.3598382771015167,0.1596706658601761
YKL004W,YNR053C,0,0.0087086335,0.18401102721691132,0.3598382771015167,0.15980564057826996
YJR054W,YPR185W,0,0.008705265,0.18388429284095764,0.3598382771015167,0.15994061529636383
YBR268W,YNL075W,0,0.008701498,0.1837577372789383,0.3598382771015167,0.1600755900144577
YER111C,YPL258C,0,0.008700918,0.18363136053085327,0.3598382771015167,0.16021054983139038
YHL021C,YBR094W,0,0.008684972,0.18350514769554138,0.3598382771015167,0.16034552454948425
YFR003C,YAL031C,1,0.008684088,0.18406593799591064,0.3611859977245331,0.16034552454948425
YDL087C,YKR100C,0,0.008664985,0.1839396059513092,0.3611859977245331,0.16048049926757812
YDR294C,YPL091W,0,0.008663651,0.1838134378194809,0.3611859977245331,0.160615473985672
YBR154C,YDR503C,0,0.008659381,0.1836874634027481,0.3611859977245331,0.16075043380260468
YLR355C,YNL218W,0,0.008657664,0.18356163799762726,0.3611859977245331,0.16088540852069855
YPL024W,YGR023W,0,0.0086554885,0.18343600630760193,0.3611859977245331,0.16102038323879242
YMR128W,YOR001W,0,0.008648109,0.18331053853034973,0.3611859977245331,0.1611553579568863
YDL155W,YPL047W,0,0.008643653,0.18318523466587067,0.3611859977245331,0.16129031777381897
YJR022W,YNL254C,0,0.008641465,0.18306010961532593,0.3611859977245331,0.16142529249191284
YDL067C,YNL251C,0,0.008640602,0.18293514847755432,0.3611859977245331,0.1615602672100067
YLR027C,YIR023W,0,0.008635665,0.18281036615371704,0.3611859977245331,0.16169524192810059
YFL050C,YGL104C,0,0.008630514,0.1826857477426529,0.3611859977245331,0.16183020174503326
YER141W,YLR446W,0,0.008628542,0.18256130814552307,0.3611859977245331,0.16196517646312714
YPR032W,YKL108W,0,0.008627113,0.18243703246116638,0.3611859977245331,0.162100151181221
YNR012W,YGL150C,0,0.008618467,0.18231292068958282,0.3611859977245331,0.16223512589931488
YOL051W,YIL073C,0,0.0086008385,0.1821889877319336,0.3611859977245331,0.16237008571624756
YDL110C,YIL101C,0,0.008598494,0.1820652186870575,0.3611859977245331,0.16250506043434143
YGR088W,YNR043W,0,0.008595161,0.18194161355495453,0.3611859977245331,0.1626400351524353
YPL179W,YDL236W,1,0.00859165,0.18249660730361938,0.36253368854522705,0.1626400351524353
YLR240W,YPL135W,0,0.008590132,0.18237288296222687,0.36253368854522705,0.16277500987052917
YDR165W,YHR045W,0,0.008583393,0.18224932253360748,0.36253368854522705,0.16290996968746185
YDR051C,YLL028W,0,0.008583389,0.18212592601776123,0.36253368854522705,0.16304494440555573
YBL047C,YDL126C,0,0.008577884,0.1820027083158493,0.36253368854522705,0.1631799191236496
YJL153C,YCR024C,0,0.008576864,0.1818796545267105,0.36253368854522705,0.16331489384174347
YGR208W,YHR147C,0,0.008566074,0.18175674974918365,0.36253368854522705,0.16344985365867615
YIL153W,YIL074C,0,0.008565888,0.18163402378559113,0.36253368854522705,0.16358482837677002
YGL008C,YNL213C,0,0.008555284,0.18151147663593292,0.36253368854522705,0.1637198030948639
YOL049W,YBR101C,0,0.008552704,0.18138907849788666,0.36253368854522705,0.16385477781295776
YPL020C,YBL078C,0,0.008544121,0.18126684427261353,0.36253368854522705,0.16398973762989044
YDR515W,YJL106W,0,0.008543903,0.18114477396011353,0.36253368854522705,0.16412471234798431
YPR073C,YDL098C,0,0.008542592,0.18102288246154785,0.36253368854522705,0.16425968706607819
YJR143C,YGL128C,0,0.008538069,0.18090113997459412,0.36253368854522705,0.16439466178417206
YGR295C,YLR336C,0,0.008537911,0.1807795763015747,0.36253368854522705,0.16452962160110474
YMR251W-A,YIL131C,0,0.008531557,0.18065816164016724,0.36253368854522705,0.1646645963191986
YER038C,YDR500C,0,0.008517524,0.1805369108915329,0.36253368854522705,0.16479957103729248
YOR224C,YJR105W,0,0.0085134525,0.1804158240556717,0.36253368854522705,0.16493454575538635
YNL210W,YDL066W,0,0.008512061,0.18029490113258362,0.36253368854522705,0.16506950557231903
YOR069W,YGR198W,0,0.008505411,0.18017414212226868,0.36253368854522705,0.1652044802904129
YDR439W,YDR484W,0,0.008493811,0.18005354702472687,0.36253368854522705,0.16533945500850677
YJL216C,YDR500C,0,0.008483599,0.1799331158399582,0.36253368854522705,0.16547442972660065
YGL022W,YBR101C,0,0.008473035,0.17981283366680145,0.36253368854522705,0.16560938954353333
YDR116C,YOR359W,0,0.008456834,0.17969271540641785,0.36253368854522705,0.1657443642616272
YMR202W,YHR034C,0,0.008451767,0.17957276105880737,0.36253368854522705,0.16587933897972107
YGL100W,YGR092W,0,0.008445911,0.17945297062397003,0.36253368854522705,0.16601431369781494
YLR320W,YNL183C,0,0.008441947,0.17933332920074463,0.36253368854522705,0.16614927351474762
YMR242C,YKR088C,0,0.008436885,0.17921385169029236,0.36253368854522705,0.1662842482328415
YDR116C,YEL005C,0,0.008430162,0.17909453809261322,0.36253368854522705,0.16641922295093536
YJR109C,YHL038C,0,0.008427163,0.17897538840770721,0.36253368854522705,0.16655419766902924
YGL243W,YDR004W,0,0.008422722,0.17885638773441315,0.36253368854522705,0.16668915748596191
YLR215C,YDR176W,0,0.008419499,0.17873753607273102,0.36253368854522705,0.1668241322040558
YDR343C,YJL033W,0,0.008418734,0.17861886322498322,0.36253368854522705,0.16695910692214966
YDL110C,YIL034C,0,0.008414524,0.17850032448768616,0.36253368854522705,0.16709408164024353
YDR105C,YER170W,0,0.008412056,0.17838196456432343,0.36253368854522705,0.1672290414571762
YLR373C,YGL231C,0,0.008408401,0.17826375365257263,0.36253368854522705,0.16736401617527008
YOR096W,YER119C,0,0.008404184,0.17814569175243378,0.36253368854522705,0.16749899089336395
YMR263W,YBR039W,0,0.008400822,0.17802779376506805,0.36253368854522705,0.16763396561145782
YOL016C,YPL206C,0,0.008394994,0.17791005969047546,0.36253368854522705,0.1677689254283905
YPL194W,YGL040C,0,0.008393113,0.17779245972633362,0.36253368854522705,0.16790390014648438
YEL044W,YBL069W,0,0.008389175,0.1776750385761261,0.36253368854522705,0.16803887486457825
YER106W,YAL005C,0,0.008386592,0.17755775153636932,0.36253368854522705,0.16817384958267212
YDL117W,YDR014W,0,0.008384107,0.17744062840938568,0.36253368854522705,0.1683088093996048
YLL006W,YAL021C,0,0.00837821,0.17732366919517517,0.36253368854522705,0.16844378411769867
YPL146C,YPR155C,0,0.008371249,0.1772068440914154,0.36253368854522705,0.16857875883579254
YBR092C,YPR052C,0,0.00836187,0.17709019780158997,0.36253368854522705,0.1687137335538864
YCL075W,YLR078C,0,0.008354182,0.17697368562221527,0.36253368854522705,0.1688486933708191
YPL137C,YAL031C,1,0.008353993,0.17751479148864746,0.3638814091682434,0.1688486933708191
YDL093W,YGR247W,0,0.008346975,0.17739816009998322,0.3638814091682434,0.16898366808891296
YER007C-A,YFL025C,0,0.008335417,0.1772816777229309,0.3638814091682434,0.16911864280700684
YHL021C,YIL051C,0,0.008332207,0.17716535925865173,0.3638814091682434,0.1692536175251007
YDR111C,YGR063C,0,0.008328112,0.1770491749048233,0.3638814091682434,0.1693885773420334
YJR126C,YBL069W,0,0.008324645,0.176933154463768,0.3638814091682434,0.16952355206012726
YOR224C,YPL086C,0,0.008323822,0.17681728303432465,0.3638814091682434,0.16965852677822113
YLR007W,YMR009W,0,0.008323707,0.17670157551765442,0.3638814091682434,0.169793501496315
YPL126W,YDR361C,0,0.008310914,0.17658600211143494,0.3638814091682434,0.16992846131324768
YER075C,YNL053W,1,0.008308847,0.17712418735027313,0.3652290999889374,0.16992846131324768
YDR520C,YOR068C,0,0.008304947,0.1770084947347641,0.3652290999889374,0.17006343603134155
YJL012C,YHR204W,0,0.008300767,0.176892951130867,0.3652290999889374,0.17019841074943542
YGR044C,YOR156C,0,0.008297449,0.17677755653858185,0.3652290999889374,0.1703333854675293
YGL092W,YNL154C,0,0.008289946,0.17666232585906982,0.3652290999889374,0.17046834528446198
YJL183W,YPL255W,0,0.008285141,0.17654722929000854,0.3652290999889374,0.17060332000255585
YHR084W,YDR291W,0,0.008273349,0.1764322966337204,0.3652290999889374,0.17073829472064972
YBL023C,YBR235W,0,0.008271298,0.176317498087883,0.3652290999889374,0.1708732694387436
YBR001C,YKR065C,0,0.008259677,0.17620286345481873,0.3652290999889374,0.17100822925567627
YLR427W,YPL137C,0,0.008255433,0.1760883629322052,0.3652290999889374,0.17114320397377014
YML010W,YOR018W,0,0.008234533,0.1759740263223648,0.3652290999889374,0.171278178691864
YGL049C,YGL145W,0,0.008229682,0.17585983872413635,0.3652290999889374,0.17141315340995789
YIL075C,YMR225C,0,0.008215671,0.17574578523635864,0.3652290999889374,0.17154811322689056
YDR178W,YGR277C,0,0.008212699,0.17563188076019287,0.3652290999889374,0.17168308794498444
YPL149W,YAL034W-A,0,0.008208178,0.17551814019680023,0.3652290999889374,0.1718180626630783
YMR158W,YLR192C,0,0.008206632,0.17540453374385834,0.3652290999889374,0.17195303738117218
YPL138C,YPL056C,0,0.008201385,0.17529107630252838,0.3652290999889374,0.17208799719810486
YJR016C,YLR167W,0,0.008201153,0.17517776787281036,0.3652290999889374,0.17222297191619873
YER006W,YDR123C,0,0.00819831,0.1750645935535431,0.3652290999889374,0.1723579466342926
YOL103W,YPL111W,0,0.008197688,0.17495158314704895,0.3652290999889374,0.17249292135238647
YOL147C,YJR125C,0,0.008194458,0.17483870685100555,0.3652290999889374,0.17262788116931915
YMR158W,YLL016W,0,0.008193154,0.1747259795665741,0.3652290999889374,0.17276285588741302
YJL013C,YER133W,0,0.00818594,0.17461340129375458,0.3652290999889374,0.1728978306055069
YDL226C,YDR387C,0,0.008176904,0.174500972032547,0.3652290999889374,0.17303280532360077
YHR042W,YDL101C,0,0.008169656,0.17438867688179016,0.3652290999889374,0.17316776514053345
YGL020C,YJR013W,0,0.008167048,0.17427653074264526,0.3652290999889374,0.17330273985862732
YLR200W,YNR050C,0,0.008165871,0.1741645187139511,0.3652290999889374,0.1734377145767212
YAL043C,YPL068C,0,0.0081534255,0.1740526705980301,0.3652290999889374,0.17357268929481506
YLR304C,YMR165C,0,0.008145928,0.17394095659255981,0.3652290999889374,0.17370764911174774
YDL204W,YER048C,0,0.008144874,0.17382937669754028,0.3652290999889374,0.1738426238298416
YDR534C,YLR258W,0,0.008144432,0.1737179458141327,0.3652290999889374,0.17397759854793549
YMR189W,YKR061W,0,0.008135902,0.17360666394233704,0.3652290999889374,0.17411255836486816
YHR146W,YLR398C,0,0.008134868,0.17349551618099213,0.3652290999889374,0.17424753308296204
YJR091C,YKL092C,0,0.008127408,0.17338451743125916,0.3652290999889374,0.1743825078010559
YNR032W,YDL134C,1,0.008118394,0.17391304671764374,0.36657682061195374,0.1743825078010559
YDR244W,YOR341W,0,0.00810815,0.17380191385746002,0.36657682061195374,0.17451748251914978
YBR094W,YDL005C,0,0.008103706,0.17369093000888824,0.36657682061195374,0.17465244233608246
YBR152W,YOR179C,0,0.00809462,0.1735800951719284,0.36657682061195374,0.17478741705417633
YMR167W,YKL084W,0,0.008090256,0.1734693944454193,0.36657682061195374,0.1749223917722702
YFR007W,YML088W,0,0.008086212,0.17335882782936096,0.36657682061195374,0.17505736649036407
YFR003C,YMR277W,1,0.0080855675,0.17388534545898438,0.3679245412349701,0.17505736649036407
YNL173C,YMR297W,0,0.008075722,0.17377465963363647,0.3679245412349701,0.17519232630729675
YOR217W,YDL010W,0,0.008071825,0.1736641228199005,0.3679245412349701,0.17532730102539062
YER089C,YGR124W,0,0.008069235,0.1735537201166153,0.3679245412349701,0.1754622757434845
YOR329C,YPR029C,0,0.008062159,0.17344345152378082,0.3679245412349701,0.17559725046157837
YKL008C,YBL093C,0,0.008061115,0.1733333319425583,0.3679245412349701,0.17573221027851105
YNL030W,YML024W,0,0.008059751,0.1732233464717865,0.3679245412349701,0.17586718499660492
YKL034W,YPL170W,0,0.008043159,0.17311351001262665,0.3679245412349701,0.1760021597146988
YPL189W,YLR002C,0,0.0080363285,0.17300380766391754,0.3679245412349701,0.17613713443279266
YJR135C,YKR053C,0,0.008033648,0.17289423942565918,0.3679245412349701,0.17627209424972534
YPL045W,YDL106C,0,0.008031788,0.17278480529785156,0.3679245412349701,0.1764070689678192
YIR026C,YFR028C,1,0.008030984,0.17330802977085114,0.36927223205566406,0.1764070689678192
YLR403W,YHR121W,0,0.008030478,0.17319847643375397,0.36927223205566406,0.17654204368591309
YKL160W,YDR510W,0,0.008028384,0.17308907210826874,0.36927223205566406,0.17667701840400696
YBR091C,YBL040C,0,0.00802695,0.17297980189323425,0.36927223205566406,0.17681197822093964
YFL022C,YNL029C,0,0.008023586,0.1728706657886505,0.36927223205566406,0.1769469529390335
YDL006W,YER133W,1,0.0080171935,0.1733921766281128,0.3706199526786804,0.1769469529390335
YJL073W,YLR373C,0,0.008016791,0.1732829213142395,0.3706199526786804,0.17708192765712738
YHR070W,YPL043W,0,0.008013956,0.17317380011081696,0.3706199526786804,0.17721690237522125
YPL253C,YDL130W-A,0,0.008011373,0.17306482791900635,0.3706199526786804,0.17735186219215393
YBR015C,YDR194C,0,0.008007441,0.1729559749364853,0.3706199526786804,0.1774868369102478
YIL162W,YPL061W,0,0.008006823,0.17284727096557617,0.3706199526786804,0.17762181162834167
YNL119W,YER025W,0,0.00800433,0.1727386862039566,0.3706199526786804,0.17775678634643555
YDR212W,YDR235W,0,0.00799306,0.17263025045394897,0.3706199526786804,0.17789174616336823
YBL046W,YOR090C,1,0.007992195,0.17314930260181427,0.3719676434993744,0.17789174616336823
YAL058W,YMR104C,0,0.00799153,0.1730407476425171,0.3719676434993744,0.1780267208814621
YOL009C,YBR216C,0,0.007985447,0.17293232679367065,0.3719676434993744,0.17816169559955597
YOR337W,YKR098C,0,0.007980669,0.17282404005527496,0.3719676434993744,0.17829667031764984
YBR207W,YNL220W,0,0.00797585,0.17271588742733002,0.3719676434993744,0.17843163013458252
YDR409W,YLL013C,0,0.00797201,0.172607883810997,0.3719676434993744,0.1785666048526764
YHR186C,YCR079W,0,0.007968118,0.17249999940395355,0.3719676434993744,0.17870157957077026
YIR017C,YDR047W,0,0.007965229,0.17239224910736084,0.3719676434993744,0.17883655428886414
YHL019C,YFL011W,0,0.00795893,0.17228464782238007,0.3719676434993744,0.17897151410579681
YOR087W,YER094C,0,0.0079537835,0.17217716574668884,0.3719676434993744,0.17910648882389069
