Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR131W,0,-476.4551858752966,-11204.787417188287,0.3383084577114428,0.19941348973607037,0.0420486879544736
YFL009W,-1,-476.4922159910202,-10564.33494207263,0.33663366336633666,0.19941348973607037,0.04236484350300348
YER168C,-1,-476.5054695159197,-11124.209431365132,0.33497536945812806,0.19941348973607037,0.04268099905153335
YER029C,-1,-476.76662173867226,-10798.281981110573,0.3333333333333333,0.19941348973607037,0.04299715460006323
YGL025C,1,-476.8995198607445,-10651.29221379757,0.33658536585365856,0.20234604105571846,0.04299715460006323
YIL063C,-1,-477.6308464705944,-10020.494338870049,0.33495145631067963,0.20234604105571846,0.04331331014859311
YBR215W,1,-477.9485918581486,-10654.395776480436,0.33816425120772947,0.20527859237536658,0.04331331014859311
YHR072W,-1,-478.0758894085884,-11725.350403666496,0.33653846153846156,0.20527859237536658,0.043629465697122984
YGL093W,-1,-478.5639729499817,-11362.02631470561,0.3349282296650718,0.20527859237536658,0.04394562124565286
YBR172C,0,-478.74500872194767,-11163.067484796047,0.3349282296650718,0.20527859237536658,0.04394562124565286
YOR070C,0,-478.7549763172865,-11598.173448964953,0.3349282296650718,0.20527859237536658,0.04394562124565286
YBL088C,-1,-478.78788712620735,-11125.833930134773,0.3333333333333333,0.20527859237536658,0.044261776794182736
YJL123C,0,-478.9434559941292,-11128.56447903812,0.3333333333333333,0.20527859237536658,0.044261776794182736
YNL317W,-1,-478.97195357084274,-11610.605998784304,0.33175355450236965,0.20527859237536658,0.044577932342712616
YCR096C,0,-479.21613308787346,-11303.09467369318,0.33175355450236965,0.20527859237536658,0.044577932342712616
YLR142W,0,-479.63840529322624,-11566.824068516493,0.33175355450236965,0.20527859237536658,0.044577932342712616
YKR030W,0,-480.79573249816895,-11304.766592681408,0.33175355450236965,0.20527859237536658,0.044577932342712616
YDR379W,-1,-480.829608887434,-10979.442149758339,0.330188679245283,0.20527859237536658,0.04489408789124249
YPL020C,-1,-481.4528116583824,-11822.63950714469,0.3286384976525822,0.20527859237536658,0.04521024343977237
YOR371C,-1,-481.65935495495796,-11385.68539981544,0.32710280373831774,0.20527859237536658,0.04552639898830224
YJL104W,-1,-481.77170273661613,-11536.24089294672,0.32558139534883723,0.20527859237536658,0.04584255453683212
YFL046W,0,-482.0196455717087,-11815.606795698404,0.32558139534883723,0.20527859237536658,0.04584255453683212
YOL111C,-1,-482.1215932071209,-10744.70909178257,0.32407407407407407,0.20527859237536658,0.046158710085362
YLR319C,-1,-482.39554853737354,-10941.416708916426,0.3225806451612903,0.20527859237536658,0.046474865633891874
YOR062C,0,-482.52848264575005,-11993.129470318556,0.3225806451612903,0.20527859237536658,0.046474865633891874
YHL002W,0,-482.53458397090435,-11456.61123880744,0.3225806451612903,0.20527859237536658,0.046474865633891874
YNR052C,1,-482.9082691669464,-10701.999115377665,0.3256880733944954,0.20821114369501467,0.046474865633891874
YER051W,0,-482.9302951991558,-11133.18247717619,0.3256880733944954,0.20821114369501467,0.046474865633891874
YAR002W,0,-482.95323437452316,-11127.673453480005,0.3256880733944954,0.20821114369501467,0.046474865633891874
YGL113W,-1,-482.9897507429123,-10481.742154031992,0.3242009132420091,0.20821114369501467,0.04679102118242175
YOR154W,0,-483.72491523623466,-11084.574591755867,0.3242009132420091,0.20821114369501467,0.04679102118242175
YOL100W,-1,-484.53775784373283,-11789.236585646868,0.32272727272727275,0.20821114369501467,0.047107176730951626
YPL228W,-1,-484.70126274228096,-10486.061367690563,0.3212669683257919,0.20821114369501467,0.047423332279481506
YHR187W,1,-484.85118736326694,-11445.247609764338,0.32432432432432434,0.21114369501466276,0.047423332279481506
YOR256C,-1,-485.31067457795143,-11867.640294015408,0.32286995515695066,0.21114369501466276,0.04773948782801138
YBR290W,-1,-485.3914247304201,-11982.81567415595,0.32142857142857145,0.21114369501466276,0.04805564337654126
YML038C,-1,-485.3916622251272,-10762.703218460083,0.32,0.21114369501466276,0.04837179892507114
YDR007W,0,-485.48020845651627,-11220.423575788736,0.32,0.21114369501466276,0.04837179892507114
YMR171C,-1,-485.4876561164856,-11029.517078146338,0.3185840707964602,0.21114369501466276,0.04868795447360101
YOR060C,-1,-485.8274600505829,-11280.80213201046,0.31718061674008813,0.21114369501466276,0.04900411002213089
YDR139C,-1,-486.55432572960854,-10804.431705772877,0.3157894736842105,0.21114369501466276,0.049320265570660764
YPR162C,-1,-487.09053125977516,-10807.778148412704,0.314410480349345,0.21114369501466276,0.049636421119190643
YNL158W,-1,-487.3263458162546,-11873.358629480004,0.3130434782608696,0.21114369501466276,0.049952576667720516
YBR211C,-1,-487.5156853199005,-11105.209403827786,0.3116883116883117,0.21114369501466276,0.050268732216250396
YIL156W,-1,-487.553308904171,-11403.543630555272,0.3103448275862069,0.21114369501466276,0.05058488776478027
YDL225W,-1,-488.201377004385,-11217.185987204313,0.3090128755364807,0.21114369501466276,0.05090104331331015
YDR390C,-1,-488.56356827914715,-11259.965249583125,0.3076923076923077,0.21114369501466276,0.05121719886184003
YDR457W,-1,-488.8473898768425,-10736.433617979288,0.30638297872340425,0.21114369501466276,0.0515333544103699
YFR029W,0,-488.9026557803154,-11534.241375625134,0.30638297872340425,0.21114369501466276,0.0515333544103699
YMR026C,-1,-488.9933441877365,-11517.41298916936,0.3050847457627119,0.21114369501466276,0.05184950995889978
YNL191W,-1,-489.1238313764334,-10783.779741480947,0.3037974683544304,0.21114369501466276,0.052165665507429654
YOR359W,-1,-489.198613345623,-11712.596838474274,0.3025210084033613,0.21114369501466276,0.052481821055959534
YBR236C,-1,-489.40864142775536,-11225.749493211508,0.301255230125523,0.21114369501466276,0.052797976604489406
YJR082C,-1,-489.7107816040516,-11400.885416150093,0.3,0.21114369501466276,0.053114132153019286
YNR048W,-1,-489.73517464101315,-11947.561664164066,0.2987551867219917,0.21114369501466276,0.05343028770154916
YNL183C,-1,-490.56424525380135,-12274.909562200308,0.2975206611570248,0.21114369501466276,0.05374644325007904
YHR158C,-1,-490.85048301517963,-10947.639853358269,0.2962962962962963,0.21114369501466276,0.05406259879860892
YLR191W,-1,-491.1851523220539,-12398.182982236147,0.29508196721311475,0.21114369501466276,0.05437875434713879
YIL126W,1,-491.3222066015005,-10960.018171191216,0.2979591836734694,0.21407624633431085,0.05437875434713879
YPL159C,-1,-491.39955200254917,-11776.229869931936,0.2967479674796748,0.21407624633431085,0.05469490989566867
YBR094W,0,-491.83375407755375,-11488.57676948607,0.2967479674796748,0.21407624633431085,0.05469490989566867
YGL139W,-1,-492.1387827247381,-11129.942453369498,0.29554655870445345,0.21407624633431085,0.055011065444198544
YMR227C,1,-492.3483356833458,-11057.915018051863,0.29838709677419356,0.21700879765395895,0.055011065444198544
YDR484W,-1,-492.41229435801506,-12154.193324834108,0.2971887550200803,0.21700879765395895,0.055327220992728424
YER169W,1,-492.5287083685398,-11815.732339590788,0.3,0.21994134897360704,0.055327220992728424
YDR043C,1,-492.9062207043171,-11617.508740276098,0.30278884462151395,0.22287390029325513,0.055327220992728424
YBR065C,-1,-493.09914258122444,-11745.304133549333,0.30158730158730157,0.22287390029325513,0.055643376541258296
YDR532C,0,-494.28849156200886,-11594.768579289317,0.30158730158730157,0.22287390029325513,0.055643376541258296
YKL112W,1,-494.38011951744556,-11499.539087206125,0.30434782608695654,0.22580645161290322,0.055643376541258296
YJL110C,1,-495.4974178671837,-11163.430829018354,0.30708661417322836,0.2287390029325513,0.055643376541258296
YPL179W,-1,-495.53812623023987,-11792.282149642706,0.3058823529411765,0.2287390029325513,0.055959532089788176
YPL213W,-1,-495.857772141695,-11337.098634243011,0.3046875,0.2287390029325513,0.05627568763831805
YPL232W,-1,-495.9545581638813,-11610.63470134139,0.3035019455252918,0.2287390029325513,0.05659184318684793
YNR011C,-1,-496.28693091869354,-11266.064120307565,0.3023255813953488,0.2287390029325513,0.05690799873537781
YFR009W,-1,-496.6665343642235,-11332.344313949347,0.30115830115830117,0.2287390029325513,0.05722415428390768
YJL156C,0,-496.8959838151932,-11301.20747128129,0.30115830115830117,0.2287390029325513,0.05722415428390768
YLR052W,-1,-497.2597990334034,-11321.500412583351,0.3,0.2287390029325513,0.05754030983243756
YDR092W,-1,-497.472000926733,-12049.798772394657,0.2988505747126437,0.2287390029325513,0.057856465380967434
YDR188W,-1,-497.5483310818672,-11190.795472115278,0.29770992366412213,0.2287390029325513,0.058172620929497314
YMR005W,1,-497.6428845524788,-11137.853220939636,0.30038022813688214,0.2316715542521994,0.058172620929497314
YMR002W,0,-498.1575757563114,-12902.16567108035,0.30038022813688214,0.2316715542521994,0.058172620929497314
YGR134W,1,-498.5689602792263,-11538.684418976307,0.30303030303030304,0.23460410557184752,0.058172620929497314
YBR095C,1,-498.7219957411289,-11247.374227434397,0.30566037735849055,0.2375366568914956,0.058172620929497314
YGR270W,0,-498.82535606622696,-11904.175271242857,0.30566037735849055,0.2375366568914956,0.058172620929497314
YBL018C,-1,-498.9757836461067,-11528.434798240662,0.30451127819548873,0.2375366568914956,0.05848877647802719
YBL066C,0,-498.97982689738274,-12383.827277392149,0.30451127819548873,0.2375366568914956,0.05848877647802719
YDR078C,-1,-499.1640725135803,-11776.910008311272,0.30337078651685395,0.2375366568914956,0.058804932026557066
YBL037W,0,-499.3175117075443,-11462.59330150485,0.30337078651685395,0.2375366568914956,0.058804932026557066
YDL058W,0,-499.5938495993614,-10530.188631147146,0.30337078651685395,0.2375366568914956,0.058804932026557066
YBR022W,-1,-499.7918693125248,-11029.068880289793,0.30223880597014924,0.2375366568914956,0.059121087575086946
YOR316C,-1,-500.1791259944439,-11562.977244898677,0.30111524163568776,0.2375366568914956,0.05943724312361682
YGR023W,0,-500.2677988708019,-10954.716886818409,0.30111524163568776,0.2375366568914956,0.05943724312361682
YGR074W,-1,-500.26814115047455,-11653.70269998908,0.3,0.2375366568914956,0.0597533986721467
YJL058C,-1,-500.28740909695625,-11101.263421624899,0.2988929889298893,0.2375366568914956,0.06006955422067657
YBL038W,-1,-501.2184491157532,-12541.511283040047,0.2977941176470588,0.2375366568914956,0.06038570976920645
YLR005W,1,-501.6181497424841,-11428.333532124758,0.30036630036630035,0.2404692082111437,0.06038570976920645
YOR217W,-1,-501.728010982275,-11076.700556516647,0.29927007299270075,0.2404692082111437,0.060701865317736324
YNL014W,-1,-502.045471906662,-11506.609083205462,0.29818181818181816,0.2404692082111437,0.061018020866266204
YDR332W,0,-502.08605763316154,-10942.046918004751,0.29818181818181816,0.2404692082111437,0.061018020866266204
YFL025C,-1,-502.43302646279335,-11181.973731994629,0.2971014492753623,0.2404692082111437,0.06133417641479608
YPL115C,-1,-502.550094217062,-10950.125981777906,0.296028880866426,0.2404692082111437,0.061650331963325956
YIL090W,0,-502.564155369997,-11291.239310592413,0.296028880866426,0.2404692082111437,0.061650331963325956
YAL041W,-1,-502.57740926742554,-11063.265441149473,0.2949640287769784,0.2404692082111437,0.061966487511855836
YLL043W,-1,-502.9500776529312,-11717.024235725403,0.2939068100358423,0.2404692082111437,0.06228264306038571
YPR017C,-1,-502.9785307645798,-11614.149239867926,0.29285714285714287,0.2404692082111437,0.06259879860891558
YBR043C,0,-503.1146599948406,-11833.424995332956,0.29285714285714287,0.2404692082111437,0.06259879860891558
YMR263W,-1,-503.1381453424692,-11803.243823513389,0.2918149466192171,0.2404692082111437,0.06291495415744547
YNL258C,0,-503.4339691400528,-11199.515746623278,0.2918149466192171,0.2404692082111437,0.06291495415744547
YLR096W,-1,-503.46822518110275,-10868.606887489557,0.2907801418439716,0.2404692082111437,0.06323110970597534
YDR420W,-1,-503.7362057119608,-11023.17827962339,0.28975265017667845,0.2404692082111437,0.06354726525450521
YLR398C,-1,-504.2311814427376,-11329.527311861515,0.2887323943661972,0.2404692082111437,0.06386342080303509
YJL061W,0,-504.27540549635887,-11134.533060848713,0.2887323943661972,0.2404692082111437,0.06386342080303509
YDL070W,-1,-504.28261786699295,-11619.967543050647,0.28771929824561404,0.2404692082111437,0.06417957635156497
YOR001W,-1,-504.6933179795742,-12229.67205144465,0.2867132867132867,0.2404692082111437,0.06449573190009485
YPL268W,-1,-504.9614957869053,-11076.09053337574,0.2857142857142857,0.2404692082111437,0.06481188744862472
YPL064C,-1,-504.9935191869736,-11073.030280977488,0.2847222222222222,0.2404692082111437,0.0651280429971546
YDL106C,0,-505.019945114851,-12248.175209879875,0.2847222222222222,0.2404692082111437,0.0651280429971546
YGR072W,-1,-505.02610155940056,-11476.247859954834,0.2837370242214533,0.2404692082111437,0.06544419854568448
YIL105C,-1,-505.03460282087326,-12383.518440902233,0.2827586206896552,0.2404692082111437,0.06576035409421435
YJR076C,-1,-505.0628786087036,-11671.917209297419,0.281786941580756,0.2404692082111437,0.06607650964274422
YNL118C,-1,-505.12626910209656,-11423.259127050638,0.2808219178082192,0.2404692082111437,0.06639266519127411
YLR396C,-1,-505.40616047382355,-12001.873983949423,0.27986348122866894,0.2404692082111437,0.06670882073980398
YKL005C,1,-505.9511403441429,-11887.667976468801,0.282312925170068,0.2434017595307918,0.06670882073980398
YLL048C,-1,-506.13159088790417,-11157.97403241694,0.28135593220338984,0.2434017595307918,0.06702497628833386
YDL168W,0,-506.30072262883186,-12176.074959635735,0.28135593220338984,0.2434017595307918,0.06702497628833386
YBR103W,-1,-506.45495679974556,-11641.17037960887,0.28040540540540543,0.2434017595307918,0.06734113183686374
YJR032W,-1,-506.6364919990301,-11493.2635961622,0.27946127946127947,0.2434017595307918,0.06765728738539362
YGL133W,-1,-506.6408851444721,-10779.348927617073,0.2785234899328859,0.2434017595307918,0.06797344293392349
YDR260C,-1,-507.0493008494377,-11591.942664951086,0.27759197324414714,0.2434017595307918,0.06828959848245336
YML051W,0,-507.30383114516735,-10669.751986905932,0.27759197324414714,0.2434017595307918,0.06828959848245336
YOR311C,-1,-507.7235362827778,-11155.647570043802,0.27666666666666667,0.2434017595307918,0.06860575403098325
YGL254W,1,-507.77448895573616,-11101.740012705326,0.27906976744186046,0.24633431085043989,0.06860575403098325
YLR163C,-1,-508.17016200721264,-12707.305649101734,0.2781456953642384,0.24633431085043989,0.06892190957951312
YGR216C,-1,-508.51569326221943,-11192.62260942161,0.27722772277227725,0.24633431085043989,0.069238065128043
YOR043W,-1,-508.52746245265007,-11234.87147974968,0.27631578947368424,0.24633431085043989,0.06955422067657287
YJL111W,-1,-508.57715341448784,-11168.143422216177,0.2754098360655738,0.24633431085043989,0.06987037622510275
YLR238W,-1,-508.69745150208473,-11051.723325327039,0.27450980392156865,0.24633431085043989,0.07018653177363263
YDL175C,-1,-508.70231691002846,-11709.438241451979,0.2736156351791531,0.24633431085043989,0.0705026873221625
YCL031C,-1,-508.7274135351181,-10856.666049867868,0.2727272727272727,0.24633431085043989,0.07081884287069239
YJL085W,-1,-508.7714844942093,-10965.965776085854,0.27184466019417475,0.24633431085043989,0.07113499841922226
YLR375W,0,-509.03646194934845,-11505.275935709476,0.27184466019417475,0.24633431085043989,0.07113499841922226
YNL330C,1,-509.05831576883793,-11636.30013768375,0.27419354838709675,0.24926686217008798,0.07113499841922226
YOR303W,0,-509.2502411454916,-11536.965686783195,0.27419354838709675,0.24926686217008798,0.07113499841922226
YMR240C,-1,-509.3329101204872,-11410.025820463896,0.2733118971061093,0.24926686217008798,0.07145115396775213
YBR201W,-1,-509.7704476714134,-11248.92250034213,0.2724358974358974,0.24926686217008798,0.071767309516282
YGL054C,-1,-509.795962035656,-11447.78244227171,0.2715654952076677,0.24926686217008798,0.07208346506481189
YDR486C,0,-509.88194493949413,-11997.194227546453,0.2715654952076677,0.24926686217008798,0.07208346506481189
YLR425W,0,-510.14875341951847,-11611.140270501375,0.2715654952076677,0.24926686217008798,0.07208346506481189
YOR319W,-1,-510.1770665049553,-11605.72847776115,0.27070063694267515,0.24926686217008798,0.07239962061334176
YDR320C,0,-510.18613067269325,-12298.92565074563,0.27070063694267515,0.24926686217008798,0.07239962061334176
YGL210W,-1,-510.36281538009644,-12059.474308222532,0.2698412698412698,0.24926686217008798,0.07271577616187164
YLR323C,-1,-510.7667737007141,-11240.852605134249,0.2689873417721519,0.24926686217008798,0.07303193171040152
YBR212W,-1,-510.95794653892517,-12761.914842665195,0.26813880126182965,0.24926686217008798,0.0733480872589314
YMR098C,-1,-511.21934682130814,-12419.96422997117,0.2672955974842767,0.24926686217008798,0.07366424280746127
YGR238C,-1,-511.5090744793415,-11553.374436378479,0.2664576802507837,0.24926686217008798,0.07398039835599114
