Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR254W,-1,-1104.8269832134247,-19570.37830066681,0.16172106824925817,0.461864406779661,0.1720462850182704
YMR077C,-1,-1104.9113202095032,-19720.452872753143,0.16148148148148148,0.461864406779661,0.1723507917174178
YHR023W,-1,-1104.9475991725922,-18055.897567749023,0.16124260355029585,0.461864406779661,0.17265529841656516
YJL003W,-1,-1105.0801100730896,-20462.226449251175,0.16100443131462333,0.461864406779661,0.17295980511571254
YBR272C,-1,-1105.1963005065918,-19621.53441286087,0.1607669616519174,0.461864406779661,0.17326431181485993
YLR103C,1,-1105.3063912391663,-20058.083477258682,0.16200294550810015,0.4661016949152542,0.17326431181485993
YPR002W,-1,-1105.3756585121155,-19510.644236803055,0.16176470588235295,0.4661016949152542,0.1735688185140073
YGL247W,-1,-1105.3931827545166,-18666.288857221603,0.16152716593245228,0.4661016949152542,0.17387332521315468
YHL012W,-1,-1105.3986513614655,-17757.606753587723,0.16129032258064516,0.4661016949152542,0.17417783191230207
YBL084C,-1,-1105.6093156337738,-18467.439833164215,0.16105417276720352,0.4661016949152542,0.17448233861144946
YML065W,-1,-1105.6633217334747,-19086.920471191406,0.1608187134502924,0.4661016949152542,0.17478684531059682
YMR201C,-1,-1105.6719522476196,-19850.144352674484,0.16058394160583941,0.4661016949152542,0.1750913520097442
YGL013C,-1,-1105.746773481369,-18888.607861042023,0.16034985422740525,0.4661016949152542,0.1753958587088916
YER028C,-1,-1106.1278297901154,-19683.626245737076,0.16011644832605532,0.4661016949152542,0.175700365408039
YNL201C,-1,-1106.2717952728271,-19096.9812271595,0.15988372093023256,0.4661016949152542,0.17600487210718635
YLR310C,-1,-1106.4601266384125,-18897.431784152985,0.15965166908563136,0.4661016949152542,0.17630937880633374
YCR027C,-1,-1106.469755411148,-18587.153775453568,0.15942028985507245,0.4661016949152542,0.17661388550548113
YCR042C,-1,-1106.6908872127533,-18464.192365407944,0.15918958031837915,0.4661016949152542,0.1769183922046285
YLR052W,1,-1106.761536359787,-18799.31315112114,0.16040462427745664,0.4703389830508475,0.1769183922046285
YLR394W,1,-1106.7851557731628,-19418.18373322487,0.16161616161616163,0.4745762711864407,0.1769183922046285
YDR143C,-1,-1106.930799484253,-18762.01321029663,0.16138328530259366,0.4745762711864407,0.17722289890377588
YBR159W,-1,-1106.97243142128,-17958.951412677765,0.16115107913669063,0.4745762711864407,0.17752740560292327
YHR167W,1,-1107.0792155265808,-18628.526713609695,0.16235632183908047,0.4788135593220339,0.17752740560292327
YDR325W,-1,-1107.0991854667664,-18624.854793787003,0.16212338593974174,0.4788135593220339,0.17783191230207065
YJL024C,-1,-1107.4716460704803,-19682.174984693527,0.16189111747851004,0.4788135593220339,0.17813641900121802
YCL019W,1,-1107.563169002533,-17197.151676654816,0.1630901287553648,0.4830508474576271,0.17813641900121802
YEL015W,-1,-1107.5941188335419,-19471.17623925209,0.16285714285714287,0.4830508474576271,0.1784409257003654
YJR097W,-1,-1107.934870481491,-19274.2552754879,0.16262482168330955,0.4830508474576271,0.1787454323995128
YMR042W,-1,-1107.954086780548,-18684.912220716476,0.1623931623931624,0.4830508474576271,0.17904993909866018
YDL109C,-1,-1108.0349192619324,-17560.430607557297,0.16216216216216217,0.4830508474576271,0.17935444579780754
YJL072C,1,-1108.096046924591,-19216.350731372833,0.16335227272727273,0.4872881355932203,0.17935444579780754
YNL116W,-1,-1108.2830896377563,-19560.1492562294,0.16312056737588654,0.4872881355932203,0.17965895249695493
YOR380W,-1,-1108.3059496879578,-19569.57535624504,0.16288951841359772,0.4872881355932203,0.17996345919610232
YBR073W,1,-1108.3108067512512,-19879.902140140533,0.16407355021216408,0.4915254237288136,0.17996345919610232
YOR025W,1,-1108.3714628219604,-18694.37734389305,0.1652542372881356,0.4957627118644068,0.17996345919610232
YGL205W,-1,-1108.5369708538055,-18797.990062475204,0.16502115655853314,0.4957627118644068,0.18026796589524968
YBR193C,-1,-1108.6793928146362,-19984.063608407974,0.1647887323943662,0.4957627118644068,0.18057247259439707
YGR041W,-1,-1108.7296352386475,-19828.230829000473,0.16455696202531644,0.4957627118644068,0.18087697929354446
YDL159W,-1,-1108.7829804420471,-18366.428550481796,0.16432584269662923,0.4957627118644068,0.18118148599269185
YOR284W,0,-1108.8507838249207,-19621.294551372528,0.16432584269662923,0.4957627118644068,0.18118148599269185
YDR323C,-1,-1108.9293372631073,-18918.371099948883,0.1640953716690042,0.4957627118644068,0.1814859926918392
YDR076W,1,-1109.0018239021301,-19207.83642554283,0.16526610644257703,0.5,0.1814859926918392
YHR152W,-1,-1109.09614443779,-18988.185536146164,0.16503496503496504,0.5,0.1817904993909866
YGR170W,-1,-1109.1866500377655,-18923.284079551697,0.164804469273743,0.5,0.182095006090134
YDR409W,-1,-1109.2989614009857,-18754.281074285507,0.16457461645746166,0.5,0.18239951278928138
YKL188C,-1,-1109.4270482063293,-19479.083395957947,0.16434540389972144,0.5,0.18270401948842874
YPR001W,-1,-1109.5109648704529,-19830.910878419876,0.16411682892906815,0.5,0.18300852618757613
YIL082W-A,1,-1109.7379574775696,-17109.59619784355,0.16527777777777777,0.5042372881355932,0.18300852618757613
YIL017W,-1,-1109.8129377365112,-17110.8282289505,0.1650485436893204,0.5042372881355932,0.18331303288672351
YDR027C,-1,-1110.1433334350586,-19650.468613624573,0.16481994459833796,0.5042372881355932,0.18361753958587088
YLR015W,-1,-1110.1852312088013,-18980.08221888542,0.16459197786998617,0.5042372881355932,0.18392204628501826
YDR080W,-1,-1110.5140523910522,-18585.77897834778,0.1643646408839779,0.5042372881355932,0.18422655298416565
YIL095W,-1,-1110.530601978302,-18816.825970172882,0.16413793103448276,0.5042372881355932,0.18453105968331304
YPL069C,-1,-1110.646314382553,-19139.76307296753,0.16391184573002754,0.5042372881355932,0.1848355663824604
YBR087W,-1,-1110.6546545028687,-20014.935202360153,0.16368638239339753,0.5042372881355932,0.1851400730816078
YOR287C,-1,-1110.7331461906433,-18168.617322206497,0.16346153846153846,0.5042372881355932,0.18544457978075518
YOR076C,-1,-1110.761446237564,-19537.650109529495,0.16323731138545952,0.5042372881355932,0.18574908647990257
YPR119W,-1,-1110.8103742599487,-18018.971120595932,0.16301369863013698,0.5042372881355932,0.18605359317904993
YAR009C,1,-1110.9699461460114,-17455.810310840607,0.16415868673050615,0.5084745762711864,0.18605359317904993
YOL023W,-1,-1111.2531275749207,-18501.15175294876,0.16393442622950818,0.5084745762711864,0.18635809987819732
YBR038W,-1,-1111.4860072135925,-18246.399777173996,0.16371077762619374,0.5084745762711864,0.1866626065773447
YPR081C,-1,-1111.5018746852875,-19203.500581741333,0.16348773841961853,0.5084745762711864,0.18696711327649207
YCL039W,-1,-1111.6976885795593,-19601.84576511383,0.16326530612244897,0.5084745762711864,0.18727161997563946
YML064C,-1,-1111.7986826896667,-19364.083819627762,0.16304347826086957,0.5084745762711864,0.18757612667478685
YBR089C-A,-1,-1111.85748565197,-21312.84949696064,0.1628222523744912,0.5084745762711864,0.18788063337393424
YMR277W,-1,-1111.967261314392,-19337.234944820404,0.16260162601626016,0.5084745762711864,0.1881851400730816
YER183C,0,-1112.0330443382263,-19158.32154893875,0.16260162601626016,0.5084745762711864,0.1881851400730816
YMR162C,-1,-1112.1139771938324,-18842.498965501785,0.16238159675236807,0.5084745762711864,0.18848964677222899
YBR211C,-1,-1112.269014120102,-18784.902624726295,0.16216216216216217,0.5084745762711864,0.18879415347137637
YPL082C,-1,-1112.4627161026,-19084.59798836708,0.16194331983805668,0.5084745762711864,0.18909866017052376
YNL298W,-1,-1112.584457874298,-19669.5592713356,0.16172506738544473,0.5084745762711864,0.18940316686967112
YBR289W,1,-1112.588932275772,-19347.877922534943,0.16285329744279947,0.5127118644067796,0.18940316686967112
YML103C,-1,-1112.8859174251556,-18941.55941271782,0.16263440860215053,0.5127118644067796,0.1897076735688185
YNL278W,-1,-1112.8959965705872,-18630.323657751083,0.16241610738255033,0.5127118644067796,0.1900121802679659
YLL056C,0,-1112.918686389923,-17570.43776011467,0.16241610738255033,0.5127118644067796,0.1900121802679659
YCL061C,-1,-1112.981068611145,-18827.91021347046,0.16219839142091153,0.5127118644067796,0.19031668696711326
YER138C,1,-1113.0978469848633,-17102.978338479996,0.16331994645247658,0.5169491525423728,0.19031668696711326
YCL033C,-1,-1113.1895921230316,-19649.05238223076,0.16310160427807488,0.5169491525423728,0.19062119366626065
YBL069W,-1,-1113.2111175060272,-19275.83249092102,0.1628838451268358,0.5169491525423728,0.19092570036540804
YML011C,-1,-1113.2295746803284,-18834.21197795868,0.16266666666666665,0.5169491525423728,0.19123020706455543
YMR172W,-1,-1113.4013042449951,-18971.778336763382,0.16245006657789615,0.5169491525423728,0.1915347137637028
YGR002C,-1,-1113.5122563838959,-20334.582773447037,0.1622340425531915,0.5169491525423728,0.19183922046285018
YBR223C,-1,-1113.5356585979462,-18742.287196159363,0.16201859229747675,0.5169491525423728,0.19214372716199757
YMR023C,-1,-1113.6184611320496,-18749.659121274948,0.16180371352785147,0.5169491525423728,0.19244823386114496
YJL035C,-1,-1113.9271004199982,-19116.29358792305,0.16158940397350993,0.5169491525423728,0.19275274056029232
YOR073W,-1,-1113.9674110412598,-19608.528308153152,0.16137566137566137,0.5169491525423728,0.1930572472594397
YNL282W,-1,-1114.017944097519,-19434.341858148575,0.16116248348745046,0.5169491525423728,0.1933617539585871
YOR030W,-1,-1114.0200345516205,-19009.730474948883,0.16094986807387862,0.5169491525423728,0.19366626065773446
YPR049C,-1,-1114.0367140769958,-18626.98724579811,0.16073781291172595,0.5169491525423728,0.19397076735688185
YJL098W,-1,-1114.088217973709,-19298.237573862076,0.16052631578947368,0.5169491525423728,0.19427527405602923
YLR131C,-1,-1114.24471950531,-18547.52216720581,0.16031537450722733,0.5169491525423728,0.19457978075517662
YNL047C,-1,-1114.3643114566803,-18868.38253378868,0.16010498687664043,0.5169491525423728,0.19488428745432398
YOR328W,1,-1114.4896094799042,-19550.122284173965,0.16120576671035386,0.5211864406779662,0.19488428745432398
YDR414C,-1,-1114.5753028392792,-19545.214894533157,0.16099476439790575,0.5211864406779662,0.19518879415347137
YBL005W-B,1,-1114.595284461975,-17167.81072330475,0.16209150326797386,0.5254237288135594,0.19518879415347137
YDR478W,-1,-1114.619703054428,-18424.55271577835,0.1618798955613577,0.5254237288135594,0.19549330085261876
YFL056C,0,-1114.7249929904938,-18975.084398508072,0.1618798955613577,0.5254237288135594,0.19549330085261876
YOL009C,-1,-1115.0680601596832,-19473.81709933281,0.16166883963494133,0.5254237288135594,0.19579780755176615
YKL095W,-1,-1115.1382875442505,-18758.626586198807,0.16145833333333334,0.5254237288135594,0.1961023142509135
YJR120W,-1,-1115.1518127918243,-17574.281233549118,0.16124837451235371,0.5254237288135594,0.1964068209500609
YFL002W-A,1,-1115.1608810424805,-17178.49912929535,0.16233766233766234,0.5296610169491526,0.1964068209500609
YPL029W,-1,-1115.4696662425995,-19329.49641275406,0.1621271076523995,0.5296610169491526,0.1967113276492083
YDR448W,1,-1115.6876592636108,-18921.801760435104,0.16321243523316062,0.5338983050847458,0.1967113276492083
YHR178W,-1,-1115.7701444625854,-18605.610300302505,0.1630012936610608,0.5338983050847458,0.19701583434835565
YLL060C,0,-1115.841807126999,-18914.934712409973,0.1630012936610608,0.5338983050847458,0.19701583434835565
YIR009W,-1,-1115.8821668624878,-19450.471083164215,0.16279069767441862,0.5338983050847458,0.19732034104750304
YPL116W,-1,-1115.9797909259796,-18507.067973852158,0.1625806451612903,0.5338983050847458,0.19762484774665043
YBR133C,-1,-1116.0578017234802,-18791.146374702454,0.16237113402061856,0.5338983050847458,0.19792935444579782
YFR048W,-1,-1116.2441456317902,-19611.17750954628,0.16216216216216217,0.5338983050847458,0.19823386114494518
YDL006W,-1,-1116.2445859909058,-18917.842827796936,0.16195372750642673,0.5338983050847458,0.19853836784409257
YIR018W,-1,-1116.3129620552063,-19160.78281378746,0.16174582798459564,0.5338983050847458,0.19884287454323996
YIL173W,-1,-1116.3502051830292,-17623.626019716263,0.16153846153846155,0.5338983050847458,0.19914738124238734
YCR065W,-1,-1116.359346151352,-19046.039570331573,0.1613316261203585,0.5338983050847458,0.1994518879415347
YEL016C,-1,-1116.48028922081,-18924.735336065292,0.16112531969309463,0.5338983050847458,0.1997563946406821
YLR045C,-1,-1116.508627653122,-18884.676389694214,0.16091954022988506,0.5338983050847458,0.20006090133982948
YPR105C,-1,-1116.590862751007,-19714.85977625847,0.16071428571428573,0.5338983050847458,0.20036540803897684
YJR110W,-1,-1116.5979154109955,-19586.048533678055,0.16050955414012738,0.5338983050847458,0.20066991473812423
YJL036W,-1,-1117.0397670269012,-20166.055517196655,0.16030534351145037,0.5338983050847458,0.20097442143727162
YMR285C,-1,-1117.121136188507,-20227.19824075699,0.16010165184243966,0.5338983050847458,0.201278928136419
YHR059W,-1,-1117.1945281028748,-19187.220859766006,0.1598984771573604,0.5338983050847458,0.20158343483556637
YBR280C,-1,-1117.4856867790222,-20741.15568637848,0.1596958174904943,0.5338983050847458,0.20188794153471376
YMR167W,1,-1117.4933569431305,-18243.165570020676,0.16075949367088607,0.538135593220339,0.20188794153471376
YOR038C,-1,-1117.5740354061127,-18592.360249757767,0.16055625790139064,0.538135593220339,0.20219244823386115
YNL233W,-1,-1117.6822311878204,-19171.52204823494,0.16035353535353536,0.538135593220339,0.20249695493300854
YDR147W,-1,-1117.905195236206,-19759.867152690887,0.1601513240857503,0.538135593220339,0.2028014616321559
YMR234W,-1,-1118.012130022049,-19075.907866239548,0.15994962216624686,0.538135593220339,0.2031059683313033
YCR067C,-1,-1118.1630647182465,-19097.94187951088,0.15974842767295597,0.538135593220339,0.20341047503045068
YDL093W,-1,-1118.2773196697235,-19031.04370212555,0.15954773869346733,0.538135593220339,0.20371498172959804
YNL188W,-1,-1118.42684841156,-18869.498475313187,0.15934755332496864,0.538135593220339,0.20401948842874543
YBR123C,-1,-1118.4549045562744,-19812.432975530624,0.15914786967418545,0.538135593220339,0.20432399512789282
YLR081W,-1,-1118.4809167385101,-18765.19408774376,0.15894868585732166,0.538135593220339,0.2046285018270402
YOR100C,-1,-1118.5405209064484,-20123.40523481369,0.15875,0.538135593220339,0.20493300852618757
YPR078C,0,-1118.675663471222,-17631.663346529007,0.15875,0.538135593220339,0.20493300852618757
YPL006W,-1,-1118.7296886444092,-18966.658628940582,0.1585518102372035,0.538135593220339,0.20523751522533495
YJL095W,-1,-1118.7580320835114,-19711.771470308304,0.15835411471321695,0.538135593220339,0.20554202192448234
YDR113C,1,-1118.7751693725586,-19632.63449549675,0.15940224159402241,0.5423728813559322,0.20554202192448234
YLR284C,-1,-1119.0085010528564,-19694.513635396957,0.15920398009950248,0.5423728813559322,0.20584652862362973
YOR075W,-1,-1119.0596566200256,-20154.39961051941,0.15900621118012423,0.5423728813559322,0.2061510353227771
YPL041C,0,-1119.1169755458832,-17910.99637198448,0.15900621118012423,0.5423728813559322,0.2061510353227771
YGR089W,0,-1119.1397540569305,-18164.313797950745,0.15900621118012423,0.5423728813559322,0.2061510353227771
YAL009W,-1,-1119.28892827034,-19481.26783466339,0.1588089330024814,0.5423728813559322,0.20645554202192448
YMR068W,-1,-1119.3385343551636,-20270.266004562378,0.15861214374225527,0.5423728813559322,0.20676004872107187
YIL004C,-1,-1119.5477375984192,-19898.772376060486,0.15841584158415842,0.5423728813559322,0.20706455542021923
YJL168C,1,-1119.5740447044373,-17965.839923858643,0.15945611866501855,0.5466101694915254,0.20706455542021923
YNL054W,-1,-1119.5839972496033,-19291.155117034912,0.15925925925925927,0.5466101694915254,0.20736906211936662
YKR053C,-1,-1119.75887799263,-18904.862357616425,0.15906288532675708,0.5466101694915254,0.207673568818514
YML104C,-1,-1120.0113656520844,-19058.163180828094,0.15886699507389163,0.5466101694915254,0.2079780755176614
YER075C,-1,-1120.0118477344513,-18635.08253955841,0.15867158671586715,0.5466101694915254,0.20828258221680876
YGL127C,1,-1120.1618402004242,-18433.812590122223,0.1597051597051597,0.5508474576271186,0.20828258221680876
YMR232W,-1,-1120.3365862369537,-19146.6487159729,0.15950920245398773,0.5508474576271186,0.20858708891595615
YKR062W,-1,-1120.3925042152405,-19832.635892868042,0.15931372549019607,0.5508474576271186,0.20889159561510354
YFL008W,-1,-1120.4161274433136,-19912.652979135513,0.1591187270501836,0.5508474576271186,0.20919610231425093
YLR369W,-1,-1120.4401397705078,-19299.26313471794,0.15892420537897312,0.5508474576271186,0.2095006090133983
YLR085C,-1,-1120.5647776126862,-19053.22921180725,0.15873015873015872,0.5508474576271186,0.20980511571254568
YDL132W,-1,-1120.6487531661987,-19925.83628320694,0.15853658536585366,0.5508474576271186,0.21010962241169306
YHR091C,-1,-1120.7477753162384,-19537.751662254333,0.15834348355663824,0.5508474576271186,0.21041412911084043
YDR460W,-1,-1120.962653875351,-19247.211525678635,0.15815085158150852,0.5508474576271186,0.21071863580998781
YLR115W,-1,-1121.0199301242828,-19014.477684497833,0.15795868772782504,0.5508474576271186,0.2110231425091352
YGR109W-B,1,-1121.2690424919128,-17418.52558040619,0.15898058252427186,0.5550847457627118,0.2110231425091352
YJL012C-A,-1,-1121.308382511139,-17472.788930416107,0.15878787878787878,0.5550847457627118,0.2113276492082826
YDR523C,-1,-1121.3510158061981,-18612.181351661682,0.1585956416464891,0.5550847457627118,0.21163215590742995
