Batch,Training Loss,Validation Loss
551600,3.335499234497547,3.976908251643181
551700,3.273998014628887,6.076111420989037
551800,3.2391186878085136,4.683844931423664
551900,3.2912645917385817,4.8913585767149925
552000,3.308047916740179,4.730942510068417
552100,3.323805468156934,4.434461109340191
552200,3.2842270024120808,4.523620493710041
552300,3.267905779182911,4.204677566885948
552400,3.361791804432869,4.689609929919243
552500,3.3079401291906834,3.9181552827358246
552600,3.2859235666692257,4.184930250048637
552700,3.3218036592006683,4.759157449007034
552800,3.3143787886947393,4.967083670198917
552900,3.267097970470786,4.1966333612799644
553000,3.277654841542244,4.344990625977516
553100,3.3321441262960434,4.537430927157402
553200,3.3449785076081753,4.3001991882920265
553300,3.300625763833523,4.982871226966381
553400,3.3595226537436247,4.323470257222652
553500,3.358947804197669,3.9408179000020027
553600,3.32977993786335,4.854238852858543
553700,3.323147064074874,3.992519937455654
553800,3.305042039602995,3.26810322701931
553900,3.2925449796020985,3.64993866533041
554000,3.287765609100461,4.3668282777071
554100,3.304527837783098,3.6205852404236794
554200,3.3605067674070597,3.9664606004953384
554300,3.28226974979043,4.71078883856535
554400,3.3431981969624758,4.788433276116848
554500,3.3155257031321526,4.474739991128445
554600,3.2917020116001368,4.290387220680714
554700,3.3014638759195805,4.253067001700401
554800,3.3057708218693733,4.262056313455105
554900,3.3227160796523094,4.407816305756569
555000,3.375651588663459,4.536629505455494
555100,3.3422248624265194,4.335398748517036
555200,3.2546903174370527,4.739556610584259
555300,3.340656850486994,4.762119576334953
555400,3.330227952450514,4.447610192000866
555500,3.3286422714591026,4.1879962757229805
555600,3.382557436823845,4.90939699113369
555700,3.2756156027317047,3.440338186919689
555800,3.3049544226378202,4.429340064525604
555900,3.3208417799323797,4.334598146378994
556000,3.2918954752385616,4.396734870970249
556100,3.346720665693283,4.329569824039936
556200,3.3684416003525257,4.167575910687447
556300,3.3077255990356207,4.369503781199455
556400,3.336142661049962,3.638729155063629
556500,3.3328582048416138,4.42685030400753
556600,3.267595497891307,4.24904327839613
556700,3.346115542575717,4.869327209889889
556800,3.3851118367165327,4.664956480264664
556900,3.3378486577421427,4.207273535430431
557000,3.310720043256879,4.3642184138298035
557100,3.351028686389327,4.692978784441948
557200,3.2549785040318966,4.700986780226231
557300,3.28620021417737,4.159831441938877
557400,3.261499037966132,4.0267956256866455
557500,3.280171824619174,3.8205625861883163
557600,3.3107624538242817,4.182031936943531
557700,3.2500095013529062,3.562789149582386
557800,3.339093891903758,5.054004937410355
557900,3.255046809092164,4.843818843364716
558000,3.376463770866394,4.702650159597397
558100,3.2989018857479095,4.590838812291622
558200,3.3011209461838007,5.009914375841618
558300,3.3132218327373266,3.5402939468622208
558400,3.328246971592307,4.133394211530685
558500,3.3080214373767376,4.333631359040737
558600,3.3425829242914915,4.715076275169849
558700,3.334293309599161,4.92516815662384
558800,3.322064446285367,4.399018548429012
558900,3.3208347000181675,5.3089237958192825
559000,3.358231386169791,3.8020867854356766
559100,3.3216885905712843,3.5896752774715424
559200,3.2993261609226465,4.299036972224712
559300,3.3273830208927393,4.562790542840958
559400,3.3149948120117188,4.623296149075031
559500,3.338759806007147,3.943447098135948
559600,3.2983070574700832,3.992868773639202
559700,3.277856970205903,4.83826819807291
559800,3.343223411589861,4.544847421348095
559900,3.3488742280751467,4.049013145267963
560000,3.2708348277956247,4.576100446283817
560100,3.337437277659774,3.8861654326319695
560200,3.312991213053465,3.96868709474802
560300,3.392224034294486,5.213108658790588
560400,3.3630501367151737,4.454377144575119
560500,3.306687070056796,4.1085608303546906
560600,3.256348680704832,3.395172096788883
560700,3.2867828011512756,4.452539272606373
560800,3.3394864723086357,4.144689254462719
560900,3.3109450731426477,4.59575742483139
561000,3.2954722810536623,3.633498251438141
561100,3.2717788070440292,4.571505002677441
561200,3.2956960778683424,4.8913078010082245
561300,3.341086581349373,3.968064747750759
561400,3.335277272388339,5.084230341017246
561500,3.2594357691705227,4.266766831278801
561600,3.4229364339262247,4.678579792380333
561700,3.318743182346225,5.9120990708470345
561800,3.315534859895706,4.940707199275494
561900,3.3314262721687555,4.176857136189938
562000,3.347542254254222,3.3973801136016846
562100,3.3089017495512962,4.2171211168169975
562200,3.328446477651596,4.290451854467392
562300,3.424984158948064,4.380527958273888
562400,3.3625327832996845,4.21387542039156
562500,3.289772542193532,4.305839352309704
562600,3.301461059600115,4.971735812723637
562700,3.293670343235135,3.8820905610919
562800,3.27685210108757,4.127487912774086
562900,3.356212193146348,4.494454376399517
563000,3.303692761808634,5.005700774490833
563100,3.358744705095887,4.304878227412701
563200,3.317002058029175,5.210810713469982
563300,3.311115935444832,5.295097976922989
563400,3.3251085244119167,4.344611465930939
563500,3.2917738258838654,3.7855753302574158
563600,3.394625900313258,5.2469827979803085
563700,3.329179661348462,4.4227417185902596
563800,3.323248479515314,4.224868081510067
563900,3.3358078487217426,4.609803482890129
564000,3.337944697588682,4.0373846516013145
564100,3.3358323872089386,5.0561631098389626
564200,3.2999482974410057,3.5928621888160706
564300,3.309925902634859,4.306522645056248
564400,3.343327097594738,4.6615539491176605
564500,3.346636163070798,4.091146290302277
564600,3.3046375270932913,3.9818790182471275
564700,3.342950588092208,5.501294918358326
564800,3.3780466187745333,4.2633336409926414
564900,3.2832126412540674,4.471930153667927
565000,3.356017980724573,4.330905973911285
565100,3.283416587859392,4.324788525700569
565200,3.296564819291234,4.530365839600563
565300,3.3323310762643814,3.7696968019008636
565400,3.315310589969158,3.536982126533985
565500,3.3402464911341667,4.273444786667824
565600,3.2914700359106064,4.005596190690994
565700,3.347877176478505,3.6144156754016876
565800,3.342615194618702,4.52628206461668
565900,3.3064682744443417,4.17768307030201
566000,3.3753290064632893,4.234386831521988
566100,3.3251446560025215,4.120139926671982
566200,3.2644748259335756,3.678683340549469
566300,3.2927311714738607,4.281379021704197
566400,3.3529994152486324,3.627617433667183
566500,3.289506696164608,3.8321438804268837
566600,3.35693428106606,3.458925746381283
566700,3.329483052715659,5.008166544139385
566800,3.3233134001493454,4.064607508480549
566900,3.3676011320203543,4.391715154051781
567000,3.3035542517900467,4.175921753048897
567100,3.312668450176716,4.865708313882351
567200,3.31519316136837,4.703242182731628
567300,3.2959203831851482,3.8624119758605957
567400,3.260497013106942,4.459641836583614
567500,3.3457565177232027,4.477130547165871
567600,3.2906796727329493,4.346767067909241
567700,3.3144147749990225,4.911276176571846
567800,3.332081349566579,4.853236936032772
567900,3.3407453894615173,4.476093798875809
568000,3.3293009474873543,4.260401800274849
568100,3.2721793185919523,3.9038802310824394
568200,3.3130770958960056,4.279698431491852
568300,3.3162214010953903,3.7619369849562645
568400,3.3222477082163095,3.8351454958319664
568500,3.227708835154772,5.3752149268984795
568600,3.333809370175004,4.419301152229309
568700,3.3947672992944717,5.0063325092196465
568800,3.3364570792764425,4.302320070564747
568900,3.263105383142829,4.825118705630302
569000,3.247843150049448,3.732370138168335
569100,3.2770058661699295,4.355921298265457
569200,3.3216046784073114,4.186414033174515
569300,3.2932824939489365,4.647327959537506
569400,3.2969274520874023,4.082331769168377
569500,3.3235222306102514,4.194648750126362
569600,3.284256150946021,4.76863581687212
569700,3.337937707081437,3.958740122616291
569800,3.3373869955539703,3.744467943906784
569900,3.3302132952958345,3.754468448460102
570000,3.3751131538301706,4.735158085823059
570100,3.3115245439112186,4.5310427993535995
570200,3.2588138319551945,4.169671051204205
570300,3.253383567556739,3.793408125638962
570400,3.312535434961319,3.418252505362034
570500,3.2621266841888428,4.597253724932671
570600,3.302724614739418,4.150426536798477
570700,3.3913756627589464,4.514874666929245
570800,3.2554704174399376,5.298114009201527
570900,3.295712636783719,5.679296180605888
571000,3.3395212572067976,4.986427389085293
571100,3.334181774407625,4.0617985278368
571200,3.3280958235263824,4.334782063961029
571300,3.3498187959194183,4.754392020404339
571400,3.345249220728874,4.147358871996403
571500,3.256664529442787,4.243251457810402
571600,3.3398256730288267,4.227148070931435
571700,3.3711009472608566,4.3065982311964035
571800,3.2822470888495445,3.820919208228588
571900,3.311760226264596,4.665780737996101
572000,3.369628569111228,5.377764627337456
572100,3.3753618970513344,4.154067113995552
572200,3.39473638497293,4.332631230354309
572300,3.318939318880439,4.426705166697502
572400,3.249020203948021,4.482427202165127
572500,3.269353749230504,4.4282301515340805
572600,3.36447886005044,4.885743372142315
572700,3.3657438214868307,3.866812251508236
572800,3.329248310998082,4.104286804795265
572900,3.281370347365737,4.19326052069664
573000,3.3316803872585297,3.904215842485428
573100,3.270668286830187,4.396584928035736
573200,3.3006281796842813,4.1982676461339
573300,3.2628351598978043,4.241918623447418
573400,3.358945170417428,4.357447624206543
573500,3.2519386541098356,4.303819462656975
573600,3.3388729635626078,3.942502662539482
573700,3.2764688041061163,4.418125674128532
573800,3.306377351284027,4.771339036524296
573900,3.3268151450902224,3.641180358827114
574000,3.2759992834180593,4.511495381593704
574100,3.3807223606854677,4.462596662342548
574200,3.341584948822856,4.921467043459415
574300,3.3743499517440796,4.62764922529459
574400,3.3480833042412996,3.830586038529873
574500,3.3079231567680836,5.495010204613209
574600,3.294101007282734,4.129602387547493
574700,3.3405437767505646,4.442747607827187
574800,3.342999579384923,4.402063861489296
574900,3.342952774837613,4.110610894858837
575000,3.294669520109892,4.254308827221394
575100,3.2726040054112673,4.036220647394657
575200,3.307051146402955,4.1971708089113235
575300,3.326840940862894,5.258516855537891
575400,3.3183439150452614,4.277476742863655
575500,3.375700132921338,4.3182626366615295
575600,3.318146128207445,4.2850858345627785
575700,3.2857250031083822,5.4604000970721245
575800,3.329435048624873,4.594004303216934
575900,3.378369089215994,4.38031230121851
576000,3.26996255479753,3.8102545216679573
576100,3.344226084649563,4.4151389598846436
576200,3.266736341640353,3.7659913673996925
576300,3.2986183706671,4.959852434694767
576400,3.26158176548779,4.249363727867603
576500,3.2606598120182753,4.616870582103729
576600,3.3472285624593496,4.060283154249191
576700,3.323698475956917,3.8876596838235855
576800,3.266527784988284,3.9268743619322777
576900,3.3684892170131207,5.502192825078964
577000,3.269077032804489,3.537282906472683
577100,3.3165964391082525,4.2489589005708694
577200,3.3259457126259804,4.729529619216919
577300,3.246995000168681,4.863685332238674
577400,3.3662518598139286,4.012559130787849
577500,3.354328079149127,4.94271881878376
577600,3.3439545799046755,4.507888108491898
577700,3.314845286309719,4.5489709079265594
577800,3.3357481583952904,4.385509788990021
577900,3.3209285624325275,4.7438569366931915
578000,3.3602141365408897,3.993782512843609
578100,3.3418768029659986,3.8298695534467697
578200,3.306396471336484,4.319282025098801
578300,3.266262387856841,3.8768617436289787
578400,3.347885984927416,4.393845088779926
578500,3.2985288333147764,3.889238126575947
578600,3.282102894037962,4.056413248181343
578700,3.283694574609399,5.4089004173874855
578800,3.3185228537768126,3.7282762303948402
578900,3.32196301035583,4.383057653903961
579000,3.3402987215667963,4.691052585840225
579100,3.2759282551705837,3.9108337089419365
579200,3.2970036193728447,4.968039356172085
579300,3.295721083879471,4.050701446831226
579400,3.321942327544093,4.438738375902176
579500,3.3215269166976213,4.853412359952927
579600,3.3293168898671865,4.5326558873057365
579700,3.2814573608338833,4.088506139814854
579800,3.421880394220352,3.694971352815628
579900,3.337551424279809,3.9591465517878532
580000,3.2922607753425837,6.159922033548355
580100,3.320560172200203,4.041566736996174
580200,3.387576002627611,5.426537878811359
580300,3.3511872217059135,3.853416331112385
580400,3.3188418690115213,4.965755045413971
580500,3.2960021067410707,4.628804214298725
580600,3.224342554807663,4.32083074003458
580700,3.3548909351229668,4.313148930668831
580800,3.27255748026073,3.7582366913557053
580900,3.3160500954836607,5.83926547318697
581000,3.3707927986979485,3.812250867486
581100,3.289809875190258,3.793458491563797
581200,3.2942338343709707,4.379320815205574
581300,3.3378526214510202,4.4045401737093925
581400,3.412064217031002,4.987962543964386
581500,3.258593574166298,4.283519051969051
581600,3.2793134320527315,4.78591401129961
581700,3.3210327867418528,4.579155072569847
581800,3.324663557112217,3.8773930445313454
581900,3.278854701668024,4.071669653058052
582000,3.3327124901115894,4.157458990812302
582100,3.304338602349162,4.511453844606876
582200,3.3723468724638224,3.9285891130566597
582300,3.387860454618931,3.878389224410057
582400,3.3252286165952682,4.70791433006525
582500,3.286441581323743,4.836130626499653
582600,3.2662240900099277,3.8062074780464172
582700,3.3349512182176113,4.901318997144699
582800,3.3228862937539816,3.9690012112259865
582900,3.337533663958311,4.105986058712006
583000,3.182552997022867,3.963344469666481
583100,3.3096209578216076,4.759554453194141
583200,3.3099854085594416,4.830196052789688
583300,3.350865127518773,4.241840839385986
583400,3.2834059204906225,3.8987700268626213
583500,3.373907659202814,4.591009616851807
583600,3.3219913952052593,4.098890200257301
583700,3.335972251370549,4.280543811619282
583800,3.2847361117601395,4.461430199444294
583900,3.2776997722685337,4.2029015719890594
584000,3.282891508191824,3.6486945301294327
