Batch,Training Loss,Validation Loss
520800,2.8803683295845985,5.282798521220684
520900,2.8132952097803354,4.366537779569626
521000,2.866044729948044,4.2681752517819405
521100,2.845678675919771,4.654562063515186
521200,2.8766912557184696,5.2216799929738045
521300,2.8498466536402702,5.286656394600868
521400,2.8242691289633512,5.312004424631596
521500,2.881217934191227,4.407692886888981
521600,2.8748071659356356,5.0349269434809685
521700,2.8415165189653635,5.466507971286774
521800,2.858186800032854,5.3285786509513855
521900,2.802185455337167,4.56236906349659
522000,2.8791890162974596,4.777025803923607
522100,2.8100092075765133,4.871084429323673
522200,2.845937078818679,4.996935650706291
522300,2.909315038472414,4.8832641914486885
522400,2.8504462838172913,5.099014788866043
522500,2.8387534637004137,5.743008814752102
522600,2.8028253223747015,4.945063367486
522700,2.862710617482662,4.451223872601986
522800,2.8667988162487745,4.776565171778202
522900,2.849558062851429,5.1045021042227745
523000,2.845191400498152,3.970942869782448
523100,2.842575566843152,4.976008757948875
523200,2.8652884643524885,4.312942810356617
523300,2.8034891355782747,5.437749661505222
523400,2.8837360963225365,4.739763587713242
523500,2.8603729028254747,5.193327106535435
523600,2.8128749188035727,5.36077007651329
523700,2.8315675295889378,4.645105041563511
523800,2.789213053882122,4.9680571630597115
523900,2.864669870585203,4.948527067899704
524000,2.7823293805122375,4.79885283857584
524100,2.869493678212166,6.208365224301815
524200,2.8928814604878426,4.423351772129536
524300,2.849181616678834,5.24050135165453
524400,2.805359860882163,5.739192180335522
524500,2.8749376572668552,6.135442815721035
524600,2.883096044883132,4.899178296327591
524700,2.853755198419094,5.127426907420158
524800,2.8245804999023676,4.149907752871513
524900,2.8193952180445194,5.395997427403927
525000,2.814684983342886,4.934290423989296
525100,2.8595624323934317,4.596360735595226
525200,2.834252506494522,4.610629938542843
525300,2.8004878386855125,4.724363796412945
525400,2.8874772507697344,5.014010369777679
525500,2.8259598929435015,4.655699096620083
525600,2.867859125137329,6.293602138757706
525700,2.8201379235833883,4.887342378497124
525800,2.9075541235506535,4.856416769325733
525900,2.829394683241844,4.050586856901646
526000,2.819029537960887,4.642099887132645
526100,2.8500930089503527,5.092836730182171
526200,2.816124537959695,5.015579983592033
526300,2.8595092743635178,5.470032766461372
526400,2.8185786176472902,4.455989897251129
526500,2.817702567204833,4.240816049277782
526600,2.785634607076645,4.565834365785122
526700,2.8611519541591406,4.438813254237175
526800,2.871868535876274,5.117443352937698
526900,2.854165291413665,4.7118353471159935
527000,2.8465056903660297,4.682407192885876
527100,2.868592394515872,5.464906170964241
527200,2.8327441085129976,4.601583369076252
527300,2.844379123300314,4.731735587120056
527400,2.7508119251579046,4.3985918164253235
527500,2.830830842256546,4.934375919401646
527600,2.8303505033254623,4.549783952534199
527700,2.9258564691990614,6.079199872910976
527800,2.838747637346387,4.714374877512455
527900,2.8383166231215,4.507957547903061
528000,2.813567265868187,4.860033392906189
528100,2.847292236983776,3.963182680308819
528200,2.836593294516206,5.14942392706871
528300,2.863062685355544,3.989586904644966
528400,2.857098402455449,5.208301991224289
528500,2.900832263752818,4.363010004162788
528600,2.8518508058041334,5.803797394037247
528700,2.853227024897933,5.474108904600143
528800,2.811640929430723,4.468372464179993
528900,2.7933037988841534,4.191198796033859
529000,2.886964850127697,5.086960606276989
529100,2.784530434757471,4.429240711033344
529200,2.863846831023693,4.6432966366410255
529300,2.854280175641179,4.6076976507902145
529400,2.8202360831201077,3.8650165870785713
529500,2.8411678671836853,4.553013853728771
529600,2.775147097185254,4.80368860065937
529700,2.8884393498301506,4.237956963479519
529800,2.8297090362757444,5.229031927883625
529900,2.83443951793015,5.242216773331165
530000,2.8423677403479815,5.0377001985907555
530100,2.837422125041485,5.957240015268326
530200,2.852248962968588,4.30910799652338
530300,2.853449711576104,4.855576306581497
530400,2.8521037735044956,5.754528716206551
530500,2.8397445995360613,5.739643350243568
530600,2.8418757803738117,4.47154588997364
530700,2.8163384459912777,3.6853794381022453
530800,2.864720804616809,4.673657082021236
530900,2.866780772805214,4.3787532299757
531000,2.79084194265306,4.402835853397846
531100,2.8099346812814474,4.720793515443802
531200,2.821944357827306,4.662160351872444
531300,2.8417392875999212,5.474206022918224
531400,2.828833531588316,5.131354108452797
531500,2.8152710366994143,4.323435388505459
531600,2.860822644084692,4.6349092945456505
531700,2.794983722269535,5.292099639773369
531800,2.8444781564176083,5.512749664485455
531900,2.8617499098181725,4.104471765458584
532000,2.8265096358954906,4.534517638385296
532100,2.8086532074958086,4.650892913341522
532200,2.883468810468912,4.707502983510494
532300,2.8936987221240997,4.407993219792843
532400,2.7774403616786003,6.632153615355492
532500,2.806451903656125,5.258843414485455
532600,2.855995522812009,4.446372501552105
532700,2.863176429644227,3.9677921682596207
532800,2.8218595571815968,5.9205446019768715
532900,2.818774512037635,4.422512166202068
533000,2.790938589721918,4.499084390699863
533100,2.8735076375305653,4.119486324489117
533200,2.873217608779669,4.818865545094013
533300,2.8441612664610147,4.575987346470356
533400,2.8111444171518087,3.6762744188308716
533500,2.870123255997896,5.0677573680877686
533600,2.837178461253643,4.529630169272423
533700,2.7877101078629494,4.621802344918251
533800,2.8279970455914736,4.173542335629463
533900,2.8321624007076025,4.668925479054451
534000,2.8412764500826597,4.183843918144703
534100,2.840359251946211,4.852663613855839
534200,2.84113178960979,5.380655638873577
534300,2.8335547726601362,5.430123955011368
534400,2.881097584962845,5.868068039417267
534500,2.781811686232686,4.856255687773228
534600,2.8444095849990845,5.102606751024723
534700,2.8040615543723106,4.760631062090397
534800,2.8427667003124952,4.889720566570759
534900,2.853212419897318,4.794543422758579
535000,2.842674368992448,4.376866966485977
535100,2.8274528700858355,4.937916472554207
535200,2.8623353373259306,4.849274903535843
535300,2.83244607783854,4.753348268568516
535400,2.8099606949836016,4.9165840446949005
535500,2.8252328895032406,4.74937878549099
535600,2.8039968982338905,5.440116226673126
535700,2.83394774235785,4.4499413296580315
535800,2.8630957938730717,5.892128422856331
535900,2.8054658249020576,5.0235168263316154
536000,2.8875387720763683,5.626423880457878
536100,2.8155647553503513,4.954049102962017
536200,2.8844503704458475,5.175613686442375
536300,2.8310044053941965,5.253258720040321
536400,2.8310238905251026,4.973754957318306
536500,2.776728369295597,5.467835366725922
536600,2.831447146832943,5.0757234543561935
536700,2.8504137489944696,4.715217687189579
536800,2.8080283477902412,5.3922828286886215
536900,2.85334731079638,5.016363635659218
537000,2.82722513563931,4.98100783675909
537100,2.817020170390606,4.981589838862419
537200,2.8100243285298347,5.422792993485928
537300,2.7891198452562094,4.59952250123024
537400,2.860712656751275,4.456305503845215
537500,2.8774971161037683,5.600287094712257
537600,2.8437106385827065,4.997153989970684
537700,2.791565541177988,5.24518508464098
537800,2.9089340157806873,4.822160005569458
537900,2.7772840540856123,5.288342759013176
538000,2.8065073881298304,5.875306278467178
538100,2.8210015688091516,5.319547727704048
538200,2.8871237691491842,5.376684628427029
538300,2.8567489460110664,4.802229590713978
538400,2.8585887271910906,4.209503196179867
538500,2.817722352221608,5.699057057499886
538600,2.733699994161725,4.680296666920185
538700,2.8275985419750214,3.8379768282175064
538800,2.805366665124893,4.367941245436668
538900,2.844514224678278,5.508643016219139
539000,2.8393222261220217,4.684264026582241
539100,2.844266878440976,5.3409988433122635
539200,2.7713705394417048,4.676026105880737
539300,2.8571767173707485,5.506783463060856
539400,2.837834931910038,5.006565265357494
539500,2.8614696264266968,5.250851213932037
539600,2.7631708458065987,4.545052982866764
539700,2.7892115395516157,5.026951543986797
539800,2.8105996679514647,5.258956737816334
539900,2.8423164542764425,4.655040428042412
540000,2.8302684016525745,5.918269827961922
540100,2.7800899147987366,5.567977763712406
540200,2.880864605307579,5.605091936886311
540300,2.8067275565117598,4.917181953787804
540400,2.845533514395356,5.181314907968044
540500,2.837555831298232,5.1360198855400085
540600,2.87864975258708,5.007544346153736
540700,2.830831866711378,5.022156499326229
540800,2.908558450639248,5.669205486774445
540900,2.822690287604928,5.403991974890232
541000,2.802852585911751,4.5226069912314415
541100,2.861901368945837,5.556217394769192
541200,2.8544734586030245,6.235882826149464
541300,2.836632464081049,4.281609542667866
541400,2.824384618550539,5.415288656949997
541500,2.828424759209156,4.641786105930805
541600,2.8551959469914436,4.829752631485462
541700,2.7799391839653254,4.470952786505222
541800,2.8449029475450516,4.864689409732819
541900,2.8533134646713734,4.850436858832836
542000,2.7999658305197954,5.0947752594947815
542100,2.850657742470503,4.954034574329853
542200,2.8334389310330153,5.299158692359924
542300,2.816671410575509,4.33698620647192
542400,2.8525943029671907,4.612313061952591
542500,2.8262382578104734,4.31944265961647
542600,2.878061428666115,5.312265865504742
542700,2.8846157789230347,5.115031003952026
542800,2.837201602756977,5.078187547624111
542900,2.908677687868476,5.113530978560448
543000,2.862575361505151,4.925897270441055
543100,2.8956058379262686,5.236625075340271
543200,2.870021803304553,5.3771186247467995
543300,2.815527794882655,5.200263671576977
543400,2.7938567232340574,4.800204336643219
543500,2.8703577164560556,5.521543547511101
543600,2.8566869571805,5.632050670683384
543700,2.8143878020346165,4.822271205484867
543800,2.8798269648104906,4.5027099922299385
543900,2.8009917996823788,6.131004616618156
544000,2.8657320365309715,4.03125312179327
544100,2.8560264110565186,5.593464635312557
544200,2.836815193295479,5.015644803643227
544300,2.883823234587908,4.636140763759613
544400,2.8308990877121687,4.9287256225943565
544500,2.8493942636996508,5.404878184199333
544600,2.850357960909605,4.757762365043163
544700,2.7842271123081446,5.934491530060768
544800,2.781197829172015,4.601564817130566
544900,2.8255617786198854,6.177122890949249
545000,2.839544255286455,4.742572978138924
545100,2.8179220966994762,4.88508615642786
545200,2.8201468270272017,4.6765270084142685
545300,2.758218578994274,4.250646159052849
545400,2.8142268992960453,5.658653154969215
545500,2.876511689275503,4.455119036138058
545600,2.7801209334284067,4.508776962757111
545700,2.8153648413717747,4.979233667254448
545800,2.8480289336293936,5.846705362200737
545900,2.8676603604108095,4.832852929830551
546000,2.7965313866734505,5.367463640868664
546100,2.827371060848236,5.80634456127882
546200,2.844149136915803,4.833011440932751
546300,2.8171263244003057,4.503768943250179
546400,2.788258519023657,4.970270469784737
546500,2.8082591220736504,5.518961846828461
546600,2.8062763158231974,4.5231324806809425
546700,2.8730653058737516,4.903899617493153
546800,2.8705012667924166,4.677777551114559
546900,2.812138982117176,5.350786820054054
547000,2.830481927841902,4.79007039219141
547100,2.8528747241944075,5.651370882987976
547200,2.830837193876505,4.7730110958218575
547300,2.8154204078018665,5.04559688270092
547400,2.8606946785002947,4.497997611761093
547500,2.772927176207304,4.509651735424995
547600,2.843364827334881,4.892124384641647
547700,2.8001525923609734,5.832026302814484
547800,2.8037186712026596,5.737625770270824
547900,2.8181917387992144,4.959769621491432
548000,2.8072933964431286,4.666745513677597
548100,2.849878206849098,5.222926214337349
548200,2.7710337825119495,4.777796119451523
548300,2.8481482584029436,4.681407697498798
548400,2.8517067972570658,4.375491999089718
548500,2.8372215386480093,4.125031568109989
548600,2.9053925666958094,4.683376848697662
548700,2.8166871834546328,4.868772029876709
548800,2.8712491262704134,6.325572654604912
548900,2.7440987303853035,4.812227375805378
549000,2.843704240396619,4.172288961708546
549100,2.869072772562504,4.884697496891022
549200,2.804467212408781,4.6802568435668945
549300,2.797035913914442,4.553563892841339
549400,2.8436327427625656,4.928583577275276
549500,2.829152060672641,5.637398064136505
549600,2.8299223631620407,5.895414613187313
549700,2.8406321313232183,4.870097823441029
549800,2.861304394900799,5.077762231230736
549900,2.7891779579222202,4.195651896297932
550000,2.848759725689888,5.253342390060425
550100,2.8346375562250614,4.889747276902199
550200,2.805541582405567,4.594252444803715
550300,2.8592393938452005,4.306812658905983
550400,2.836622091010213,4.761666022241116
550500,2.901307914406061,5.154029503464699
550600,2.8295800164341927,4.790707677602768
550700,2.8453932404518127,4.093043729662895
550800,2.8179697804152966,4.4166940823197365
550900,2.8879910241812468,4.371377639472485
551000,2.8020538948476315,4.725017100572586
551100,2.8740415442734957,5.690989755094051
551200,2.8277771919965744,6.310943216085434
551300,2.817179996520281,6.07685312628746
551400,2.8711880818009377,4.700731262564659
551500,2.841190207749605,4.468429125845432
551600,2.8296707794070244,5.590274594724178
551700,2.841925011947751,5.4520101472735405
551800,2.7816540338099003,4.033004827797413
551900,2.8959678038954735,4.839524291455746
552000,2.838040018454194,5.658357739448547
552100,2.8328315373510122,6.066914312541485
552200,2.8184417467564344,4.541795328259468
552300,2.848612032830715,4.524554908275604
552400,2.888607518747449,5.376422069966793
552500,2.8506848122924566,4.709674119949341
552600,2.878360213711858,5.749043598771095
552700,2.8535289708524942,4.660466350615025
552800,2.839567655697465,4.5791830867528915
552900,2.8642251789569855,6.04656059294939
553000,2.856713254004717,4.511737711727619
553100,2.80428777821362,4.558788724243641
