Batch,Training Loss,Validation Loss
509100,3.0785282757133245,4.838780388236046
509200,3.0769156012684107,4.881860464811325
509300,3.1194664742797613,4.7763365134596825
509400,3.0930924210697412,4.699089229106903
509500,3.043726747855544,4.1666049510240555
509600,3.0815083365887403,4.6285102143883705
509700,3.0347365997731686,4.392252303659916
509800,3.017222236841917,4.856394715607166
509900,3.035727124661207,4.200296252965927
510000,3.082101296633482,5.911074168980122
510100,3.0607564337551594,4.895292930305004
510200,3.071096681058407,4.197091870009899
510300,3.035620840266347,4.078732840716839
510400,3.030282886698842,4.428737685084343
510500,3.0769632011651993,4.199807606637478
510600,3.109932469204068,4.884123802185059
510700,3.051618315279484,4.538143500685692
510800,3.059884810820222,4.755897298455238
510900,3.047261293977499,4.2330848053097725
511000,3.11054303124547,4.454339221119881
511100,3.097239723429084,4.117370955646038
511200,3.03806658834219,3.7883374840021133
511300,3.0486101899296045,5.0063589215278625
511400,3.055206360295415,4.846120439469814
511500,3.111587369814515,4.21920083463192
511600,3.0863539930433035,4.515029340982437
511700,3.016384882852435,4.057799614965916
511800,3.030873065814376,4.842481277883053
511900,3.085704343393445,4.468101486563683
512000,3.0562356803566217,3.921876810491085
512100,3.0835291631519794,3.9717554673552513
512200,3.093732701614499,3.823595345020294
512300,3.0615289621055126,4.355589635670185
512400,3.0480444710701704,4.313855692744255
512500,3.0948270354419947,4.788537919521332
512600,3.0642720330506563,4.1382985934615135
512700,3.06702221930027,4.421918503940105
512800,3.111492460593581,5.325850918889046
512900,3.1178790628910065,4.113941788673401
513000,3.0965465661138296,4.458533711731434
513100,3.0757421255111694,4.2637724801898
513200,3.098021373152733,3.869296722114086
513300,3.068953735753894,4.292543679475784
513400,3.0393036659806967,4.155133739113808
513500,2.9847466684877872,4.604100696742535
513600,3.0715188458561897,3.9940061047673225
513700,3.0443989373743534,4.728492796421051
513800,3.084112485870719,4.510943107306957
513900,3.019504541531205,4.1414472088217735
514000,3.1040981095284224,4.585794992744923
514100,3.0875414554029703,5.07986705750227
514200,3.073674889281392,4.394129514694214
514300,3.091714797541499,4.255674593150616
514400,3.052595417946577,4.7034163028001785
514500,3.089545441791415,3.6494651436805725
514600,3.067610001191497,4.226722754538059
514700,3.0380153339356184,4.344180002808571
514800,3.088705552741885,3.808329254388809
514900,3.0616908576339483,4.889165125787258
515000,3.0715948957949877,5.0706905871629715
515100,3.069107700139284,4.515233933925629
515200,3.094675062224269,4.771033525466919
515300,3.069314420223236,4.470264986157417
515400,3.0927103124558926,4.20747485011816
515500,3.1349066346883774,4.398987703025341
515600,3.0812186002731323,3.8358382880687714
515700,3.059065818786621,4.445376470685005
515800,3.0519572999328375,4.006273448467255
515900,3.059175569564104,3.9430546015501022
516000,3.044391492381692,4.133144952356815
516100,3.0415580924600363,4.710815325379372
516200,3.089854931458831,4.049719125032425
516300,3.103319765999913,4.2442551255226135
516400,3.1192476134747267,5.119300968945026
516500,3.054595487192273,3.9716868102550507
516600,3.0674065444618464,4.09016165882349
516700,3.0457632951438427,4.397291727364063
516800,3.1011290941387415,3.9833083376288414
516900,3.129006376489997,3.85373342782259
517000,3.1165113411843777,3.7438811361789703
517100,3.073565222322941,4.77192185819149
517200,3.0994506385177374,4.7908661887049675
517300,3.0870818626135588,4.435037523508072
517400,3.073229353874922,4.570149630308151
517500,3.044771984219551,4.677401892840862
517600,3.0958702880889177,3.9072559401392937
517700,3.0148734766989946,4.267470948398113
517800,3.102026777341962,4.6150170639157295
517900,3.0981034748256207,4.787701815366745
518000,3.123528217896819,4.178721457719803
518100,3.0413655918091536,4.049561396241188
518200,3.082326853647828,5.305924937129021
518300,3.108576003462076,4.116770029067993
518400,3.123828373849392,4.569305442273617
518500,3.0651440359652042,4.620450772345066
518600,3.0606416258960962,4.6121106669306755
518700,3.080791151151061,4.465606585144997
518800,3.0761620327830315,3.878336027264595
518900,3.063658321276307,3.993222378194332
519000,3.0095966309309006,4.250703826546669
519100,3.062487604096532,3.905271962285042
519200,3.0569877829402685,5.184267275035381
519300,3.1245967652648687,4.655770920217037
519400,3.072040444239974,3.788214772939682
519500,3.10478831268847,4.013636596500874
519600,3.077308004721999,4.786124341189861
519700,3.0671060606837273,3.9922725036740303
519800,3.036668246611953,3.8913682103157043
519900,3.058171469718218,3.936908319592476
520000,3.033677889034152,3.4909911826252937
520100,3.047177290543914,4.042608737945557
520200,3.0872536562383175,4.542631320655346
520300,3.1353009957820177,4.406479895114899
520400,3.094993321225047,3.8102399930357933
520500,3.079697757959366,4.019284397363663
520600,3.0689268112182617,4.381760098040104
520700,3.098982982337475,3.5444068163633347
520800,3.0896582808345556,3.874770812690258
520900,3.0785713382065296,4.127990789711475
521000,3.059487035498023,4.005264118313789
521100,3.0339578054845333,4.378093630075455
521200,3.036401817575097,4.0236470475792885
521300,3.0774983689188957,4.440593086183071
521400,3.081664266064763,5.0032297521829605
521500,3.092928022146225,4.545239359140396
521600,3.0764871649444103,3.4934746101498604
521700,3.0511080473661423,4.490254856646061
521800,3.097047798335552,4.115398116409779
521900,3.048187827691436,4.319642297923565
522000,2.996803231537342,4.162806607782841
522100,3.0732596404850483,3.688822314143181
522200,3.0427529755979776,5.272409915924072
522300,3.1191115360707045,4.419713541865349
522400,3.0844705998897552,4.0543899312615395
522500,3.1441404093056917,4.6402691304683685
522600,3.070126073434949,3.8857104256749153
522700,3.0530119575560093,4.584396071732044
522800,3.0448367428034544,3.8391194865107536
522900,3.1127932369709015,4.438175819814205
523000,3.0800202656537294,4.711668752133846
523100,3.055369781330228,4.830773063004017
523200,3.0564316920936108,3.4737078845500946
523300,3.088256634771824,4.067830927670002
523400,3.1120069324970245,4.034354649484158
523500,3.093319931998849,3.9254796504974365
523600,3.086347447708249,3.945317752659321
523700,3.036717541515827,5.248914696276188
523800,3.050247246399522,4.3761105090379715
523900,3.0364904329180717,4.8877763748168945
524000,3.012237962335348,4.127290360629559
524100,3.0956456512212753,3.993401825428009
524200,3.030902486294508,4.413315653800964
524300,3.1082113292068243,3.917721137404442
524400,3.080991180613637,4.494721852242947
524500,3.065532062202692,5.12933574616909
524600,3.0486459210515022,4.737458229064941
524700,3.084921095520258,4.356917813420296
524800,3.061685161665082,4.065946005284786
524900,3.052291264757514,4.379121884703636
525000,3.0987091846764088,4.1142211481928825
525100,3.0633089654147625,4.269948340952396
525200,3.0454682260751724,4.152119345963001
525300,3.012106681242585,4.103967696428299
525400,3.157798770815134,4.107929430902004
525500,3.066494280472398,3.8458751514554024
525600,3.0976571701467037,3.967643715441227
525700,3.015579365193844,4.300808273255825
525800,3.044728934764862,3.7478121742606163
525900,3.1152076963335276,4.311733804643154
526000,3.1248976327478886,4.7954148426651955
526100,3.116438064724207,4.559319950640202
526200,3.0654910914599895,4.880372658371925
526300,3.067863166332245,3.553736135363579
526400,3.061097875237465,3.96848663687706
526500,3.068716758862138,3.405212163925171
526600,3.0403956789523363,4.96777281165123
526700,3.0771360713988543,4.570584781467915
526800,3.1070992164313793,4.540857225656509
526900,3.0756899006664753,4.29148405790329
527000,3.0540884491056204,4.285607971251011
527100,3.0517272911965847,3.62125501036644
527200,3.0713139679282904,4.346003532409668
527300,3.0599292051047087,3.94303772598505
527400,3.0667618196457624,4.867754876613617
527500,3.1659464202821255,5.080540403723717
527600,3.006241114810109,4.556839428842068
527700,3.0464984085410833,3.921777494251728
527800,3.0868459921330214,4.17468287050724
527900,3.021977484226227,4.396583139896393
528000,3.0603507049381733,3.817111514508724
528100,3.040898935869336,4.657154157757759
528200,3.111753888428211,4.775877594947815
528300,3.068379260599613,4.457203783094883
528400,3.0495643708854914,4.157378971576691
528500,3.101947333663702,4.296582117676735
528600,3.092916961759329,4.215033017098904
528700,3.0614589117467403,4.120112508535385
528800,3.0370494909584522,4.941075332462788
528900,3.0594442412257195,4.150995202362537
529000,3.138406554237008,4.020964987576008
529100,3.1074327789247036,4.643326885998249
529200,3.092327296733856,3.8851159438490868
529300,3.0921924263238907,4.243544042110443
529400,3.109046746045351,4.614963307976723
529500,3.0594517830759287,4.367113411426544
529600,3.072723535820842,4.1835687309503555
529700,3.0608246736228466,4.632537737488747
529800,3.0360142700374126,3.854849226772785
529900,3.1030539833009243,4.537783041596413
530000,3.024685712531209,4.096864201128483
530100,3.0530135314911604,4.495281428098679
530200,3.0847181417047977,3.8848507031798363
530300,3.088553361594677,4.892243966460228
530400,3.130348291248083,3.7953314185142517
530500,3.0860436018556356,4.760284572839737
530600,3.070784131065011,4.270022325217724
530700,3.0290914345532656,3.9883529767394066
530800,3.0933802146464586,4.915834963321686
530900,3.0974229779094458,5.235485918819904
531000,3.0901592653244734,4.244131445884705
531100,3.055084839463234,4.5570407807827
531200,3.061623014509678,4.3714020028710365
531300,3.078265653923154,4.246931374073029
531400,3.0162971559911966,4.681436084210873
531500,3.0899606738239527,3.774721398949623
531600,3.0474585369229317,4.084158129990101
531700,3.111239617690444,3.9143911004066467
531800,3.0979404486715794,4.395018592476845
531900,3.1316809877753258,3.73154379427433
532000,3.0622461922466755,4.541332870721817
532100,3.079834170639515,4.479756988584995
532200,3.1192464772611856,4.299168214201927
532300,3.0392117500305176,3.8788052648305893
532400,3.1247626524418592,5.426366962492466
532500,3.073973461985588,4.0230874344706535
532600,3.021817311644554,5.042635761201382
532700,3.111020013689995,4.787649214267731
532800,3.076937086880207,4.792833589017391
532900,3.064044976606965,3.779696859419346
533000,3.0333183836191893,4.149782471358776
533100,3.0683761052787304,3.778005577623844
533200,3.0690927784889936,4.507793262600899
533300,3.003977969288826,4.044048003852367
533400,3.0403752103447914,3.838934525847435
533500,3.0734447687864304,4.488687291741371
533600,3.0738106351345778,3.697243668138981
533700,3.0813808236271143,3.8723312318325043
533800,3.1097496282309294,4.691121056675911
533900,3.030693667009473,3.6489107087254524
534000,3.0289302598685026,3.9036614075303078
534100,3.094235213473439,5.143776573240757
534200,3.07165171392262,4.241516478359699
534300,3.130547372624278,3.8316281139850616
534400,3.057451603934169,4.117091596126556
534500,3.0862172339111567,4.912168569862843
534600,3.0777465999126434,3.925105109810829
534700,3.0699713695794344,5.083834044635296
534800,3.0480857752263546,4.2003339901566505
534900,3.017867460846901,4.132194258272648
535000,3.0103310626000166,4.71522830426693
535100,3.045230584219098,4.44227010011673
535200,3.0528972297906876,4.83517050743103
535300,3.0265480279922485,3.7396080419421196
535400,3.082139188423753,4.47535403072834
535500,3.1013002172112465,4.320228137075901
535600,3.0878008287400007,4.425883963704109
535700,3.0780129488557577,3.644646033644676
535800,3.029952770099044,4.132713936269283
535900,3.1138227954506874,4.493693709373474
536000,3.0349231585860252,4.303070157766342
536100,3.09753842279315,4.252513535320759
536200,3.0426755361258984,3.4984464570879936
536300,3.0402046870440245,4.147594608366489
536400,3.1367374267429113,3.8392553478479385
536500,3.0112745948135853,4.0801409631967545
536600,3.08128316514194,4.639967307448387
536700,3.108962621539831,3.859485127031803
536800,3.0560244116932154,4.188815802335739
536900,3.075221559032798,4.048459231853485
537000,3.078343605622649,4.192393757402897
537100,3.075885711237788,3.9490927383303642
537200,3.0790117997676134,4.56912811845541
537300,3.09617898799479,4.168608784675598
537400,3.0488833524286747,4.223154932260513
537500,3.085117429494858,4.46906715631485
537600,3.120768077671528,4.886271506547928
537700,3.09826597943902,4.60552167147398
537800,3.0792423021048307,4.034886993467808
537900,3.0455970764160156,3.8560375571250916
538000,3.100079385563731,4.163607768714428
538100,3.0152541529387236,4.459074400365353
538200,3.0959301237016916,3.951662741601467
538300,3.0678427200764418,4.289743825793266
538400,3.0850788075476885,3.933359570801258
538500,3.069138927385211,3.7454431876540184
538600,3.072935299947858,4.051657319068909
538700,3.0158732626587152,4.593343511223793
538800,3.030505171045661,4.057898707687855
538900,3.074061891064048,3.847871422767639
539000,3.002036379650235,3.8933904469013214
539100,3.037401456385851,4.542159400880337
539200,3.041246870532632,4.069210737943649
539300,3.0010087192058563,3.447575233876705
539400,3.054889617487788,3.787107393145561
539500,3.0273673441261053,4.540932774543762
539600,3.1605677902698517,4.524512812495232
539700,3.067405641078949,4.920749701559544
539800,3.0704237911850214,4.352331645786762
539900,3.0430638305842876,4.36423372477293
540000,3.0919004771858454,5.6701455265283585
540100,3.0627590902149677,3.917120471596718
540200,3.1051569543778896,3.9277273043990135
540300,3.0942780766636133,3.969614915549755
540400,3.072170030325651,4.91932637989521
540500,3.054865261539817,4.634515233337879
540600,3.120448026806116,3.955553062260151
540700,3.095194935798645,4.810464195907116
540800,3.041840935125947,4.179120697081089
540900,3.082796562463045,4.146378897130489
541000,3.0531307198107243,4.613719247281551
541100,3.0466765500605106,4.521333463490009
541200,3.057288359850645,4.0143100917339325
541300,3.044802961871028,4.551260732114315
541400,3.137976799160242,4.046336822211742
541500,3.100122205913067,4.106211811304092
541600,3.090644083917141,4.853005558252335
