Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR238C,-1,-723.0499258041382,-29630.213561296463,0.081,0.6428571428571429,0.2079185520361991
YOR358W,-1,-723.0614542961121,-30396.475424051285,0.08091908091908091,0.6428571428571429,0.2081447963800905
YJL134W,-1,-723.093177318573,-28383.054849624634,0.08083832335329341,0.6428571428571429,0.2083710407239819
YDR350C,-1,-723.1425075531006,-29753.010165691376,0.08075772681954138,0.6428571428571429,0.2085972850678733
YGL003C,-1,-723.150182723999,-28891.66143298149,0.08067729083665338,0.6428571428571429,0.2088235294117647
YCR002C,-1,-723.1761393547058,-29302.872750520706,0.08059701492537313,0.6428571428571429,0.20904977375565612
YGL104C,-1,-723.2416179180145,-30936.95191168785,0.0805168986083499,0.6428571428571429,0.20927601809954752
YMR284W,-1,-723.2871513366699,-30617.862350463867,0.0804369414101291,0.6428571428571429,0.20950226244343892
YDR513W,-1,-723.3287446498871,-30353.05749297142,0.08035714285714286,0.6428571428571429,0.20972850678733032
YML032C,-1,-723.6447660923004,-30365.97131538391,0.0802775024777007,0.6428571428571429,0.20995475113122172
YIL035C,-1,-723.6522669792175,-29681.754215955734,0.0801980198019802,0.6428571428571429,0.21018099547511312
YPR075C,-1,-723.7898154258728,-29961.289908885956,0.08011869436201781,0.6428571428571429,0.21040723981900453
YNL312W,-1,-723.8422219753265,-30117.418615341187,0.0800395256916996,0.6428571428571429,0.21063348416289593
YKL192C,-1,-723.9104685783386,-28795.198970794678,0.07996051332675222,0.6428571428571429,0.21085972850678733
YLR181C,-1,-724.096410036087,-30849.514858961105,0.07988165680473373,0.6428571428571429,0.21108597285067873
YLR067C,-1,-724.2673950195312,-29175.648150920868,0.07980295566502463,0.6428571428571429,0.21131221719457013
YPL015C,-1,-724.3277590274811,-29413.960166215897,0.0797244094488189,0.6428571428571429,0.21153846153846154
YDR062W,-1,-724.3387806415558,-28406.020735263824,0.07964601769911504,0.6428571428571429,0.21176470588235294
YKL186C,-1,-724.3737602233887,-28957.923183441162,0.07956777996070727,0.6428571428571429,0.21199095022624434
YHR063C,-1,-724.3749494552612,-29569.737619638443,0.07948969578017664,0.6428571428571429,0.21221719457013574
YLL050C,1,-724.4168889522552,-28690.59573316574,0.0803921568627451,0.6507936507936508,0.21221719457013574
YMR183C,-1,-724.422661781311,-28897.144087314606,0.08031341821743389,0.6507936507936508,0.21244343891402714
YDR322C-A,-1,-724.4228372573853,-28716.595346450806,0.08023483365949119,0.6507936507936508,0.21266968325791855
YDL165W,-1,-724.4450800418854,-28760.885927200317,0.0801564027370479,0.6507936507936508,0.21289592760180995
YJR064W,-1,-724.5001168251038,-30033.599905252457,0.080078125,0.6507936507936508,0.21312217194570135
YKL167C,-1,-724.6392517089844,-29677.98466014862,0.08,0.6507936507936508,0.21334841628959275
YLR043C,-1,-724.7045977115631,-28821.030069112778,0.07992202729044834,0.6507936507936508,0.21357466063348415
YNL156C,-1,-724.7572853565216,-31166.9014878273,0.0798442064264849,0.6507936507936508,0.21380090497737556
YOR288C,-1,-724.8351883888245,-30470.72421836853,0.07976653696498054,0.6507936507936508,0.21402714932126696
YGL213C,-1,-724.9423031806946,-30052.189973592758,0.07968901846452867,0.6507936507936508,0.21425339366515836
YDR375C,-1,-724.975800037384,-29720.267567396164,0.07961165048543689,0.6507936507936508,0.21447963800904976
YPL176C,-1,-724.9841010570526,-30121.928230524063,0.07953443258971872,0.6507936507936508,0.21470588235294116
YMR220W,-1,-725.0239026546478,-29142.84269785881,0.07945736434108527,0.6507936507936508,0.2149321266968326
YOR217W,-1,-725.0599195957184,-30315.395632743835,0.07938044530493708,0.6507936507936508,0.215158371040724
YPL028W,-1,-725.0687704086304,-28586.033663988113,0.07930367504835589,0.6507936507936508,0.2153846153846154
YDL160C,-1,-725.0996599197388,-29877.95606446266,0.07922705314009662,0.6507936507936508,0.2156108597285068
YOR380W,-1,-725.1222884654999,-29641.332679271698,0.07915057915057915,0.6507936507936508,0.2158371040723982
YLR328W,-1,-725.1751737594604,-28516.338225126266,0.07907425265188042,0.6507936507936508,0.2160633484162896
YKL079W,-1,-725.2167286872864,-29107.07133936882,0.0789980732177264,0.6507936507936508,0.216289592760181
YAL022C,-1,-725.2460880279541,-28631.85203886032,0.07892204042348412,0.6507936507936508,0.2165158371040724
YLR399C,-1,-725.3024477958679,-29157.07309126854,0.07884615384615384,0.6507936507936508,0.2167420814479638
YDR480W,-1,-725.3430593013763,-30208.978811264038,0.0787704130643612,0.6507936507936508,0.2169683257918552
YDR116C,-1,-725.3652832508087,-29729.652178287506,0.07869481765834933,0.6507936507936508,0.2171945701357466
YMR177W,-1,-725.3947811126709,-29116.400420427322,0.07861936720997123,0.6507936507936508,0.217420814479638
YHR186C,-1,-725.4101648330688,-30445.571502685547,0.07854406130268199,0.6507936507936508,0.21764705882352942
YFL062W,-1,-725.5551590919495,-30291.31683921814,0.0784688995215311,0.6507936507936508,0.21787330316742082
YLR127C,-1,-725.6243190765381,-29286.044726848602,0.07839388145315487,0.6507936507936508,0.21809954751131222
YBR198C,-1,-725.6989514827728,-29502.34487247467,0.07831900668576887,0.6507936507936508,0.21832579185520362
YPR131C,-1,-725.7334377765656,-29631.714945316315,0.07824427480916031,0.6507936507936508,0.21855203619909502
YDR007W,-1,-725.7477655410767,-28539.085876226425,0.07816968541468065,0.6507936507936508,0.21877828054298643
YCR048W,-1,-725.805501461029,-28737.561875104904,0.07809523809523809,0.6507936507936508,0.21900452488687783
YMR083W,-1,-725.8064150810242,-28810.757385730743,0.0780209324452902,0.6507936507936508,0.21923076923076923
YBR081C,-1,-725.8667030334473,-30015.121582984924,0.0779467680608365,0.6507936507936508,0.21945701357466063
YHR190W,-1,-725.8858749866486,-29726.780453443527,0.0778727445394112,0.6507936507936508,0.21968325791855203
YDR331W,-1,-725.9241561889648,-29134.039843320847,0.0777988614800759,0.6507936507936508,0.21990950226244343
YDR105C,-1,-725.9425792694092,-29858.356751203537,0.07772511848341232,0.6507936507936508,0.22013574660633484
YOR136W,-1,-726.0599076747894,-30231.94442510605,0.07765151515151515,0.6507936507936508,0.22036199095022624
YIL043C,-1,-726.0717933177948,-28560.322395801544,0.07757805108798486,0.6507936507936508,0.22058823529411764
YBR010W,-1,-726.0776972770691,-28175.01878261566,0.07750472589792061,0.6507936507936508,0.22081447963800904
YDR349C,-1,-726.0879909992218,-28862.682786226273,0.07743153918791312,0.6507936507936508,0.22104072398190044
YDL029W,-1,-726.1323676109314,-29671.090608358383,0.07735849056603773,0.6507936507936508,0.22126696832579185
YMR216C,-1,-726.13258934021,-27987.73521542549,0.07728557964184732,0.6507936507936508,0.22149321266968325
YKL020C,-1,-726.2554316520691,-30209.51398062706,0.07721280602636535,0.6507936507936508,0.22171945701357465
YLR133W,-1,-726.3181869983673,-30787.734800100327,0.07714016933207903,0.6507936507936508,0.22194570135746605
YOR372C,-1,-726.3675236701965,-28020.05177974701,0.07706766917293233,0.6507936507936508,0.22217194570135745
YKL010C,-1,-726.4575123786926,-30731.419589996338,0.07699530516431925,0.6507936507936508,0.22239819004524886
YLR450W,-1,-726.4708886146545,-29482.35267329216,0.07692307692307693,0.6507936507936508,0.22262443438914026
YBR080C,-1,-726.4721624851227,-29687.389672994614,0.07685098406747891,0.6507936507936508,0.2228506787330317
YDL020C,-1,-726.5827124118805,-30284.798456907272,0.07677902621722846,0.6507936507936508,0.2230769230769231
YPL196W,-1,-726.6173121929169,-31218.43768954277,0.07670720299345182,0.6507936507936508,0.2233031674208145
YHR086W,-1,-726.6397726535797,-29755.502635240555,0.07663551401869159,0.6507936507936508,0.2235294117647059
YPL145C,1,-726.6493334770203,-28738.05117869377,0.07749766573295985,0.6587301587301587,0.2235294117647059
YIL022W,-1,-726.677353143692,-29621.89176797867,0.07742537313432836,0.6587301587301587,0.2237556561085973
YCL039W,-1,-726.6981179714203,-29944.150401830673,0.07735321528424977,0.6587301587301587,0.2239819004524887
YBR170C,-1,-726.729772567749,-31189.337109804153,0.07728119180633147,0.6587301587301587,0.2242081447963801
YNL039W,-1,-726.7304358482361,-30130.6678750515,0.07720930232558139,0.6587301587301587,0.2244343891402715
YAL009W,-1,-726.7400245666504,-29634.467364788055,0.07713754646840149,0.6587301587301587,0.2246606334841629
YBR221C,-1,-726.8055076599121,-28911.959730386734,0.07706592386258125,0.6587301587301587,0.2248868778280543
YGL216W,-1,-726.8341727256775,-30063.449427127838,0.07699443413729128,0.6587301587301587,0.2251131221719457
YLR006C,-1,-726.838582277298,-31000.41923236847,0.07692307692307693,0.6587301587301587,0.2253393665158371
YAL030W,1,-726.9560298919678,-30120.755674123764,0.07777777777777778,0.6666666666666666,0.2253393665158371
YJL014W,-1,-726.9855420589447,-30363.469230651855,0.07770582793709528,0.6666666666666666,0.2255656108597285
YNR016C,-1,-727.1434042453766,-28880.168604373932,0.07763401109057301,0.6666666666666666,0.2257918552036199
YPL221W,-1,-727.2001967430115,-28551.336634159088,0.07756232686980609,0.6666666666666666,0.22601809954751131
YOL030W,-1,-727.2015900611877,-29333.253687620163,0.07749077490774908,0.6666666666666666,0.22624434389140272
YOL018C,1,-727.243444442749,-30096.274880886078,0.07834101382488479,0.6746031746031746,0.22624434389140272
YHL032C,-1,-727.3391876220703,-30123.978018522263,0.07826887661141804,0.6746031746031746,0.22647058823529412
YOR080W,-1,-727.3686304092407,-29034.80018210411,0.078196872125115,0.6746031746031746,0.22669683257918552
YNL336W,-1,-727.3906865119934,-30393.198193073273,0.078125,0.6746031746031746,0.22692307692307692
YCR073W-A,-1,-727.5577263832092,-30076.144710302353,0.0780532598714417,0.6746031746031746,0.22714932126696832
YBR041W,-1,-727.5924890041351,-30634.505702257156,0.0779816513761468,0.6746031746031746,0.22737556561085973
YCR037C,-1,-727.6012802124023,-29200.083963871002,0.07791017415215398,0.6746031746031746,0.22760180995475113
YER022W,-1,-727.7550463676453,-30149.31659770012,0.07783882783882784,0.6746031746031746,0.22782805429864253
YPR042C,-1,-727.7901453971863,-29746.19890332222,0.0777676120768527,0.6746031746031746,0.22805429864253393
YKL062W,-1,-727.9741251468658,-29701.98928451538,0.07769652650822668,0.6746031746031746,0.22828054298642533
YAL010C,-1,-728.3500719070435,-30194.529790639877,0.0776255707762557,0.6746031746031746,0.22850678733031674
YNL284C,-1,-728.5932335853577,-29927.225944042206,0.07755474452554745,0.6746031746031746,0.22873303167420814
YNL223W,-1,-728.6112148761749,-30822.062831640244,0.07748404740200547,0.6746031746031746,0.22895927601809954
YBR272C,-1,-728.6238834857941,-30731.07137989998,0.07741347905282331,0.6746031746031746,0.22918552036199094
YDR466W,-1,-728.670560836792,-29560.296419143677,0.07734303912647862,0.6746031746031746,0.22941176470588234
YPL228W,-1,-728.7999057769775,-29241.688928604126,0.07727272727272727,0.6746031746031746,0.22963800904977374
YPL119C,-1,-728.8212671279907,-30806.07891893387,0.07720254314259764,0.6746031746031746,0.22986425339366515
YPL138C,-1,-728.9428074359894,-30481.10472726822,0.07713248638838476,0.6746031746031746,0.23009049773755655
YNL268W,-1,-728.9620897769928,-27966.516867399216,0.0770625566636446,0.6746031746031746,0.23031674208144795
YIL144W,-1,-729.1087515354156,-29587.42383670807,0.0769927536231884,0.6746031746031746,0.23054298642533938
YKL022C,-1,-729.1931636333466,-29425.83435678482,0.07692307692307693,0.6746031746031746,0.23076923076923078
YLR182W,-1,-729.1998028755188,-30693.942248106003,0.07685352622061482,0.6746031746031746,0.23099547511312218
YJR019C,-1,-729.3803491592407,-30689.710199594498,0.07678410117434507,0.6746031746031746,0.23122171945701359
YBL057C,-1,-729.5478980541229,-29882.05149435997,0.07671480144404332,0.6746031746031746,0.231447963800905
YPL074W,-1,-729.6781990528107,-30022.317841529846,0.07664562669071236,0.6746031746031746,0.2316742081447964
YDR079W,-1,-729.7091865539551,-29421.577324151993,0.07657657657657657,0.6746031746031746,0.2319004524886878
YOR128C,-1,-729.7382581233978,-28642.794061660767,0.07650765076507651,0.6746031746031746,0.2321266968325792
YJL124C,-1,-729.8273048400879,-29380.555686473846,0.0764388489208633,0.6746031746031746,0.2323529411764706
YLR417W,-1,-729.8681907653809,-31117.320108890533,0.07637017070979335,0.6746031746031746,0.232579185520362
YCR075C,-1,-729.9254422187805,-28881.75635123253,0.0763016157989228,0.6746031746031746,0.2328054298642534
YLR114C,-1,-730.1635253429413,-29382.305533885956,0.07623318385650224,0.6746031746031746,0.2330316742081448
YOR194C,-1,-730.2481486797333,-29501.391211271286,0.07616487455197132,0.6746031746031746,0.2332579185520362
YMR012W,-1,-730.2852294445038,-30865.44472002983,0.07609668755595345,0.6746031746031746,0.2334841628959276
YDR434W,-1,-730.3292460441589,-29773.33909893036,0.07602862254025045,0.6746031746031746,0.233710407239819
YGL019W,-1,-730.3411998748779,-28541.32451057434,0.07596067917783736,0.6746031746031746,0.2339366515837104
YGR038W,-1,-730.3545022010803,-30426.73834490776,0.07589285714285714,0.6746031746031746,0.2341628959276018
YMR135C,-1,-730.3554368019104,-30116.06282734871,0.07582515611061552,0.6746031746031746,0.2343891402714932
YGR240C,-1,-730.3867244720459,-28785.960022211075,0.07575757575757576,0.6746031746031746,0.23461538461538461
YDL154W,-1,-730.4264130592346,-30265.04060101509,0.07569011576135352,0.6746031746031746,0.23484162895927602
YCR094W,1,-730.4391412734985,-30055.7571144104,0.07651245551601424,0.6825396825396826,0.23484162895927602
YBL051C,-1,-730.4792318344116,-30041.32788014412,0.07644444444444444,0.6825396825396826,0.23506787330316742
YFL036W,-1,-730.6360909938812,-29695.357727766037,0.0763765541740675,0.6825396825396826,0.23529411764705882
YNR033W,-1,-730.6434864997864,-29458.78209233284,0.07630878438331855,0.6825396825396826,0.23552036199095022
YMR052W,-1,-730.650013923645,-29907.26403093338,0.07624113475177305,0.6825396825396826,0.23574660633484162
YJR013W,-1,-730.6928505897522,-29482.999287843704,0.07617360496014172,0.6825396825396826,0.23597285067873303
YGR013W,-1,-730.7051429748535,-29815.614718437195,0.07610619469026549,0.6825396825396826,0.23619909502262443
YDR313C,-1,-730.730593919754,-30726.50899720192,0.07603890362511052,0.6825396825396826,0.23642533936651583
YPR178W,-1,-730.7739109992981,-30927.36136341095,0.07597173144876325,0.6825396825396826,0.23665158371040723
YHR175W,-1,-730.869861125946,-29429.520196199417,0.07590467784642542,0.6825396825396826,0.23687782805429863
YGR244C,-1,-730.8879172801971,-30022.303329467773,0.07583774250440917,0.6825396825396826,0.23710407239819004
YJR099W,-1,-730.9118690490723,-30146.74313879013,0.07577092511013216,0.6825396825396826,0.23733031674208144
YMR316W,-1,-730.9242115020752,-30286.67430138588,0.07570422535211267,0.6825396825396826,0.23755656108597284
YLL024C,-1,-731.0966124534607,-29427.256649255753,0.07563764291996482,0.6825396825396826,0.23778280542986424
YCR082W,-1,-731.1085712909698,-30802.432779550552,0.07557117750439367,0.6825396825396826,0.23800904977375564
YLR430W,-1,-731.2360644340515,-30431.072954177856,0.07550482879719052,0.6825396825396826,0.23823529411764705
YPL063W,-1,-731.2629730701447,-30076.230599164963,0.07543859649122807,0.6825396825396826,0.23846153846153847
YKL065C,-1,-731.2741355895996,-31430.1462161541,0.07537248028045573,0.6825396825396826,0.23868778280542988
YLR347C,-1,-731.4216921329498,-29538.61469101906,0.07530647985989491,0.6825396825396826,0.23891402714932128
YGR074W,-1,-731.4655318260193,-29957.318981409073,0.0752405949256343,0.6825396825396826,0.23914027149321268
YBR101C,-1,-731.4691545963287,-30373.753175497055,0.07517482517482517,0.6825396825396826,0.23936651583710408
YMR225C,-1,-731.5231821537018,-28483.336446762085,0.07510917030567686,0.6825396825396826,0.23959276018099548
YBR215W,-1,-731.6263613700867,-30086.10699391365,0.07504363001745201,0.6825396825396826,0.2398190045248869
YEL031W,-1,-731.6889023780823,-30078.972537994385,0.07497820401046207,0.6825396825396826,0.2400452488687783
YJL052W,-1,-731.6915597915649,-28854.45613718033,0.07491289198606271,0.6825396825396826,0.2402714932126697
YDL004W,-1,-731.7188074588776,-29775.260892391205,0.07484769364664925,0.6825396825396826,0.2404977375565611
YOR257W,-1,-731.7497491836548,-28953.565315246582,0.07478260869565218,0.6825396825396826,0.2407239819004525
YGL178W,-1,-731.7519960403442,-29788.238290786743,0.07471763683753258,0.6825396825396826,0.2409502262443439
YDL130W-A,-1,-731.8263471126556,-29779.24561524391,0.07465277777777778,0.6825396825396826,0.2411764705882353
YER068W,-1,-731.8272194862366,-29848.40399813652,0.0745880312228968,0.6825396825396826,0.2414027149321267
YDR443C,-1,-731.856822013855,-30512.187117099762,0.07452339688041594,0.6825396825396826,0.2416289592760181
YLR219W,-1,-732.0915760993958,-31091.300673484802,0.07445887445887446,0.6825396825396826,0.2418552036199095
YMR207C,-1,-732.095945596695,-30547.885660648346,0.07439446366782007,0.6825396825396826,0.2420814479638009
YEL056W,-1,-732.1230812072754,-29879.813514471054,0.07433016421780467,0.6825396825396826,0.2423076923076923
