Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR117C,YNL271C,0,0.19482915,0.09390071034431458,0.9640776515007019,0.9610832333564758
YGL256W,YML091C,0,0.19481224,0.09389182925224304,0.9640776515007019,0.9611835479736328
YDR351W,YNL087W,0,0.19473547,0.0938829556107521,0.9640776515007019,0.9612838625907898
YNL054W-B,YBR160W,0,0.19463013,0.09387408196926117,0.9640776515007019,0.9613841772079468
YNL096C,YJR029W,0,0.19448772,0.09386520832777023,0.9640776515007019,0.961484432220459
YGR234W,YBL101W-B,0,0.19448201,0.0938563346862793,0.9640776515007019,0.961584746837616
YFL036W,YOR347C,0,0.1943849,0.09384746104478836,0.9640776515007019,0.961685061454773
YIL091C,YML113W,0,0.19386423,0.09383859485387802,0.9640776515007019,0.9617853760719299
YGR027W-A,YFL029C,0,0.19380726,0.09382972866296768,0.9640776515007019,0.9618856310844421
YDR164C,YGL172W,0,0.19320886,0.09382086247205734,0.9640776515007019,0.9619859457015991
YOR339C,YOR150W,0,0.19315706,0.093811996281147,0.9640776515007019,0.9620862603187561
YOR338W,YDR341C,0,0.19287866,0.09380313754081726,0.9640776515007019,0.9621865749359131
YDR014W-A,YCR097WB,0,0.19253814,0.09379427880048752,0.9640776515007019,0.9622868895530701
YDR014W-A,YCR080W,0,0.19241126,0.09378542006015778,0.9640776515007019,0.9623871445655823
YDL033C,YLR410W-A,0,0.19173726,0.09377656131982803,0.9640776515007019,0.9624874591827393
YNL054W-B,YBR271W,0,0.19165169,0.09376770257949829,0.9640776515007019,0.9625877737998962
YNL054W-B,YAL033W,0,0.19147691,0.09375885128974915,0.9640776515007019,0.9626880884170532
YFL029C,YAR010C,0,0.19140801,0.09375,0.9640776515007019,0.9627883434295654
YDR315C,YDR014W-A,0,0.19135602,0.09374114871025085,0.9640776515007019,0.9628886580467224
YFL003C,YJR090C,0,0.19104901,0.0937323048710823,0.9640776515007019,0.9629889726638794
YJR026W,YIL083C,0,0.19089061,0.09372345358133316,0.9640776515007019,0.9630892872810364
YDR131C,YLR153C,0,0.19066192,0.09371460974216461,0.9640776515007019,0.9631895422935486
YNL273W,YBR228W,1,0.19055119,0.0938001349568367,0.9650485515594482,0.9631895422935486
YGL013C,YNL217W,0,0.19031765,0.09379128366708755,0.9650485515594482,0.9632898569107056
YBL046W,YPL060C-A,0,0.19026561,0.09378243237733841,0.9650485515594482,0.9633901715278625
YER045C,YOR393W,0,0.190063,0.09377358853816986,0.9650485515594482,0.9634904861450195
YOL034W,YNL054W-B,0,0.18944328,0.09376473724842072,0.9650485515594482,0.9635908007621765
YBR058C,YJR094W-A,0,0.1891881,0.09375589340925217,0.9650485515594482,0.9636910557746887
YJR133W,YLR410W-B,0,0.18909523,0.09374704957008362,0.9650485515594482,0.9637913703918457
YML033W,YGR085C,0,0.18899596,0.09373821318149567,0.9650485515594482,0.9638916850090027
YMR051C,YML085C,0,0.1889772,0.09372936934232712,0.9650485515594482,0.9639919996261597
YNL284C-A,YPL213W,0,0.18888108,0.09372053295373917,0.9650485515594482,0.9640922546386719
YHR085W,YJL121C,0,0.18886308,0.09371169656515121,0.9650485515594482,0.9641925692558289
YNL009W,YGR286C,0,0.188377,0.09370286762714386,0.9650485515594482,0.9642928838729858
YGR009C,YBL098W,0,0.18822378,0.09369403123855591,0.9650485515594482,0.9643931984901428
YGR109W-B,YOL158C,0,0.18814978,0.09368520230054855,0.9650485515594482,0.964493453502655
YBL105C,YOR291W,0,0.18783277,0.0936763733625412,0.9650485515594482,0.964593768119812
YNL010W,YDL036C,0,0.1878137,0.09366754442453384,0.9650485515594482,0.964694082736969
YCL031C,YOL033W,0,0.1875175,0.09365872293710709,0.9650485515594482,0.964794397354126
YDL171C,YCL048W-A,0,0.18748721,0.09364989399909973,0.9650485515594482,0.964894711971283
YPR158C-C,YDL045W-A,0,0.1874317,0.09364107251167297,0.9650485515594482,0.9649949669837952
YMR272C,YBL101W-B,0,0.1872816,0.09363225102424622,0.9650485515594482,0.9650952816009521
YMR051C,YNL032W,0,0.18727212,0.09362343698740005,0.9650485515594482,0.9651955962181091
YHL009C,YPL068C,0,0.18725422,0.0936146154999733,0.9650485515594482,0.9652959108352661
YFR052W,YDR014W-A,0,0.1871141,0.09360580146312714,0.9650485515594482,0.9653961658477783
YOR389W,YPL060C-A,0,0.18679568,0.09359698742628098,0.9650485515594482,0.9654964804649353
YML106W,YOR343W-B,0,0.18667458,0.09358817338943481,0.9650485515594482,0.9655967950820923
YGR059W,YOR089C,0,0.18649602,0.09357936680316925,0.9650485515594482,0.9656971096992493
YAL033W,YFL002W-B,0,0.18633856,0.09357055276632309,0.9650485515594482,0.9657973647117615
YOR362C,YJR160C,0,0.18623039,0.09356174618005753,0.9650485515594482,0.9658976793289185
YPL189C-A,YPR098C,0,0.18591534,0.09355293959379196,0.9650485515594482,0.9659979939460754
YDR210C-C,YOR298W,0,0.185639,0.093544140458107,0.9650485515594482,0.9660983085632324
YCR029C-A,YOR138C,0,0.18547799,0.09353533387184143,0.9650485515594482,0.9661986231803894
YOR142W-A,YKL010C,0,0.18537359,0.09352653473615646,0.9650485515594482,0.9662988781929016
YML032C,YDR014W-A,1,0.1853544,0.09361181408166885,0.9660193920135498,0.9662988781929016
YJR044C,YDR034C-C,0,0.18531089,0.09360300749540329,0.9660193920135498,0.9663991928100586
YLR414C,YDL028C,0,0.1852385,0.09359420835971832,0.9660193920135498,0.9664995074272156
YDL122W,YDR237W,0,0.1851094,0.09358540177345276,0.9660193920135498,0.9665998220443726
YGR148C,YLR391W-A,0,0.18501654,0.09357660263776779,0.9660193920135498,0.9667000770568848
YHL009W-A,YMR080C,0,0.1845769,0.09356780350208282,0.9660193920135498,0.9668003916740417
YML025C,YBR156C,0,0.18455695,0.09355900436639786,0.9660193920135498,0.9669007062911987
YPL257W-A,YLR266C,0,0.18454605,0.09355020523071289,0.9660193920135498,0.9670010209083557
YEL071W,YGL046W,0,0.18450908,0.09354141354560852,0.9660193920135498,0.9671012759208679
YMR068W,YOL140W,0,0.18438315,0.09353262186050415,0.9660193920135498,0.9672015905380249
YLR301W,YDR410C,0,0.18436655,0.09352383017539978,0.9660193920135498,0.9673019051551819
YJR138W,YLR330W,0,0.18428081,0.09351503849029541,0.9660193920135498,0.9674022197723389
YOR123C,YDL160C-A,1,0.18421483,0.09360022842884064,0.9669902920722961,0.9674022197723389
YHR039C-B,YMR321C,0,0.1841345,0.09359142929315567,0.9669902920722961,0.9675025343894958
YML045W-A,YML110C,0,0.18406595,0.0935826376080513,0.9669902920722961,0.9676027894020081
YML040W,YDR182W,0,0.18406105,0.09357384592294693,0.9669902920722961,0.967703104019165
YHL009C,YGR109W-B,0,0.18400168,0.09356505423784256,0.9669902920722961,0.967803418636322
YNL325C,YKR029C,0,0.18349066,0.09355626255273819,0.9669902920722961,0.967903733253479
YDR014W-A,YPL164C,1,0.1834012,0.09364140033721924,0.9679611921310425,0.967903733253479
YMR013C,YOL157C,0,0.18332198,0.09363260865211487,0.9679611921310425,0.9680039882659912
YGR014W,YHR066W,0,0.18322879,0.0936238169670105,0.9679611921310425,0.9681043028831482
YGR072W,YMR159C,0,0.183192,0.09361502528190613,0.9679611921310425,0.9682046175003052
YER160C,YJR133W,0,0.18312287,0.09360623359680176,0.9679611921310425,0.9683049321174622
YCL019W,YOR192C-A,0,0.183053,0.09359744936227798,0.9679611921310425,0.9684051871299744
YOR368W,YDR494W,0,0.18298176,0.09358865767717361,0.9679611921310425,0.9685055017471313
YGR247W,YOR343W-A,0,0.18285206,0.09357987344264984,0.9679611921310425,0.9686058163642883
YEL043W,YNL284C-A,0,0.18280731,0.09357109665870667,0.9679611921310425,0.9687061309814453
YJR035W,YDR381W,1,0.18270063,0.09365615248680115,0.968932032585144,0.9687061309814453
YML087C,YIL074C,0,0.18221271,0.09364736825227737,0.968932032585144,0.9688064455986023
YFL016C,YBR283C,0,0.18103945,0.0936385840177536,0.968932032585144,0.9689067006111145
YER090W,YBL084C,0,0.18096569,0.09362979978322983,0.968932032585144,0.9690070152282715
YER160C,YPL093W,0,0.18094335,0.09362101554870605,0.968932032585144,0.9691073298454285
YML062C,YER138C,0,0.18088555,0.09361223131418228,0.968932032585144,0.9692076444625854
YGR289C,YDR034C-C,0,0.18079728,0.0936034545302391,0.968932032585144,0.9693078994750977
YNL115C,YDR261C-D,0,0.1807929,0.09359467029571533,0.968932032585144,0.9694082140922546
YPL195W,YIL066C,0,0.18038231,0.09358589351177216,0.968932032585144,0.9695085287094116
YKR038C,YDR329C,0,0.17993742,0.09357712417840958,0.968932032585144,0.9696088433265686
YEL064C,YHR141C,0,0.1795449,0.0935683473944664,0.968932032585144,0.9697090983390808
YPL042C,YER170W,0,0.1789962,0.09355957806110382,0.968932032585144,0.9698094129562378
YLR305C,YPR158W-A,0,0.17899302,0.09355080872774124,0.968932032585144,0.9699097275733948
YBL024W,YNL152W,0,0.17899173,0.09354203939437866,0.968932032585144,0.9700100421905518
YER021W,YOR323C,0,0.17893702,0.09353327006101608,0.968932032585144,0.9701103568077087
YCR028C-A,YPL096C-A,0,0.17870757,0.0935245081782341,0.968932032585144,0.970210611820221
YNR012W,YNR018W,0,0.1787026,0.09351573884487152,0.968932032585144,0.9703109264373779
YHR081W,YDR540C,0,0.17841846,0.09350697696208954,0.968932032585144,0.9704112410545349
YFR028C,YDR524C-B,0,0.17834738,0.09349822252988815,0.968932032585144,0.9705115556716919
YMR067C,YOR343W-A,0,0.17833614,0.09348946064710617,0.968932032585144,0.9706118106842041
YIR003W,YGL213C,0,0.17828088,0.09348070621490479,0.968932032585144,0.9707121253013611
YGL031C,YBR201W,0,0.17826074,0.0934719517827034,0.968932032585144,0.9708124399185181
YOL103W-B,YMR128W,0,0.17784828,0.09346319735050201,0.968932032585144,0.970912754535675
YER056C-A,YOR384W,0,0.17780638,0.09345444291830063,0.968932032585144,0.9710130095481873
YOL003C,YNL124W,0,0.17769179,0.09344569593667984,0.968932032585144,0.9711133241653442
YDR306C,YLR391W,0,0.17729264,0.09343694150447845,0.968932032585144,0.9712136387825012
YHR039C,YLR204W,0,0.17713436,0.09342819452285767,0.968932032585144,0.9713139533996582
YHR019C,YNL191W,0,0.17709416,0.09341945499181747,0.968932032585144,0.9714142680168152
YGL220W,YMR264W,0,0.17709339,0.09341070801019669,0.968932032585144,0.9715145230293274
YLR344W,YDR285W,0,0.1770612,0.0934019684791565,0.968932032585144,0.9716148376464844
YOL138C,YBR019C,0,0.17694119,0.0933932214975357,0.968932032585144,0.9717151522636414
YDL020C,YLR110C,0,0.17691907,0.09338448941707611,0.968932032585144,0.9718154668807983
YLR033W,YBL101W-A,0,0.1769077,0.09337574988603592,0.968932032585144,0.9719157218933105
YAL035W,YJR129C,0,0.1767917,0.09336701035499573,0.968932032585144,0.9720160365104675
YER019C-A,YPL255W,0,0.1766895,0.09335827827453613,0.968932032585144,0.9721163511276245
YPL122C,YPL246C,0,0.17650202,0.09334954619407654,0.968932032585144,0.9722166657447815
YDR261C-C,YJR159W,0,0.17632002,0.09334081411361694,0.968932032585144,0.9723169803619385
YCL066W,YDR210W-A,0,0.17607687,0.09333208948373795,0.968932032585144,0.9724172353744507
YOR343W-A,YML032C,0,0.17595989,0.09332335740327835,0.968932032585144,0.9725175499916077
YJR043C,YOR123C,1,0.17580014,0.09340813755989075,0.9699029326438904,0.9725175499916077
YDL155W,YAL053W,0,0.17566326,0.09339939802885056,0.9699029326438904,0.9726178646087646
YEL018W,YDR014W-A,1,0.17561959,0.09348415583372116,0.9708737730979919,0.9726178646087646
YGR272C,YLR228C,0,0.17546913,0.09347541630268097,0.9708737730979919,0.9727181792259216
YOR192C-A,YJR010C-A,0,0.17512614,0.09346667677164078,0.9708737730979919,0.9728184342384338
YLL052C,YJR068W,0,0.17494887,0.09345794469118118,0.9708737730979919,0.9729187488555908
YMR098C,YHR124W,0,0.17491522,0.09344921261072159,0.9708737730979919,0.9730190634727478
YHR147C,YNL284C-A,0,0.17482148,0.093440480530262,0.9708737730979919,0.9731193780899048
YNL054W-B,YMR022W,0,0.17468847,0.0934317484498024,0.9708737730979919,0.973219633102417
YLR337W,YDR448W,0,0.17413783,0.0934230163693428,0.9708737730979919,0.973319947719574
YML001W,YJR078W,0,0.1740852,0.0934142917394638,0.9708737730979919,0.973420262336731
YPR158C-D,YOR030W,0,0.17397973,0.09340556710958481,0.9708737730979919,0.9735205769538879
YJL148W,YBR111W-A,0,0.17395669,0.09339684247970581,0.9708737730979919,0.9736208915710449
YFL008W,YEL019C,1,0.17383602,0.09348151087760925,0.9718446731567383,0.9736208915710449
YOR343W-B,YOL091W,0,0.17379287,0.09347277879714966,0.9718446731567383,0.9737211465835571
YAL015C,YBR100W,1,0.17360355,0.09355742484331131,0.9728155136108398,0.9737211465835571
YHR057C,YJL087C,0,0.17358589,0.09354868531227112,0.9728155136108398,0.9738214612007141
YJL173C,YDL160C-A,1,0.17303908,0.09363330900669098,0.9737864136695862,0.9738214612007141
YKL032C,YOL115W,1,0.17222959,0.09371791034936905,0.9747572541236877,0.9738214612007141
YNL224C,YJL093C,0,0.17195657,0.09370916336774826,0.9747572541236877,0.9739217758178711
YCL034W,YLR256W,0,0.1718129,0.09370041638612747,0.9747572541236877,0.9740220904350281
YCR055C,YBR048W,0,0.17159553,0.09369167685508728,0.9747572541236877,0.9741223454475403
YBR128C,YBR115C,0,0.17147668,0.09368293732404709,0.9747572541236877,0.9742226600646973
YMR114C,YDL138W,0,0.17142169,0.0936741903424263,0.9747572541236877,0.9743229746818542
YPL121C,YKL113C,1,0.17110232,0.09375874698162079,0.9757281541824341,0.9743229746818542
YDR288W,YOR290C,1,0.17095771,0.09384328126907349,0.9766990542411804,0.9743229746818542
YLR308W,YLR306W,0,0.17092049,0.0938345268368721,0.9766990542411804,0.9744232892990112
YPR072W,YDR261C-C,0,0.17030396,0.09382577985525131,0.9766990542411804,0.9745235443115234
YGR038C-B,YLR191W,0,0.17021535,0.09381702542304993,0.9766990542411804,0.9746238589286804
YBL090W,YML087C,0,0.17008723,0.09380827844142914,0.9766990542411804,0.9747241735458374
YNL186W,YEL069C,0,0.17000163,0.09379953145980835,0.9766990542411804,0.9748244881629944
YML062C,YMR045C,0,0.16994488,0.09379079192876816,0.9766990542411804,0.9749248027801514
YOL103W-B,YBR228W,0,0.16976246,0.09378204494714737,0.9766990542411804,0.9750250577926636
YKR097W,YJL002C,0,0.16968529,0.09377330541610718,0.9766990542411804,0.9751253724098206
YDR210W-A,YDL049C,0,0.16944306,0.09376456588506699,0.9766990542411804,0.9752256870269775
YKR056W,YMR043W,0,0.16873397,0.0937558263540268,0.9766990542411804,0.9753260016441345
YER138C,YJR010W,0,0.16873282,0.0937470868229866,0.9766990542411804,0.9754262566566467
YDR534C,YLR013W,0,0.16835354,0.09373835474252701,0.9766990542411804,0.9755265712738037
YDR210W-A,YPR070W,0,0.16826257,0.09372961521148682,0.9766990542411804,0.9756268858909607
YCR029C-A,YHR030C,0,0.16777508,0.09372089058160782,0.9766990542411804,0.9757272005081177
YOR371C,YIL017W,0,0.16718912,0.09371215850114822,0.9766990542411804,0.9758274555206299
YFL013C,YNL037C,0,0.16679558,0.09370342642068863,0.9766990542411804,0.9759277701377869
YMR154C,YMR202W,0,0.16678995,0.09369470179080963,0.9766990542411804,0.9760280847549438
YFL011W-A,YOL056W,0,0.16668673,0.09368597716093063,0.9766990542411804,0.9761283993721008
YOL045W,YGR285C,0,0.16663513,0.09367725253105164,0.9766990542411804,0.9762287139892578
YLR383W,YPR007C,1,0.16658096,0.0937616378068924,0.977669894695282,0.9762287139892578
YIL031W,YGR038C-A,0,0.16632254,0.0937529057264328,0.977669894695282,0.97632896900177
YNL273W,YDR381C-A,0,0.16551802,0.0937441810965538,0.977669894695282,0.976429283618927
YMR236W,YEL061C,0,0.16508704,0.0937354564666748,0.977669894695282,0.976529598236084
YCR096C,YCR080W,0,0.16507575,0.0937267318367958,0.977669894695282,0.976629912853241
YPR152C,YLR157C-A,0,0.16502519,0.09371800720691681,0.977669894695282,0.9767301678657532
YJR105W,YPL162C,0,0.16499624,0.09370929002761841,0.977669894695282,0.9768304824829102
YBR012W-B,YLR300W,0,0.16495246,0.09370056539773941,0.977669894695282,0.9769307971000671
YLR154W-A,YLR138W,0,0.16397326,0.09369184821844101,0.977669894695282,0.9770311117172241
YNL273W,YDL070W,1,0.16355121,0.0937761664390564,0.9786407947540283,0.9770311117172241
YAL015C,YDR419W,1,0.16332936,0.09386046230792999,0.9796116352081299,0.9770311117172241
YGL051W,YMR293C,0,0.16319993,0.093851737678051,0.9796116352081299,0.9771313667297363
YGL229C,YPL255W,0,0.16302995,0.0938430055975914,0.9796116352081299,0.9772316813468933
YER061C,YGR027W-A,0,0.16294743,0.0938342809677124,0.9796116352081299,0.9773319959640503
YHR168W,YDR261C-D,0,0.16244663,0.0938255563378334,0.9796116352081299,0.9774323105812073
YDL246C,YBL068W,0,0.16240732,0.0938168317079544,0.9796116352081299,0.9775326251983643
YOL156W,YDR210C-C,0,0.1615937,0.09380810707807541,0.9796116352081299,0.9776328802108765
YJR043C,YKL108W,1,0.16116633,0.09389235079288483,0.9805825352668762,0.9776328802108765
YHL009W-B,YGL010W,0,0.16114546,0.09388361871242523,0.9805825352668762,0.9777331948280334
YDR479C,YOR344C,0,0.16106726,0.09387489408254623,0.9805825352668762,0.9778335094451904
YGR027W-A,YIL111W,0,0.16095209,0.09386616945266724,0.9805825352668762,0.9779338240623474
YHR036W,YCL048W-A,0,0.16053402,0.09385744482278824,0.9805825352668762,0.9780340790748596
YBR186W,YBR050C,0,0.1604626,0.09384872764348984,0.9805825352668762,0.9781343936920166
YJL036W,YDL069C,0,0.16006668,0.09384001046419144,0.9805825352668762,0.9782347083091736
YOL103W-B,YDR410C,0,0.15996692,0.09383128583431244,0.9805825352668762,0.9783350229263306
YLR022C,YDR316W-A,0,0.15992323,0.09382257610559464,0.9805825352668762,0.9784352779388428
YBR100W,YNL136W,1,0.15988392,0.09390674531459808,0.9815533757209778,0.9784352779388428
YDR210C-C,YDR047W,0,0.15982953,0.09389802068471909,0.9815533757209778,0.9785355925559998
YIL094C,YPR156C,0,0.15960246,0.09388930350542068,0.9815533757209778,0.9786359071731567
YIL017W,YCR097W,0,0.15893905,0.09388058632612228,0.9815533757209778,0.9787362217903137
YHL009W-B,YBL084C,0,0.15860629,0.09387186914682388,0.9815533757209778,0.9788365364074707
YJR058C,YDR402C,0,0.15846428,0.09386315196752548,0.9815533757209778,0.9789367914199829
YPL257W-A,YBR213W,0,0.158443,0.09385443478822708,0.9815533757209778,0.9790371060371399
YOR123C,YOR258W,1,0.15826589,0.09393855184316635,0.9825242757797241,0.9790371060371399
YIL126W,YJL164C,1,0.15799013,0.09402264654636383,0.9834951162338257,0.9790371060371399
YFL038C,YPL231W,0,0.15760946,0.09401392191648483,0.9834951162338257,0.9791374206542969
YPR018W,YGL236C,0,0.15760097,0.09400519728660583,0.9834951162338257,0.9792377352714539
YAR007C,YKR105C,0,0.15722428,0.09399647265672684,0.9834951162338257,0.9793379902839661
YPL163C,YDR533C,0,0.15686047,0.09398775547742844,0.9834951162338257,0.979438304901123
YIR011C,YNR041C,0,0.15669337,0.09397903084754944,0.9834951162338257,0.97953861951828
YPL048W,YDR265W,0,0.15632339,0.09397031366825104,0.9834951162338257,0.979638934135437
YLR136C,YBR093C,0,0.15615115,0.09396159648895264,0.9834951162338257,0.9797391891479492
YNL281W,YPL257W-B,0,0.1559279,0.09395288676023483,0.9834951162338257,0.9798395037651062
YBR100W,YHR079C-A,1,0.15592404,0.09403690695762634,0.984466016292572,0.9798395037651062
YIL080W,YOL094C,0,0.15590982,0.09402818977832794,0.984466016292572,0.9799398183822632
YOR142W-A,YMR112C,0,0.15565272,0.09401947259902954,0.984466016292572,0.9800401329994202
YML033W,YDL025C,0,0.15493578,0.09401075541973114,0.984466016292572,0.9801404476165771
YNL227C,YLR391W,0,0.15493481,0.09400203824043274,0.984466016292572,0.9802407026290894
YGL250W,YDL133C-A,0,0.15416178,0.09399332851171494,0.984466016292572,0.9803410172462463
YOL113W,YDR381C-A,0,0.1534814,0.09398461133241653,0.984466016292572,0.9804413318634033
YGL141W,YDR034C-C,0,0.15320618,0.09397590160369873,0.984466016292572,0.9805416464805603
YML014W,YGL249W,0,0.15320404,0.09396719187498093,0.984466016292572,0.9806419014930725
YML001W,YIL099W,0,0.15315002,0.09395848959684372,0.984466016292572,0.9807422161102295
YOR162C,YCR047C,0,0.15299097,0.09394977986812592,0.984466016292572,0.9808425307273865
YDR540C,YHR154W,1,0.15284672,0.09403372555971146,0.9854369163513184,0.9808425307273865
YNL067W,YJL219W,0,0.15282902,0.09402500838041306,0.9854369163513184,0.9809428453445435
YNL149C,YML045W-A,0,0.15281221,0.09401629865169525,0.9854369163513184,0.9810431003570557
YER153C,YNL185C,0,0.15259,0.09400759637355804,0.9854369163513184,0.9811434149742126
YBR020W,YHR079C,0,0.15204895,0.09399888664484024,0.9854369163513184,0.9812437295913696
YDR267C,YOL152W,0,0.15202497,0.09399018436670303,0.9854369163513184,0.9813440442085266
