Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKR013W,YGL231C,0,-0.0146283135,0.06735340505838394,0.08500000089406967,0.1177000030875206
YKL132C,YML013W,0,-0.014874093,0.06730008125305176,0.08500000089406967,0.11779999732971191
YBR039W,YER137C,0,-0.014962278,0.06724683195352554,0.08500000089406967,0.11789999902248383
YDR261W-A,YDR195W,0,-0.014964236,0.06719367951154709,0.08500000089406967,0.11800000071525574
YPR143W,YHR096C,0,-0.015106663,0.0671406015753746,0.08500000089406967,0.11810000240802765
YBL105C,YIL144W,0,-0.015211813,0.06708760559558868,0.08500000089406967,0.11819999665021896
YBR272C,YCR091W,0,-0.015301555,0.06703469902276993,0.08500000089406967,0.11829999834299088
YMR079W,YKR028W,0,-0.015318096,0.06698187440633774,0.08500000089406967,0.11840000003576279
YJL149W,YPL069C,0,-0.015345842,0.06692913174629211,0.08500000089406967,0.1185000017285347
YGL115W,YOL004W,0,-0.015362069,0.06687647849321365,0.08500000089406967,0.11860000342130661
YIL091C,YHL035C,0,-0.015367214,0.06682389974594116,0.08500000089406967,0.11869999766349792
YMR118C,YKL191W,0,-0.015384111,0.06677140295505524,0.08500000089406967,0.11879999935626984
YIR003W,YBR200W-A,0,-0.015410135,0.06671899557113647,0.08500000089406967,0.11890000104904175
YGR161W-A,YPL138C,0,-0.015428236,0.06666667014360428,0.08500000089406967,0.11900000274181366
YLL027W,YBL027W,0,-0.015537627,0.06661441922187805,0.08500000089406967,0.11909999698400497
YIL080W,YLL024C,0,-0.015544409,0.06656225770711899,0.08500000089406967,0.11919999867677689
YKR095W-A,YHR050W,0,-0.015638089,0.0665101706981659,0.08500000089406967,0.1193000003695488
YIL009W,YKR071C,0,-0.015709251,0.06645817309617996,0.08500000089406967,0.11940000206232071
YCL035C,YGR031C-A,0,-0.015787648,0.06640625,0.08500000089406967,0.11949999630451202
YDL140C,YKL126W,0,-0.015788704,0.0663544088602066,0.08500000089406967,0.11959999799728394
YOR311C,YHR088W,0,-0.01583819,0.06630264967679977,0.08500000089406967,0.11969999969005585
YML036W,YJL133C-A,0,-0.01587427,0.06625097244977951,0.08500000089406967,0.11980000138282776
YER049W,YDL211C,0,-0.015889294,0.06619937717914581,0.08500000089406967,0.11990000307559967
YFL026W,YPL060C-A,0,-0.015962988,0.06614785641431808,0.08500000089406967,0.11999999731779099
YLR393W,YDL117W,0,-0.01599687,0.06609642505645752,0.08500000089406967,0.1200999990105629
YOR334W,YHR007C,0,-0.016070515,0.06604506820440292,0.08500000089406967,0.12020000070333481
YDR404C,YNL138W-A,0,-0.01610367,0.0659937858581543,0.08500000089406967,0.12030000239610672
YHR122W,YDR138W,0,-0.016121231,0.06594259291887283,0.08500000089406967,0.12039999663829803
YDR030C,YLR154W-A,0,-0.016123652,0.06589147448539734,0.08500000089406967,0.12049999833106995
YOL004W,YNL095C,0,-0.016140237,0.06584043055772781,0.08500000089406967,0.12060000002384186
YOR113W,YJR093C,0,-0.016245432,0.06578947603702545,0.08500000089406967,0.12070000171661377
YLL024C,YPR119W,0,-0.016366452,0.06573859602212906,0.08500000089406967,0.12080000340938568
YBR200W-A,YIL041W,0,-0.016375676,0.06568779051303864,0.08500000089406967,0.120899997651577
YDL134C-A,YDR043C,0,-0.016384764,0.06563706696033478,0.08500000089406967,0.12099999934434891
YHR175W,YFL045C,0,-0.016407028,0.06558641791343689,0.08500000089406967,0.12110000103712082
YLR020C,YGL210W-A,0,-0.016519364,0.06553585082292557,0.08500000089406967,0.12120000272989273
YPL046C,YPL268W,0,-0.016642153,0.06548536568880081,0.08500000089406967,0.12129999697208405
YNL009W,YOR310C,0,-0.01666388,0.06543494760990143,0.08500000089406967,0.12139999866485596
YJL087C,YOR339C,0,-0.016674474,0.06538461893796921,0.08500000089406967,0.12150000035762787
YER138C,YBR129C,0,-0.01668996,0.06533435732126236,0.08500000089406967,0.12160000205039978
YLR183C,YDR365W-B,0,-0.01671435,0.06528417766094208,0.08500000089406967,0.1216999962925911
YNL192W,YJL187C,0,-0.01680721,0.06523407250642776,0.08500000089406967,0.121799997985363
YLR145W,YDR365W-B,0,-0.01683984,0.06518404930830002,0.08500000089406967,0.12189999967813492
YKR036C,YMR018W,1,-0.016848288,0.06590038537979126,0.0860000029206276,0.12189999967813492
YLR466W,YER017C,0,-0.016871631,0.0658499225974083,0.0860000029206276,0.12200000137090683
YBL097W,YCR042C,0,-0.01689881,0.0657995417714119,0.0860000029206276,0.12210000306367874
YOL029C,YGR038C-B,0,-0.01690004,0.06574923545122147,0.0860000029206276,0.12219999730587006
YPL162C,YPL169C,0,-0.01692472,0.065699003636837,0.0860000029206276,0.12229999899864197
YNL181W,YDL029W,0,-0.017043404,0.06564885377883911,0.0860000029206276,0.12240000069141388
YNR073C,YGL174W,0,-0.017094452,0.06559877842664719,0.0860000029206276,0.12250000238418579
YPR158W-A,YCR030C,0,-0.017176922,0.06554877758026123,0.0860000029206276,0.1225999966263771
YOR142W-B,YOL052C-A,0,-0.01719349,0.06549885869026184,0.0860000029206276,0.12269999831914902
YJL082W,YKL196C,0,-0.017277867,0.06544901430606842,0.0860000029206276,0.12280000001192093
YHR158C,YNL133C,0,-0.017317839,0.06539923697710037,0.0860000029206276,0.12290000170469284
YLR410W-B,YOR215C,0,-0.017327059,0.06534954160451889,0.0860000029206276,0.12300000339746475
YGR280C,YLR227W-A,0,-0.017335553,0.06529992073774338,0.0860000029206276,0.12309999763965607
YOR113W,YKL096W-A,0,-0.017349701,0.06525038182735443,0.0860000029206276,0.12319999933242798
YDL058W,YHR150W,0,-0.017406285,0.06520090997219086,0.0860000029206276,0.12330000102519989
YBR272C,YDR365W-B,0,-0.017429736,0.06515151262283325,0.0860000029206276,0.1234000027179718
YHL007C,YAL039C,0,-0.017469067,0.06510219722986221,0.0860000029206276,0.12349999696016312
YOR255W,YOR310C,0,-0.017550465,0.06505294889211655,0.0860000029206276,0.12359999865293503
YHR150W,YGR168C,1,-0.017709449,0.06575963646173477,0.08699999749660492,0.12359999865293503
YDR141C,YGR161W-B,0,-0.017724335,0.06570997089147568,0.08699999749660492,0.12370000034570694
YDR300C,YHR214C-C,0,-0.01774244,0.06566037982702255,0.08699999749660492,0.12380000203847885
YNL024C-A,YNL038W,0,-0.017797394,0.0656108632683754,0.08699999749660492,0.12389999628067017
YLR410W-B,YBR070C,0,-0.01780306,0.06556141376495361,0.08699999749660492,0.12399999797344208
YJL074C,YDR210W-D,0,-0.017885441,0.0655120462179184,0.08699999749660492,0.12409999966621399
YOR383C,YDR210W-D,0,-0.017885441,0.06546275317668915,0.08699999749660492,0.1242000013589859
YOR343C-A,YDR518W,0,-0.017885441,0.06541353464126587,0.08699999749660492,0.12430000305175781
YOR343C-A,YDR083W,0,-0.017885441,0.06536439061164856,0.08699999749660492,0.12439999729394913
YOR343C-B,YNL107W,0,-0.017885441,0.06531531363725662,0.08699999749660492,0.12449999898672104
YOR343C-A,YJR125C,0,-0.017885441,0.06526631861925125,0.08699999749660492,0.12460000067949295
YGR074W,YOR343C-B,0,-0.017885441,0.06521739065647125,0.08699999749660492,0.12470000237226486
YOR343C-B,YMR002W,0,-0.017885441,0.06516853719949722,0.08699999749660492,0.12479999661445618
YOR343C-B,YKL210W,0,-0.017885441,0.06511975824832916,0.08699999749660492,0.12489999830722809
YOR343C-B,YIL168W,0,-0.017885441,0.06507105380296707,0.08699999749660492,0.125
YNL251C,YDR210W-D,0,-0.017885441,0.06502242386341095,0.08699999749660492,0.1251000016927719
YER108C,YGR161W-A,0,-0.017885441,0.0649738609790802,0.08699999749660492,0.12520000338554382
YOR343C-A,YIL095W,0,-0.017885441,0.06492537260055542,0.08699999749660492,0.12530000507831573
YOR343C-A,YOR241W,0,-0.017885441,0.06487695872783661,0.08699999749660492,0.12540000677108765
YCL027C-A,YMR295C,0,-0.017885441,0.06482861191034317,0.08699999749660492,0.12549999356269836
YFL018W-A,YMR210W,0,-0.017885441,0.0647803395986557,0.08699999749660492,0.12559999525547028
YGL210W-A,YNL095C,0,-0.017885441,0.0647321417927742,0.08699999749660492,0.1256999969482422
YFL035C,YLL032C,0,-0.017885441,0.06468401849269867,0.08699999749660492,0.1257999986410141
YMR301C,YOR343C-B,0,-0.017885441,0.06463595479726791,0.08699999749660492,0.125900000333786
YOR343C-A,YER171W,0,-0.017885441,0.06458797305822372,0.08699999749660492,0.12600000202655792
YNR069C,YDR210W-D,0,-0.017885441,0.06454005837440491,0.08699999749660492,0.12610000371932983
YOR343C-A,YOL101C,0,-0.017885441,0.06449221819639206,0.08699999749660492,0.12620000541210175
YGR266W,YCL027C-A,0,-0.017885441,0.06444444507360458,0.08699999749660492,0.12630000710487366
YGR007W,YOR343C-B,0,-0.017885441,0.06439674645662308,0.08699999749660492,0.12639999389648438
YOR088W,YHL009W-A,0,-0.017885441,0.06434911489486694,0.08699999749660492,0.1264999955892563
YDR210W-D,YNL178W,0,-0.017885441,0.06430155038833618,0.08699999749660492,0.1265999972820282
YDR409W,YBL101W-B,0,-0.017885441,0.06425406038761139,0.08699999749660492,0.1266999989748001
YCL003W,YDR365W-B,0,-0.017885441,0.06420664489269257,0.08699999749660492,0.12680000066757202
YKR099C-A,YMR134W,0,-0.017885441,0.06415928900241852,0.08699999749660492,0.12690000236034393
YOR343C-A,YNR051C,0,-0.017885441,0.06411201506853104,0.08699999749660492,0.12700000405311584
YPR003C,YGL210W-A,0,-0.017885441,0.06406480073928833,0.08699999749660492,0.12710000574588776
YDR490C,YOR343C-B,0,-0.017885441,0.06401766091585159,0.08699999749660492,0.12720000743865967
YLR016C,YDR210W-D,0,-0.017885441,0.06397058814764023,0.08699999749660492,0.12729999423027039
YKL138C-A,YGR161C-C,0,-0.017885441,0.06392358243465424,0.08699999749660492,0.1273999959230423
YOR343C-A,YGR090W,0,-0.017885441,0.06387665122747421,0.08699999749660492,0.1274999976158142
YDL134C-A,YIL067C,0,-0.017885441,0.06382978707551956,0.08699999749660492,0.12759999930858612
YDR210W-C,YKL137W,0,-0.017885441,0.06378298997879028,0.08699999749660492,0.12770000100135803
YOR142W-A,YHR004C,0,-0.01789137,0.06373626738786697,0.08699999749660492,0.12780000269412994
YDL047W,YHR090C,0,-0.017939642,0.06368960440158844,0.08699999749660492,0.12790000438690186
YPR158W-B,YDL093W,0,-0.017940104,0.06364301592111588,0.08699999749660492,0.12800000607967377
YDR365W-B,YGL005C,0,-0.018021954,0.06359649449586868,0.08699999749660492,0.12809999287128448
YLR321C,YGR027W-A,0,-0.018098872,0.06355004012584686,0.08699999749660492,0.1281999945640564
YAR050W,YDR014W-A,0,-0.018109685,0.06350365281105042,0.08699999749660492,0.1282999962568283
YLR028C,YKR092C,0,-0.01812727,0.06345733255147934,0.08699999749660492,0.12839999794960022
YHR170W,YML045W,0,-0.018159945,0.06341107934713364,0.08699999749660492,0.12849999964237213
YIL043C,YJR083C,0,-0.018235058,0.0633648931980133,0.08699999749660492,0.12860000133514404
YNL102W,YGR161C-C,0,-0.018317701,0.06331877410411835,0.08699999749660492,0.12870000302791595
YGR245C,YKL020C,0,-0.018402547,0.06327272951602936,0.08699999749660492,0.12880000472068787
YER054C,YNL163C,0,-0.018459529,0.06322674453258514,0.08699999749660492,0.12890000641345978
YJR064W,YDR264C,0,-0.018507227,0.0631808266043663,0.08699999749660492,0.1289999932050705
YER137C-A,YER021W,0,-0.018523183,0.06313497573137283,0.08699999749660492,0.1290999948978424
YDR210C-C,YMR275C,0,-0.018535579,0.06308919191360474,0.08699999749660492,0.12919999659061432
YDL058W,YJL103C,0,-0.018567473,0.06304347515106201,0.08699999749660492,0.12929999828338623
YBL018C,YDR354W,0,-0.018592566,0.06299782544374466,0.08699999749660492,0.12939999997615814
YOR077W,YDR233C,0,-0.018632144,0.06295224279165268,0.08699999749660492,0.12950000166893005
YKL208W,YBL113C,0,-0.018639147,0.06290672719478607,0.08699999749660492,0.12960000336170197
YDR210C-C,YML075C,0,-0.018720428,0.06286127120256424,0.08699999749660492,0.12970000505447388
YDR381C-A,YML041C,0,-0.018727373,0.06281588226556778,0.08699999749660492,0.1298000067472458
YMR011W,YKL139W,0,-0.018751964,0.06277056038379669,0.08699999749660492,0.1298999935388565
YOR142W-B,YGL257C,0,-0.01881928,0.06272530555725098,0.08699999749660492,0.12999999523162842
YHL015W,YMR189W,0,-0.018946946,0.06268011778593063,0.08699999749660492,0.13009999692440033
YGR157W,YOR343W-B,0,-0.01903136,0.06263498961925507,0.08699999749660492,0.13019999861717224
YLR410W-A,YLR160C,0,-0.019077148,0.06258992850780487,0.08699999749660492,0.13030000030994415
YLR157C,YDR264C,0,-0.01909332,0.06254493445158005,0.08699999749660492,0.13040000200271606
YNL069C,YNL183C,0,-0.019191235,0.0625,0.08699999749660492,0.13050000369548798
YNL329C,YLR154W-C,0,-0.019308746,0.062455132603645325,0.08699999749660492,0.1306000053882599
YPR033C,YBR044C,0,-0.019340321,0.06241032853722572,0.08699999749660492,0.1307000070810318
YER041W,YNL318C,0,-0.019434111,0.062365591526031494,0.08699999749660492,0.13079999387264252
YPR151C,YMR160W,0,-0.019507468,0.06232091784477234,0.08699999749660492,0.13089999556541443
YJR096W,YGR161C-C,0,-0.019577302,0.06227630749344826,0.08699999749660492,0.13099999725818634
YHR123W,YFR038W,0,-0.01958932,0.06223176047205925,0.08699999749660492,0.13109999895095825
YOR113W,YGR027W-A,0,-0.019643748,0.062187276780605316,0.08699999749660492,0.13120000064373016
YPR106W,YNL048W,0,-0.01971361,0.062142856419086456,0.08699999749660492,0.13130000233650208
YMR243C,YER109C,0,-0.019740894,0.06209849938750267,0.08699999749660492,0.131400004029274
YHR050W,YGL160W,0,-0.019769836,0.06205420941114426,0.08699999749660492,0.1315000057220459
YJL112W,YBR168W,1,-0.019779421,0.06272273510694504,0.08799999952316284,0.1315000057220459
YKR081C,YPL015C,0,-0.019836932,0.06267806142568588,0.08799999952316284,0.1316000074148178
YNL117W,YLL048C,0,-0.019848384,0.0626334547996521,0.08799999952316284,0.13169999420642853
YGL209W,YDL018C,0,-0.019863307,0.06258890777826309,0.08799999952316284,0.13179999589920044
YOR142W-A,YMR146C,0,-0.01986932,0.06254442036151886,0.08799999952316284,0.13189999759197235
YLR083C,YNR073C,0,-0.019894496,0.0625,0.08799999952316284,0.13199999928474426
YLR210W,YML128C,0,-0.02002361,0.062455642968416214,0.08799999952316284,0.13210000097751617
YEL041W,YIL119C,0,-0.02003206,0.0624113492667675,0.08799999952316284,0.13220000267028809
YFL017W-A,YGR038C-A,0,-0.020072524,0.062367115169763565,0.08799999952316284,0.13230000436306
YLR151C,YHR091C,0,-0.02008083,0.0623229444026947,0.08799999952316284,0.1324000060558319
YKR042W,YLR148W,0,-0.020102754,0.06227884069085121,0.08799999952316284,0.13249999284744263
YLR431C,YJR032W,0,-0.020123553,0.062234796583652496,0.08799999952316284,0.13259999454021454
YMR321C,YDR540C,0,-0.020173118,0.062190812081098557,0.08799999952316284,0.13269999623298645
YJL212C,YJR078W,0,-0.020427376,0.06214689090847969,0.08799999952316284,0.13279999792575836
YJL112W,YIR004W,1,-0.020456284,0.06280875205993652,0.08900000154972076,0.13279999792575836
YPL005W,YLR225C,0,-0.020549398,0.06276445835828781,0.08900000154972076,0.13289999961853027
YDR513W,YBR202W,0,-0.020591922,0.06272022426128387,0.08900000154972076,0.13300000131130219
YPR137W,YKL114C,0,-0.02070406,0.06267605721950531,0.08900000154972076,0.1331000030040741
YKR095W-A,YBR200W-A,0,-0.020715194,0.06263194978237152,0.08900000154972076,0.133200004696846
YGL245W,YGL131C,0,-0.020745972,0.06258790194988251,0.08900000154972076,0.13330000638961792
YML045W-A,YDR255C,0,-0.020989604,0.06254392117261887,0.08900000154972076,0.13339999318122864
YNL035C,YNL181W,0,-0.021036938,0.0625,0.08900000154972076,0.13349999487400055
YML045W-A,YGR128C,0,-0.02114591,0.06245614215731621,0.08900000154972076,0.13359999656677246
YDL045W-A,YCR055C,0,-0.021218628,0.06241234391927719,0.08900000154972076,0.13369999825954437
YGR109W-B,YBR257W,0,-0.021298498,0.06236860528588295,0.08900000154972076,0.13379999995231628
YNR072W,YDR233C,0,-0.021302981,0.06232492998242378,0.08900000154972076,0.1339000016450882
YKR096W,YJL214W,0,-0.021319391,0.06228131428360939,0.08900000154972076,0.1340000033378601
YML022W,YDL122W,0,-0.021357596,0.06223776191473007,0.08900000154972076,0.13410000503063202
YLR144C,YMR309C,0,-0.021405436,0.06219426915049553,0.08900000154972076,0.13420000672340393
YHR196W,YGL026C,0,-0.021511078,0.06215083971619606,0.08900000154972076,0.13429999351501465
YMR304W,YHR214C-C,0,-0.021540679,0.06210746616125107,0.08900000154972076,0.13439999520778656
YGR169C,YJL133C-A,0,-0.021624608,0.06206415593624115,0.08900000154972076,0.13449999690055847
YNL288W,YNL010W,0,-0.02168326,0.06202090531587601,0.08900000154972076,0.13459999859333038
YER124C,YOR045W,0,-0.021721259,0.06197771430015564,0.08900000154972076,0.1347000002861023
YGR133W,YMR018W,1,-0.021768294,0.06263048201799393,0.09000000357627869,0.1347000002861023
YDR076W,YMR213W,0,-0.021849945,0.06258692592382431,0.09000000357627869,0.1348000019788742
YKR078W,YOR336W,0,-0.021885343,0.06254342943429947,0.09000000357627869,0.13490000367164612
YBR128C,YNL279W,0,-0.021903902,0.0625,0.09000000357627869,0.13500000536441803
YHR166C,YOR078W,0,-0.022069193,0.06245662644505501,0.09000000357627869,0.13510000705718994
YBR200W,YLR128W,0,-0.022088803,0.06241331622004509,0.09000000357627869,0.13519999384880066
YIL117C,YPL056C,0,-0.022118144,0.06237006187438965,0.09000000357627869,0.13529999554157257
YNL281W,YBR186W,0,-0.022185266,0.06232687085866928,0.09000000357627869,0.13539999723434448
YBR179C,YPR145W,0,-0.02219446,0.06228373572230339,0.09000000357627869,0.1354999989271164
YMR175W,YNL054W-A,0,-0.022253444,0.062240663915872574,0.09000000357627869,0.1356000006198883
YLL067C,YLL052C,0,-0.02230353,0.06219765171408653,0.09000000357627869,0.13570000231266022
YOL107W,YDL061C,0,-0.022461515,0.06215469539165497,0.09000000357627869,0.13580000400543213
YGR161C-D,YJL094C,0,-0.022500865,0.06211180239915848,0.09000000357627869,0.13590000569820404
YOR190W,YFR014C,0,-0.022538887,0.062068965286016464,0.09000000357627869,0.13600000739097595
YDR316W-B,YFR030W,0,-0.022559319,0.062026187777519226,0.09000000357627869,0.13609999418258667
YER145C,YDR257C,0,-0.022580177,0.06198346987366676,0.09000000357627869,0.13619999587535858
YDL046W,YOL103W-B,0,-0.02259567,0.061940811574459076,0.09000000357627869,0.1362999975681305
YPL043W,YBR014C,0,-0.022619542,0.061898212879896164,0.09000000357627869,0.1363999992609024
YHR148W,YDR281C,0,-0.02279253,0.06185567006468773,0.09000000357627869,0.13650000095367432
YLR394W,YLL014W,0,-0.022819877,0.06181318685412407,0.09000000357627869,0.13660000264644623
YGR038C-B,YOL017W,0,-0.02288406,0.061770763248205185,0.09000000357627869,0.13670000433921814
YLR227W-A,YER165W,0,-0.023031391,0.06172839552164078,0.09000000357627869,0.13680000603199005
YOR338W,YDR147W,0,-0.023127435,0.061686087399721146,0.09000000357627869,0.13689999282360077
YDL104C,YLR388W,0,-0.023149103,0.06164383515715599,0.09000000357627869,0.13699999451637268
YDR407C,YDR538W,0,-0.023249373,0.06160164251923561,0.09000000357627869,0.1370999962091446
YKL103C,YJL122W,0,-0.023338497,0.06155950576066971,0.09000000357627869,0.1371999979019165
YAR066W,YDR317W,0,-0.023339331,0.06151742860674858,0.09000000357627869,0.13729999959468842
YML036W,YHR032W,0,-0.02335938,0.06147541105747223,0.09000000357627869,0.13740000128746033
YER069W,YKL095W,0,-0.023387205,0.061433445662260056,0.09000000357627869,0.13750000298023224
YLL017W,YOL059W,0,-0.023404997,0.06139153987169266,0.09000000357627869,0.13760000467300415
YNR072W,YPR149W,0,-0.023413006,0.061349693685770035,0.09000000357627869,0.13770000636577606
YDR261C-D,YOR079C,0,-0.023500144,0.06130790337920189,0.09000000357627869,0.13779999315738678
