Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR097W,-1,-181.8992052078247,-31993.07937812805,0.008431703204047217,0.45454545454545453,0.32495164410058025
YGR161W-A,-1,-181.93151950836182,-30003.95391845703,0.008424599831508003,0.45454545454545453,0.3252279635258359
YJL143W,-1,-181.97715616226196,-30976.517322063446,0.008417508417508417,0.45454545454545453,0.32550428295109146
YPR179C,-1,-181.99726057052612,-35259.959351062775,0.008410428931875526,0.45454545454545453,0.32578060237634704
YGR252W,-1,-182.02119493484497,-32461.813532829285,0.008403361344537815,0.45454545454545453,0.3260569218016027
YER061C,-1,-182.0368366241455,-33626.197095394135,0.008396305625524769,0.45454545454545453,0.32633324122685825
YPR134W,-1,-182.10555219650269,-35328.02995300293,0.008389261744966443,0.45454545454545453,0.32660956065211383
YEL002C,-1,-182.1262674331665,-32391.57560300827,0.008382229673093043,0.45454545454545453,0.32688588007736946
YHL025W,-1,-182.15809202194214,-31912.15939617157,0.008375209380234505,0.45454545454545453,0.32716219950262504
YIL070C,-1,-182.16204500198364,-32724.402518749237,0.008368200836820083,0.45454545454545453,0.3274385189278806
YER161C,-1,-182.18549346923828,-31633.384423732758,0.008361204013377926,0.45454545454545453,0.32771483835313625
YDR306C,-1,-182.2466335296631,-31930.1847114563,0.00835421888053467,0.45454545454545453,0.32799115777839183
YER123W,-1,-182.28078079223633,-33433.47643613815,0.008347245409015025,0.45454545454545453,0.3282674772036474
YKL052C,-1,-182.29713535308838,-33087.69048786163,0.008340283569641367,0.45454545454545453,0.328543796628903
YHR039C-B,-1,-182.30319595336914,-30349.0915184021,0.008333333333333333,0.45454545454545453,0.3288201160541586
YPR052C,-1,-182.32684469223022,-32143.764153003693,0.00832639467110741,0.45454545454545453,0.3290964354794142
YDR285W,-1,-182.33287525177002,-34422.6859793663,0.008319467554076539,0.45454545454545453,0.3293727549046698
YMR204C,-1,-182.37951946258545,-33693.991876125336,0.00831255195344971,0.45454545454545453,0.3296490743299254
YFR030W,-1,-182.38506984710693,-33082.89280605316,0.008305647840531562,0.45454545454545453,0.329925393755181
YGR007W,-1,-182.42956399917603,-32864.38587284088,0.008298755186721992,0.45454545454545453,0.33020171318043656
YOL108C,-1,-182.4568099975586,-36710.680978775024,0.008291873963515755,0.45454545454545453,0.3304780326056922
YDR131C,-1,-182.48807954788208,-31670.618903160095,0.008285004142502071,0.45454545454545453,0.3307543520309478
YPR182W,-1,-182.48944425582886,-31418.109107494354,0.008278145695364239,0.45454545454545453,0.33103067145620335
YJL127C,-1,-182.50074911117554,-32167.876970767975,0.008271298593879239,0.45454545454545453,0.331306990881459
YLR035C,-1,-182.5274796485901,-34704.24482822418,0.008264462809917356,0.45454545454545453,0.33158331030671456
YJR102C,-1,-182.53049087524414,-34620.78373289108,0.008257638315441783,0.45454545454545453,0.33185962973197014
YLL024C,-1,-182.54743146896362,-32476.483642101288,0.00825082508250825,0.45454545454545453,0.3321359491572258
YJL054W,-1,-182.55624389648438,-32377.287398815155,0.008244023083264633,0.45454545454545453,0.33241226858248135
YKL054C,-1,-182.5573968887329,-31791.506771087646,0.008237232289950576,0.45454545454545453,0.33268858800773693
YLL056C,-1,-182.57118844985962,-30688.27106332779,0.00823045267489712,0.45454545454545453,0.33296490743299256
YMR164C,-1,-182.57943964004517,-32787.187571525574,0.008223684210526315,0.45454545454545453,0.33324122685824814
YPR036W,-1,-182.59054613113403,-30725.864216804504,0.008216926869350863,0.45454545454545453,0.3335175462835037
YMR167W,-1,-182.59532833099365,-31798.471425056458,0.008210180623973728,0.45454545454545453,0.33379386570875935
YML013W,-1,-182.60481977462769,-33413.777138233185,0.008203445447087777,0.45454545454545453,0.33407018513401493
YJL063C,-1,-182.613853931427,-31634.682189941406,0.00819672131147541,0.45454545454545453,0.3343465045592705
YER013W,-1,-182.63171911239624,-32291.10153055191,0.00819000819000819,0.45454545454545453,0.3346228239845261
YPL167C,-1,-182.65926027297974,-33310.79863834381,0.008183306055646482,0.45454545454545453,0.3348991434097817
YPL242C,-1,-182.68471956253052,-34024.88647603989,0.008176614881439084,0.45454545454545453,0.3351754628350373
YER107C,-1,-182.7120132446289,-33213.26877307892,0.008169934640522876,0.45454545454545453,0.3354517822602929
YML010W,-1,-182.77008295059204,-32026.777587413788,0.00816326530612245,0.45454545454545453,0.3357281016855485
YML098W,-1,-182.85474300384521,-33358.99946308136,0.008156606851549755,0.45454545454545453,0.3360044211108041
YGR179C,-1,-182.85654163360596,-33205.24251317978,0.008149959250203748,0.45454545454545453,0.33628074053605966
YMR263W,-1,-182.8728427886963,-32939.72719144821,0.008143322475570033,0.45454545454545453,0.3365570599613153
YOR123C,-1,-182.88280582427979,-30488.17512369156,0.008136696501220505,0.45454545454545453,0.3368333793865709
YBR288C,-1,-182.925208568573,-33721.89777326584,0.008130081300813009,0.45454545454545453,0.33710969881182645
YNR059W,-1,-182.9300045967102,-33716.26307106018,0.008123476848090982,0.45454545454545453,0.3373860182370821
YER100W,-1,-182.95688486099243,-33865.370431900024,0.008116883116883116,0.45454545454545453,0.33766233766233766
YKR022C,-1,-182.96961402893066,-33314.50705909729,0.008110300081103,0.45454545454545453,0.33793865708759324
YFR048W,-1,-182.9738278388977,-32091.469024181366,0.008103727714748784,0.45454545454545453,0.3382149765128489
YGR296W,-1,-182.99681043624878,-31472.598249912262,0.008097165991902834,0.45454545454545453,0.33849129593810445
YHR111W,-1,-183.01270198822021,-32817.33020544052,0.008090614886731391,0.45454545454545453,0.33876761536336003
YBL100W-B,-1,-183.03241157531738,-30776.22741794586,0.008084074373484237,0.45454545454545453,0.33904393478861566
YDL033C,-1,-183.10239028930664,-32108.744062900543,0.008077544426494346,0.45454545454545453,0.33932025421387124
YBL057C,-1,-183.1093111038208,-32614.214818000793,0.008071025020177562,0.45454545454545453,0.3395965736391268
YGR098C,-1,-183.1177396774292,-33891.92298126221,0.008064516129032258,0.45454545454545453,0.33987289306438245
YNL288W,-1,-183.12348127365112,-33602.87810468674,0.008058017727639,0.45454545454545453,0.34014921248963803
YOR356W,-1,-183.1289825439453,-29587.574120521545,0.008051529790660225,0.45454545454545453,0.3404255319148936
YKR028W,-1,-183.15886306762695,-31927.042801856995,0.008045052292839904,0.45454545454545453,0.3407018513401492
YLL009C,-1,-183.2078514099121,-32279.539239406586,0.008038585209003215,0.45454545454545453,0.3409781707654048
YNL258C,-1,-183.20999431610107,-32121.640821933746,0.008032128514056224,0.45454545454545453,0.3412544901906604
YNL121C,-1,-183.25481510162354,-33210.149241924286,0.008025682182985553,0.45454545454545453,0.341530809615916
YDR205W,-1,-183.2620620727539,-33991.29364871979,0.00801924619085806,0.45454545454545453,0.3418071290411716
YLR455W,-1,-183.26816606521606,-30457.220024108887,0.008012820512820512,0.45454545454545453,0.3420834484664272
YBR050C,-1,-183.2777132987976,-34643.27177286148,0.008006405124099279,0.45454545454545453,0.34235976789168276
YDR009W,-1,-183.2850956916809,-34835.38904714584,0.008,0.45454545454545453,0.3426360873169384
YFR029W,-1,-183.31928300857544,-36082.774777412415,0.007993605115907274,0.45454545454545453,0.342912406742194
YJR001W,-1,-183.4040012359619,-33966.881752491,0.007987220447284345,0.45454545454545453,0.34318872616744955
YCL003W,-1,-183.4054102897644,-30486.653342723846,0.007980845969672785,0.45454545454545453,0.3434650455927052
YFL005W,-1,-183.4579176902771,-34016.02222299576,0.007974481658692184,0.45454545454545453,0.34374136501796076
YLR426W,-1,-183.46240854263306,-31172.886813163757,0.00796812749003984,0.45454545454545453,0.34401768444321634
YMR088C,-1,-183.470778465271,-33191.75524568558,0.007961783439490446,0.45454545454545453,0.344294003868472
YKL005C,-1,-183.52587890625,-34756.17294836044,0.007955449482895784,0.45454545454545453,0.34457032329372755
YNR039C,-1,-183.5355143547058,-33260.33783483505,0.00794912559618442,0.45454545454545453,0.34484664271898313
YJL012C-A,-1,-183.54808473587036,-29953.167204856873,0.007942811755361398,0.45454545454545453,0.34512296214423877
YCR102C,-1,-183.56186485290527,-31021.946747779846,0.007936507936507936,0.45454545454545453,0.34539928156949434
YDL087C,-1,-183.56209564208984,-36218.688307762146,0.007930214115781126,0.45454545454545453,0.3456756009947499
YLR117C,-1,-183.58463191986084,-33500.79587984085,0.00792393026941363,0.45454545454545453,0.3459519204200055
YML121W,-1,-183.58975648880005,-34731.17957162857,0.00791765637371338,0.45454545454545453,0.34622823984526113
YPR133C,-1,-183.66473388671875,-32646.28123140335,0.007911392405063292,0.45454545454545453,0.3465045592705167
YPR189W,-1,-183.71823740005493,-34320.633296489716,0.007905138339920948,0.45454545454545453,0.3467808786957723
YHR116W,-1,-183.72017574310303,-32961.443890571594,0.007898894154818325,0.45454545454545453,0.3470571981210279
YBR198C,-1,-183.74251079559326,-31814.591623306274,0.007892659826361484,0.45454545454545453,0.3473335175462835
YHR056C,-1,-183.75503826141357,-30904.69322872162,0.007886435331230283,0.45454545454545453,0.3476098369715391
YKL201C,-1,-183.7729949951172,-34222.15959692001,0.007880220646178092,0.45454545454545453,0.3478861563967947
YER072W,-1,-183.78977346420288,-32547.033729076385,0.007874015748031496,0.45454545454545453,0.3481624758220503
YIL026C,-1,-183.85306453704834,-33513.4554142952,0.007867820613690008,0.45454545454545453,0.34843879524730587
YEL037C,-1,-183.8571457862854,-31985.747961997986,0.007861635220125786,0.45454545454545453,0.3487151146725615
YDR264C,-1,-183.90223836898804,-34349.600001335144,0.007855459544383346,0.45454545454545453,0.3489914340978171
YGL054C,-1,-183.94211959838867,-31863.419213294983,0.007849293563579277,0.45454545454545453,0.34926775352307265
YGL178W,-1,-183.95073795318604,-32032.05566740036,0.00784313725490196,0.45454545454545453,0.3495440729483283
YOR043W,-1,-183.97200632095337,-32995.53555250168,0.007836990595611285,0.45454545454545453,0.34982039237358387
YOR348C,-1,-183.98500061035156,-36928.92838764191,0.007830853563038372,0.45454545454545453,0.35009671179883944
YJR066W,-1,-184.00044918060303,-33852.52122402191,0.00782472613458529,0.45454545454545453,0.3503730312240951
YBL088C,-1,-184.0607500076294,-33632.36715841293,0.007818608287724784,0.45454545454545453,0.35064935064935066
YGR192C,-1,-184.06463956832886,-31591.542727947235,0.0078125,0.45454545454545453,0.35092567007460623
YNL225C,-1,-184.09354782104492,-34335.46765232086,0.0078064012490242,0.45454545454545453,0.35120198949986187
YCL060C,-1,-184.13458347320557,-30161.33816766739,0.0078003120124804995,0.45454545454545453,0.35147830892511744
YBR199W,-1,-184.14477920532227,-34164.60515546799,0.00779423226812159,0.45454545454545453,0.351754628350373
YPL117C,-1,-184.16366291046143,-32186.363148212433,0.00778816199376947,0.45454545454545453,0.3520309477756286
YIL038C,-1,-184.19886016845703,-31722.39023733139,0.007782101167315175,0.45454545454545453,0.35230726720088423
YDL044C,-1,-184.20019006729126,-33105.01861286163,0.007776049766718507,0.45454545454545453,0.3525835866261398
YOR187W,-1,-184.22358226776123,-33686.37490272522,0.00777000777000777,0.45454545454545453,0.3528599060513954
YOR284W,-1,-184.27606916427612,-33044.88033533096,0.007763975155279503,0.45454545454545453,0.353136225476651
YDR192C,-1,-184.2892289161682,-33459.01316356659,0.007757951900698216,0.45454545454545453,0.3534125449019066
YNL039W,-1,-184.31902837753296,-35082.63018512726,0.007751937984496124,0.45454545454545453,0.3536888643271622
YNL093W,-1,-184.33346128463745,-36488.51157808304,0.0077459333849728895,0.45454545454545453,0.3539651837524178
YML118W,-1,-184.3528618812561,-37219.218861579895,0.007739938080495356,0.45454545454545453,0.3542415031776734
YPR188C,-1,-184.394061088562,-32951.84999322891,0.007733952049497293,0.45454545454545453,0.35451782260292897
YLR132C,-1,-184.40153121948242,-31675.664889335632,0.0077279752704791345,0.45454545454545453,0.3547941420281846
YBR210W,-1,-184.51104545593262,-32105.66913461685,0.007722007722007722,0.45454545454545453,0.3550704614534402
YPL276W,-1,-184.52224397659302,-31549.401192188263,0.007716049382716049,0.45454545454545453,0.35534678087869576
YOR275C,-1,-184.5296130180359,-33996.61826324463,0.007710100231303007,0.45454545454545453,0.3556231003039514
YOR266W,-1,-184.5536346435547,-32179.085348129272,0.007704160246533128,0.45454545454545453,0.35589941972920697
YJL114W,-1,-184.5913553237915,-30618.15016269684,0.007698229407236336,0.45454545454545453,0.35617573915446255
YHR005C,-1,-184.5997543334961,-33277.33239078522,0.007692307692307693,0.45454545454545453,0.3564520585797182
YOR148C,-1,-184.6121277809143,-33578.0137424469,0.007686395080707148,0.45454545454545453,0.35672837800497376
YOR172W,-1,-184.63336944580078,-33959.69161224365,0.007680491551459293,0.45454545454545453,0.35700469743022933
YBL005W-B,-1,-184.6374921798706,-31053.75753593445,0.007674597083653108,0.45454545454545453,0.35728101685548497
YKL139W,-1,-184.67958879470825,-32277.926273345947,0.007668711656441718,0.45454545454545453,0.35755733628074055
YJR035W,-1,-184.68375778198242,-37225.80251836777,0.007662835249042145,0.45454545454545453,0.3578336557059961
YMR296C,-1,-184.68391036987305,-31626.28461742401,0.007656967840735069,0.45454545454545453,0.3581099751312517
YHR181W,-1,-184.71775817871094,-33081.348024368286,0.0076511094108645756,0.45454545454545453,0.35838629455650733
YPR100W,-1,-184.73640298843384,-31250.34800195694,0.00764525993883792,0.45454545454545453,0.3586626139817629
YBR082C,-1,-184.77087116241455,-31807.085219860077,0.007639419404125287,0.45454545454545453,0.3589389334070185
YDR160W,-1,-184.78698205947876,-33095.040309906006,0.007633587786259542,0.45454545454545453,0.3592152528322741
YGR029W,-1,-184.82829093933105,-33531.4117565155,0.007627765064836003,0.45454545454545453,0.3594915722575297
YHR164C,-1,-184.83649444580078,-35944.190888404846,0.007621951219512195,0.45454545454545453,0.3597678916827853
YLR182W,-1,-184.87360954284668,-35040.51707172394,0.007616146230007616,0.45454545454545453,0.3600442111080409
YER104W,-1,-184.91321563720703,-35001.56260967255,0.0076103500761035,0.45454545454545453,0.3603205305332965
YGL192W,-1,-184.91778802871704,-33478.91246795654,0.0076045627376425855,0.45454545454545453,0.36059684995855207
YGR042W,-1,-184.94615840911865,-31803.714549541473,0.007598784194528876,0.45454545454545453,0.3608731693838077
YFL037W,-1,-184.9830985069275,-33550.88705921173,0.007593014426727411,0.45454545454545453,0.3611494888090633
YOR150W,-1,-185.00755882263184,-32145.679024219513,0.007587253414264037,0.45454545454545453,0.36142580823431886
YLR391W-A,-1,-185.00982856750488,-30355.075481891632,0.0075815011372251705,0.45454545454545453,0.3617021276595745
