Batch,Training Loss,Validation Loss
672100,13.062481515109539,12.746713161468506
672200,12.883894003927708,13.344398885965347
672300,13.069277122616768,13.163117095828056
672400,13.032944157719612,12.922756671905518
672500,13.201383635401726,13.041098043322563
672600,13.089916668832302,12.874741926789284
672700,13.132582567632198,13.112299740314484
672800,13.24875257909298,12.889000549912453
672900,13.016949988901615,12.798331826925278
673000,13.118560291826725,12.455979064106941
673100,12.877626180648804,12.935205325484276
673200,13.04179248958826,12.791629359126091
673300,12.974432453513145,13.637958243489265
673400,13.149623215198517,12.381095364689827
673500,13.205176621675491,13.27059380710125
673600,13.153073817491531,12.327602058649063
673700,12.931090146303177,13.232180029153824
673800,12.885320387780666,13.191692009568214
673900,13.023429661989212,12.888419553637505
674000,13.054597675800323,13.687012791633606
674100,13.13015080243349,13.20321187376976
674200,13.18416415899992,13.698051273822784
674300,13.059672944247723,13.029386550188065
674400,12.944164991378784,12.619981318712234
674500,13.028418965637684,13.14394935965538
674600,13.097511351108551,13.695487529039383
674700,13.16511420160532,13.295209109783173
674800,13.087818317115307,12.791327238082886
674900,13.181008622050285,12.18851812183857
675000,12.900071389973164,12.928180918097496
675100,12.975826069712639,12.876014411449432
675200,13.159892223775387,12.68682211637497
675300,13.175474546849728,12.578775584697723
675400,13.09513883292675,12.866391092538834
675500,13.223495319485664,12.746677622199059
675600,13.061854101717472,12.886529117822647
675700,13.16290757805109,13.503935262560844
675800,13.023576587438583,12.873479723930359
675900,12.896678738296032,12.520715594291687
676000,13.144408710300922,13.143807649612427
676100,13.21389664709568,12.257797867059708
676200,12.97489158064127,12.423467338085175
676300,12.982673421502113,13.08586061000824
676400,12.999518185853958,12.510222792625427
676500,13.092366755008698,13.0809036642313
676600,12.958724856376648,12.767419964075089
676700,12.988723903894424,13.134455680847168
676800,13.160285383462906,13.379112482070923
676900,13.126389361917973,12.662773728370667
677000,13.058780297636986,13.080773651599884
677100,13.154696621000767,13.106117099523544
677200,13.134031407535076,12.65588715672493
677300,13.116177320480347,11.7635128647089
677400,12.835889890789986,12.91059523820877
677500,12.96454156935215,12.464457899332047
677600,13.164256632328033,13.09693068265915
677700,13.025032557547092,12.870779484510422
677800,12.987493090331554,12.900524362921715
677900,12.909724622964859,13.667034581303596
678000,12.991372682154179,13.585378602147102
678100,13.010862790048122,13.101551607251167
678200,13.017893135547638,12.768474966287613
678300,13.09418062120676,12.954051569104195
678400,13.087106242775917,13.230836018919945
678500,12.992847211658955,13.007703274488449
678600,13.234787464141846,12.749361544847488
678700,13.063001304864883,12.327696904540062
678800,13.030243374407291,13.358719646930695
678900,13.17496870458126,13.516679778695107
679000,12.999150082468987,12.104648351669312
679100,13.061175376176834,12.43767611682415
679200,13.143024697899818,12.586150765419006
679300,13.213395990431309,12.558061704039574
679400,12.935204111039639,13.033949732780457
679500,13.016182340681553,12.672490701079369
679600,12.934055626392365,13.211532682180405
679700,13.13838329911232,12.953253090381622
679800,13.07543395459652,12.758959829807281
679900,13.05325086414814,12.932327762246132
680000,13.067764826118946,13.1037238240242
680100,13.083930253982544,13.79855677485466
680200,13.17916702479124,12.727579846978188
680300,12.93576317280531,12.70029030740261
680400,13.116759069263935,12.821738719940186
680500,13.043077796697617,12.450752183794975
680600,13.033976413309574,12.936546951532364
680700,13.04615230858326,13.180395364761353
680800,13.06774127483368,12.864482551813126
680900,13.134611323475838,13.068192675709724
681000,12.932057812809944,13.764656633138657
681100,13.183335490524769,13.636766225099564
681200,12.982069842517376,12.932399213314056
681300,12.93358277529478,13.067511022090912
681400,13.14712805300951,13.25441189110279
681500,13.05763241648674,12.605980038642883
681600,12.9589863717556,13.349334448575974
681700,13.109880611300468,12.709055542945862
681800,13.155790701508522,13.581440448760986
681900,13.14206226170063,13.512199074029922
682000,13.293563432991505,13.24696309864521
682100,12.910858638584614,13.279016688466072
682200,13.028931237757206,12.790182381868362
682300,13.188920989632607,13.09665597975254
682400,12.990473337471485,13.428866565227509
682500,13.176438890397549,12.530771270394325
682600,12.938596494495869,12.82703161239624
682700,13.067171975970268,13.40365782380104
682800,13.037863358855247,13.073955103754997
682900,13.179888613522053,12.453456670045853
683000,13.223273135721684,12.627903372049332
683100,12.972491569817066,12.622785121202469
683200,12.929028488695621,13.580845594406128
683300,13.059024922549725,13.090294599533081
683400,13.016815908253193,12.729753106832504
683500,12.904739670455456,12.61836163699627
683600,13.187620095908642,12.987973168492317
683700,13.117716953158379,11.964951753616333
683800,12.764793455600739,12.654811963438988
683900,13.26234956085682,13.584751039743423
684000,13.027119472622871,13.089963868260384
684100,13.033288896083832,13.565796837210655
684200,13.084084212779999,12.799693644046783
684300,12.915221244096756,12.376523911952972
684400,13.070501290261745,12.58248195052147
684500,12.981000930070877,14.010203406214714
684600,13.229776687920094,13.359758034348488
684700,12.996921107172966,13.545125052332878
684800,13.034080229699612,13.412609547376633
684900,12.915361225605011,13.05602416396141
685000,12.819491103291512,13.226389288902283
685100,13.270949758589268,12.273402065038681
685200,12.963277660310268,12.727047801017761
685300,12.92256360501051,13.426193445920944
685400,13.124425165355206,13.449134454131126
685500,13.075346820056438,13.692922592163086
685600,13.213092178106308,12.670933231711388
685700,13.236198514699936,12.936179786920547
685800,13.087629683315754,13.147204667329788
685900,12.967161253094673,13.162297904491425
686000,13.131749629974365,12.77946688234806
686100,13.096929714083672,12.513838186860085
686200,13.010830283164978,13.894865065813065
686300,13.240819230675697,13.001522421836853
686400,12.981924839317799,13.59387181699276
686500,13.272008195519447,13.932939022779465
686600,13.027540028095245,12.804034352302551
686700,12.867525845766068,13.500114753842354
686800,13.076682657003403,11.967573761940002
686900,13.02683675289154,13.02505649626255
687000,13.044267117977142,12.663302719593048
687100,12.972086764872074,13.324966579675674
687200,12.922754049301147,12.851350083947182
687300,13.14917168021202,12.715369313955307
687400,12.96585251390934,12.567005902528763
687500,13.197247005999088,12.552631720900536
687600,13.171545684337616,12.500155195593834
687700,13.129798874258995,12.349004969000816
687800,13.103483222424984,12.709186151623726
687900,13.06141135841608,12.815119251608849
688000,13.240839347243309,13.052859678864479
688100,13.016912147402763,13.238254711031914
688200,12.998959094285965,12.967882975935936
688300,13.099840611219406,12.976403534412384
688400,13.189299128949642,13.015973642468452
688500,13.198131449520588,13.016561791300774
688600,12.91262936592102,12.914965003728867
688700,13.093454860150814,12.25146897137165
688800,13.055812172591686,12.491731569170952
688900,13.008174180984497,13.350785970687866
689000,13.012275367975235,13.550456687808037
689100,13.247406430542469,13.193343952298164
689200,13.099531561136246,12.98412673175335
689300,13.086615167558193,13.364017307758331
689400,13.036835238337517,12.850012555718422
689500,13.073263391852379,12.977661117911339
689600,13.044736728072166,13.40342566370964
689700,12.978869996964931,13.64394135773182
689800,12.981176815927029,13.501444458961487
689900,13.147774532437325,12.918822318315506
690000,13.068408131599426,13.117879778146744
690100,13.163378588855267,12.63807199895382
690200,12.98464760184288,12.971317768096924
690300,13.196015305817127,12.454942092299461
690400,12.943092219531536,12.335619479417801
690500,13.08230521529913,13.163850829005241
690600,13.161994688212872,13.10261718928814
690700,13.070169791579247,13.22394348680973
690800,13.248913936316967,12.659657672047615
690900,12.899785421788692,13.11679132282734
691000,13.190144933760166,12.50533141195774
691100,12.956133596599102,13.012048155069351
691200,13.039875164628029,13.170408830046654
691300,13.0906290858984,12.829726934432983
691400,13.105207115411758,12.978016510605812
691500,13.108520463109016,12.574201673269272
691600,13.041507929563522,13.079965114593506
691700,12.850431725382805,13.124413713812828
691800,13.14425040781498,13.488105088472366
691900,13.066694639623165,12.037620693445206
692000,13.170910730957985,12.975706607103348
692100,12.99765632301569,12.759093791246414
692200,12.90726437419653,12.68382616341114
692300,13.181045815348625,13.475039973855019
692400,13.033889353275299,13.411335721611977
692500,12.940289564430714,12.924069985747337
692600,13.298876792192459,12.70469881594181
692700,13.026417270302773,12.766540870070457
692800,13.168063841760159,13.06874118745327
692900,13.060352228581905,13.015200421214104
693000,12.950093448162079,12.670938819646835
693100,13.05225371569395,13.184373378753662
693200,13.120188176631927,13.008137792348862
693300,13.080408155918121,13.244481906294823
693400,13.152271404862404,12.745980769395828
693500,13.155837006866932,13.006862550973892
693600,13.058924801647663,13.329271972179413
693700,13.125181749463081,13.226476833224297
693800,13.00296075642109,13.246236518025398
693900,12.99966286122799,12.577655613422394
694000,13.102748677134514,12.879932671785355
694100,13.036482222378254,13.404428511857986
694200,12.986478805541992,13.026618734002113
694300,13.148189179599285,12.815469726920128
694400,13.189129419624805,12.894953489303589
694500,12.92665696889162,13.034241124987602
694600,12.958370491862297,12.470749765634537
694700,13.232284039258957,12.014099061489105
694800,12.851777330040932,13.789407908916473
694900,13.109086953103542,14.092550352215767
695000,13.118372917175293,12.906929478049278
695100,13.0863853469491,12.791646048426628
695200,13.103275887668133,12.457635626196861
695300,13.044516332447529,13.259395509958267
695400,13.02622676640749,13.614191859960556
695500,12.767902605235577,12.949993461370468
695600,13.147823512554169,12.915188893675804
695700,13.045001946389675,13.549236506223679
695800,13.373980037868023,12.575493305921555
695900,12.95479230582714,12.881896570324898
696000,12.950580798089504,12.778181061148643
696100,13.050141796469688,13.508304581046104
696200,12.966802075505257,13.760424554347992
696300,13.132695950567722,13.09596061706543
696400,13.050708711147308,12.967160195112228
696500,13.069251760840416,13.396250009536743
696600,13.24169573187828,12.545461058616638
696700,12.920921504497528,12.598273754119873
696800,12.82074100524187,12.79019869863987
696900,13.073619060218334,12.522482350468636
697000,13.269702889025211,12.466606572270393
697100,13.05651143193245,13.282926604151726
697200,12.909981809556484,12.658562883734703
697300,13.107205860316753,13.283651992678642
697400,13.185449421405792,13.235709443688393
697500,12.966036885976791,12.758271917700768
697600,13.096902400255203,13.47473531961441
697700,13.290023908019066,12.64380432665348
697800,13.0256672129035,13.015150427818298
697900,12.935564503073692,13.162186741828918
698000,13.183327332139015,13.429449200630188
698100,13.153328940272331,13.659412041306496
698200,12.92149966955185,12.971672415733337
698300,13.041584849357605,12.496665492653847
698400,12.95461369305849,13.300161212682724
698500,13.144487887620926,12.579924166202545
698600,13.063689760863781,13.712870329618454
698700,13.082601517438889,13.463944792747498
698800,12.97664899379015,12.673905789852142
698900,13.147174000740051,13.027850538492203
699000,12.94185782968998,13.275584802031517
699100,13.165042035281658,12.688655033707619
699200,13.017284326255322,12.799633368849754
699300,13.08505717664957,12.151173204183578
699400,13.020626433193684,12.855838164687157
