Batch,Training Loss,Validation Loss
305600,4.959537390619516,5.02383429557085
305700,5.0439663380384445,4.863704741001129
305800,5.0621649622917175,5.294148959219456
305900,5.066870905458927,5.528308264911175
306000,5.017959304153919,4.780672192573547
306100,5.062588386237621,5.643311515450478
306200,5.055395096540451,5.4970758035779
306300,5.032688692212105,4.755903035402298
306400,5.070818051695824,4.460974782705307
306500,5.036494500935078,5.228549130260944
306600,4.9967685379087925,5.147473029792309
306700,5.049713838845491,5.000353865325451
306800,5.012715049088001,5.269293151795864
306900,5.016421228647232,5.2891431003808975
307000,4.9712725803256035,4.7926608845591545
307100,5.093208838254213,4.827863983809948
307200,4.991443257778883,5.408013314008713
307300,5.084393758326769,5.2260492369532585
307400,5.023136161267757,5.37996519356966
307500,5.024303253740072,4.711813032627106
307600,5.034019082784653,5.170957334339619
307700,4.954002380371094,5.544819720089436
307800,5.014011614024639,5.022796541452408
307900,4.993442922830582,5.462476760149002
308000,5.003589563071728,5.099868513643742
308100,4.983240224421024,4.920501261949539
308200,5.078836347907782,4.981587380170822
308300,5.031818028539419,4.997740313410759
308400,4.972114212810993,5.278757251799107
308500,4.993483416736126,4.979259222745895
308600,4.93931246176362,5.30479934066534
308700,5.131773490458727,4.8768894001841545
308800,5.069737583398819,5.059075281023979
308900,4.996392969042063,5.542786121368408
309000,5.01783412322402,4.995110258460045
309100,5.051257584244013,5.161637477576733
309200,4.9881685599684715,4.6817973256111145
309300,5.079140152782202,4.689041450619698
309400,4.938837666064501,4.946499392390251
309500,4.955397393554449,4.642622619867325
309600,5.039963621646166,5.109252631664276
309700,5.055681690573692,5.330791175365448
309800,4.976983740925789,4.820116460323334
309900,5.037249069660902,5.416838526725769
310000,5.064089577645063,5.481676869094372
310100,4.9568971917033195,4.799318052828312
310200,5.028205197304487,4.823501445353031
310300,5.025294840335846,4.769507832825184
310400,5.090081591159105,5.492429956793785
310500,5.057004824280739,5.276219472289085
310600,5.033527031540871,5.075398273766041
310700,4.986465632915497,5.013119988143444
310800,4.9877157099545,5.408416613936424
310900,5.029943540692329,4.969280436635017
311000,5.018385488539934,5.07882434874773
311100,5.110984854400158,4.643047489225864
311200,4.976809021085501,5.44137142598629
311300,5.005114406347275,4.822431206703186
311400,5.0666155479848385,4.98422235250473
311500,5.005176559090614,4.975449331104755
311600,5.024816989898682,4.997571408748627
311700,5.020870011299849,5.413516499102116
311800,5.050193756818771,4.978102296590805
311900,5.0009652227163315,4.823205657303333
312000,4.9384689927101135,5.17054945230484
312100,4.98744997382164,5.164229944348335
312200,5.055521246045828,4.944588541984558
312300,5.04480092599988,5.332792550325394
312400,4.961331050843,5.08422315120697
312500,4.985751677304506,5.330793932080269
312600,5.023892614990473,4.943410903215408
312700,5.0271799601614475,5.568675398826599
312800,4.988866176456213,5.588981695473194
312900,4.991079073399305,5.222712308168411
313000,5.0294014029204845,4.7671762853860855
313100,4.974786579608917,5.278716012835503
313200,5.0303030498325825,4.993786737322807
313300,5.05054010078311,5.444090403616428
313400,5.038063179701567,5.014886111021042
313500,4.962321911007166,4.735551290214062
313600,4.989818777889013,4.934565499424934
313700,5.08202263712883,5.103541687130928
313800,5.0129844434559345,4.998365938663483
313900,4.97933641821146,5.118709355592728
314000,5.0349638015031815,4.919704087078571
314100,5.006908163428307,4.918078146874905
314200,5.0417368821799755,5.0750114768743515
314300,5.0968256667256355,5.188334472477436
314400,4.980189170688391,5.31390979886055
314500,5.00416524335742,4.840122573077679
314600,5.050077822059393,4.912522993981838
314700,5.076300363987684,4.917080737650394
314800,5.004313003271818,5.098928771913052
314900,5.0361182652413845,5.480210669338703
315000,5.044168841093779,5.236683897674084
315100,5.015727795660496,5.241166763007641
315200,5.00464890524745,4.919683337211609
315300,5.060516770929098,5.452958606183529
315400,4.99772135913372,4.917414635419846
315500,5.044114865362644,5.208352245390415
315600,5.018052943050861,5.055217333137989
315700,5.0413288697600365,5.217706635594368
315800,5.026042867451906,5.358162596821785
315900,5.026494521647692,5.601748451590538
316000,5.020276043564081,5.181823447346687
316100,5.044277686625719,5.335979163646698
316200,5.00443622469902,5.417308993637562
316300,5.046282447874546,5.420378223061562
316400,5.045550897717476,5.325153060257435
316500,5.061338938772678,5.219092629849911
316600,4.998876046389341,5.187753960490227
316700,4.970902122557163,4.841919019818306
316800,5.0320735424757,5.505296997725964
316900,5.02154216915369,5.284663811326027
317000,5.024388112127781,5.20290020853281
317100,4.988954126834869,5.3959547355771065
317200,5.053351726382971,4.905574545264244
317300,5.012864492833614,5.168873108923435
317400,5.048296760767698,4.832881763577461
317500,5.0791169591248035,5.1269980520009995
317600,5.00095234811306,5.364122726023197
317700,5.012405835092068,5.437790863215923
317800,5.0538941621780396,5.229799933731556
317900,5.014295991510153,4.677826650440693
318000,5.0191473588347435,5.225885510444641
318100,5.035640876740217,5.727908983826637
318200,5.070532072335482,5.566252805292606
318300,5.026750322431326,5.047095790505409
318400,5.03291118517518,4.999970495700836
318500,4.973752122372389,5.529229715466499
318600,5.009603254497051,4.904814772307873
318700,5.070531491190195,5.289506316184998
318800,5.074596334248781,5.351860076189041
318900,5.066865809261799,5.533811338245869
319000,5.048906307667494,5.424827486276627
319100,4.992110874503851,4.753413535654545
319200,5.020158119499683,4.994395226240158
319300,5.018462624400854,5.2419911697506905
319400,5.00500263273716,5.453614629805088
319500,5.0745036862790585,4.757965989410877
319600,5.0759748332202435,5.170041806995869
319700,5.000785067677498,5.238778740167618
319800,4.987808205187321,5.24742629379034
319900,5.008073780685663,5.70455864071846
320000,4.973289918154478,4.886631853878498
320100,5.048565957695246,5.139792412519455
320200,5.044361367821693,5.273338705301285
320300,5.1268631257116795,5.034753419458866
320400,5.019210860133171,5.332241542637348
320500,5.013043623417616,4.789353422820568
320600,5.0485348999500275,4.900642596185207
320700,5.040193263441324,5.730227865278721
320800,5.016018811613321,5.316698327660561
320900,4.988382693380117,5.190333314239979
321000,5.0117666982114315,5.0169723108410835
321100,5.059869397431612,5.426616370677948
321200,4.96898316219449,4.956093169748783
321300,5.03559922799468,5.111407153308392
321400,5.042516257613897,4.898601658642292
321500,4.979061298072338,4.795231372117996
321600,5.005299851298332,5.826790072023869
321700,5.04404041916132,5.401790589094162
321800,4.989231985062361,4.827634878456593
321900,5.010486748069525,5.041681155562401
322000,5.098114375025034,5.8016593381762505
322100,4.977393191307783,5.318874195218086
322200,5.0071485340595245,4.997173249721527
322300,5.070102136582136,5.82001019269228
322400,5.070625681430101,4.74515575915575
322500,5.074301816523075,4.60117544978857
322600,5.030870482325554,4.970808252692223
322700,5.069794960319996,5.319220647215843
322800,4.97228629514575,4.768661335110664
322900,5.003595050424337,4.884867742657661
323000,4.931879583746195,5.123145207762718
323100,5.037314057350159,4.837710149586201
323200,4.999422769993544,5.08404266089201
323300,5.06662130355835,4.667182192206383
323400,5.029249660670757,5.002166330814362
323500,4.963404260575771,4.73116684705019
323600,5.061038833111525,5.091456808149815
323700,4.956059347838163,5.053003244102001
323800,5.0652082823216915,5.000329501926899
323900,5.066898562014103,5.055990442633629
324000,5.014145985245705,5.022553578019142
324100,4.995766077190638,5.014722906053066
324200,5.076806917786598,4.774398393929005
324300,5.0183808989822865,5.120611563324928
324400,5.018045868724585,5.089852176606655
324500,5.069247741252184,5.269479043781757
324600,4.94979939237237,5.190885178744793
324700,4.998357780277729,5.288219936192036
324800,5.0874392203986645,5.063538588583469
324900,5.022241897881031,4.958737269043922
325000,5.0482744835317135,5.104534514248371
325100,5.020717579871416,5.195286609232426
325200,5.1112242341041565,4.830692335963249
325300,5.054072543978691,5.2186864241957664
325400,4.962536264210939,5.012933947145939
325500,4.991017263382673,5.040966793894768
325600,5.053343754261732,5.188887491822243
325700,5.034576691687107,4.955281466245651
325800,5.077713940292597,4.973554909229279
325900,5.113755401223898,5.128726325929165
326000,5.04954781755805,4.97216209769249
326100,5.024621348828077,4.965985715389252
326200,5.010067239403725,4.926673732697964
326300,5.03675527498126,5.0852858647704124
326400,5.015990935266018,5.366912297904491
326500,4.9968111999332905,5.1524800062179565
326600,5.096562370657921,4.911148212850094
326700,4.979077760130167,5.088924467563629
326800,4.9972320310771465,5.00969335436821
326900,5.082288198173046,5.0018589943647385
327000,5.035254810005426,5.2096201851964
327100,5.051690239459276,5.253627188503742
327200,5.0477609522640705,5.221581161022186
327300,4.9794201627373695,4.682597443461418
327400,5.020410925149918,4.731459654867649
327500,4.983403384685516,5.230834148824215
327600,4.972270488739014,5.169236175715923
327700,4.999106142669916,4.773669354617596
327800,5.026001270860434,5.217628441751003
327900,4.982802655547857,4.870341420173645
328000,5.026717305183411,5.602520704269409
328100,5.136756405234337,5.113803036510944
328200,4.989685356616974,5.096040777862072
328300,5.016116369515657,5.361812449991703
328400,5.011336006224155,5.057715326547623
328500,5.025443561375141,5.516093745827675
328600,5.03518670424819,5.258590988814831
328700,5.041634611785412,4.637494906783104
328800,5.023898605257273,5.168897993862629
328900,5.079481594264507,5.004240460693836
329000,4.995540507137775,4.591625891625881
329100,5.054013725370169,4.929972477257252
329200,5.062129106372595,4.937384054064751
329300,4.960669543594122,5.0376396253705025
329400,5.000337451696396,4.63934488594532
329500,5.028808154165745,4.977482706308365
329600,5.049950499087572,4.736683219671249
329700,5.008565351366997,4.834904782474041
329800,5.05228141695261,4.8623450845479965
329900,5.033934522420168,5.038923844695091
330000,5.040698044002056,5.294022709131241
330100,5.023377422243357,4.975652731955051
330200,5.016488429158926,5.097230710089207
330300,4.965200450271368,5.112211927771568
330400,5.029900811612606,4.825719594955444
330500,4.962942022830248,4.708546064794064
330600,5.023434732109308,5.1715705916285515
330700,5.091943550854921,5.184367038309574
330800,5.074116189032793,5.05348265171051
330900,5.081183444708586,5.315518118441105
331000,5.028609722852707,5.0147645175457
331100,5.039905861020088,5.024562180042267
331200,4.935393333435059,5.370106548070908
331300,5.058283351361752,5.194363705813885
331400,5.06967393681407,5.897568799555302
331500,5.0122417360544205,4.992481246590614
331600,4.961696822196245,5.071078836917877
331700,5.015171606093645,5.015931241214275
331800,5.041880153119564,5.125291459262371
331900,5.017371170222759,5.14738816767931
332000,5.034222733229399,5.347167104482651
332100,5.039564114063978,5.4569874331355095
332200,4.992141351103783,5.521714203059673
332300,5.003662310540676,5.074730031192303
332400,5.070273656398058,5.051271505653858
332500,5.007984917610884,5.043323114514351
332600,5.043362934142351,4.946594424545765
332700,5.032086726278067,5.505738407373428
332800,5.036906830966473,4.8720405250787735
332900,5.1027320846915245,5.207678712904453
333000,5.091889940202236,5.194871388375759
333100,4.989767756313086,5.082774236798286
333200,5.098549470305443,5.268684476613998
333300,5.050345949828625,5.576857961714268
333400,5.024722218513489,5.227364674210548
333500,5.039511773735285,5.0105661153793335
333600,4.9768335074186325,5.003518611192703
333700,5.067247454077005,5.114906951785088
333800,5.066960785537958,5.568494871258736
333900,5.079431489109993,5.124239511787891
334000,5.01118516176939,5.099436268210411
334100,5.029656257480383,5.419531688094139
334200,4.978244684636593,5.152221731841564
334300,5.004807099699974,5.2457404136657715
334400,4.979031138122082,4.8204827681183815
334500,5.002156235277653,4.988012500107288
334600,4.978333588689566,4.8804666846990585
334700,5.037638172507286,5.436641611158848
334800,5.037603110074997,5.114381201565266
334900,5.004976399242878,5.306858718395233
335000,4.9433348551392555,4.82801903039217
335100,5.010987259447575,4.8800597712397575
335200,5.046090327203274,5.39828285574913
335300,5.010253254324198,5.0694867223501205
335400,4.9780711233615875,4.9266887083649635
335500,5.027906581759453,5.125259980559349
335600,4.993041589856148,5.270549058914185
335700,5.089723698794842,5.321124158799648
335800,5.004410814493895,4.831710830330849
335900,5.034509006887674,5.046965926885605
336000,5.046713661402464,5.051414109766483
336100,5.004842661321163,4.865798763930798
336200,5.059003751724958,4.901587143540382
336300,4.972068075090647,5.068662688136101
336400,5.054154869168997,5.071920230984688
336500,5.063060466200113,5.1734384521842
336600,5.009933955967426,5.431383401155472
336700,4.992503773421049,5.038586221635342
336800,5.021158378571272,5.012383349239826
336900,5.103097818791866,5.013357810676098
337000,4.986551135778427,5.541305914521217
337100,5.112306334078312,4.829901531338692
337200,5.044734872877598,4.908496290445328
337300,4.9881517961621284,4.906206503510475
337400,4.966208320111036,5.190363302826881
337500,5.079658515751362,4.99976709485054
