Batch,Training Loss,Validation Loss
73500,13.106739141047,14.001202136278152
73600,13.06815854460001,13.196942880749702
73700,12.832267515361309,13.619266599416733
73800,12.96970508992672,13.93505148589611
73900,13.01837334036827,13.787400797009468
74000,13.02514909952879,13.07200513780117
74100,13.141236752271652,13.47131036221981
74200,12.918185882270336,13.425137102603912
74300,12.856629259884357,14.497699439525604
74400,13.128483265638351,14.00076374411583
74500,12.745090894401073,13.405589312314987
74600,12.852101601660252,14.305138289928436
74700,12.91031027585268,13.852045238018036
74800,13.150460854172707,13.132191151380539
74900,13.00572283565998,13.574249148368835
75000,12.889080077409744,13.67513969540596
75100,13.013722576200962,12.168229445815086
75200,12.897742800414562,13.64635445177555
75300,13.16227476298809,13.741625100374222
75400,12.959969662129879,13.398953005671501
75500,13.122150346636772,13.197306543588638
75600,13.001809656620026,13.284279853105545
75700,12.95075099915266,13.73204231262207
75800,12.85611667484045,13.020510524511337
75900,12.996414475142956,13.039883077144623
76000,12.988473139703274,13.06766927242279
76100,13.042207092046738,12.925445958971977
76200,12.828518308699131,13.01044762134552
76300,12.939929328858852,13.154648393392563
76400,12.88303379714489,12.751597836613655
76500,13.02520889788866,13.630396947264671
76600,12.9882006123662,13.503016158938408
76700,13.113627381622791,13.450912982225418
76800,13.009265080094337,14.57728773355484
76900,12.983328595757484,13.014857918024063
77000,13.00918835401535,13.076549619436264
77100,12.729684971272945,13.439900875091553
77200,13.050320245325565,12.596285343170166
77300,12.818291686475277,12.878236025571823
77400,13.07533036917448,12.751426324248314
77500,13.1036980971694,13.195531666278839
77600,12.797440752387047,13.474676236510277
77700,13.006886936724186,12.903806939721107
77800,12.930558770895004,13.314658403396606
77900,13.001091577112675,13.264653161168098
78000,12.902774944901466,13.184219673275948
78100,12.829902790486813,13.820831626653671
78200,13.012835554778576,12.213305309414864
78300,12.894387736916542,13.36430236697197
78400,13.108746990561485,12.722539901733398
78500,12.775964073836803,13.068429306149483
78600,13.069110251963139,13.808087706565857
78700,12.982282288372517,13.59630599617958
78800,12.886566326022148,13.482759818434715
78900,13.00058925896883,13.449104875326157
79000,13.151597060263157,13.076161444187164
79100,12.958957053720951,13.478855416178703
79200,12.885365255177021,13.10262568295002
79300,13.088266015052795,13.231494352221489
79400,12.962247878313065,12.941366955637932
79500,12.79358746856451,13.146147429943085
79600,13.033928364515305,13.40639978647232
79700,12.959080904722214,13.519506305456161
79800,13.097784869372845,13.450407236814499
79900,12.914038009941578,12.681769579648972
80000,12.931280061602592,13.607421070337296
80100,13.038588792085648,13.537960052490234
80200,12.930336333811283,13.150781095027924
80300,12.866066701710224,13.514557257294655
80400,13.036382406949997,13.453948721289635
80500,12.887453012168407,12.98166610300541
80600,13.041911393404007,13.696893602609634
80700,12.89192395657301,13.496204018592834
80800,12.939630180597305,13.577108383178711
80900,12.925662897527218,13.863486349582672
81000,13.104776449501514,13.59012171626091
81100,13.014093473553658,13.41818019747734
81200,12.98107797652483,12.798134833574295
81300,13.002344600856304,13.133730739355087
81400,12.999427162110806,12.934245318174362
81500,12.81614562869072,13.743244931101799
81600,12.971860960125923,12.931416109204292
81700,13.05109678208828,12.700691521167755
81800,12.803273253142834,13.123977184295654
81900,12.976811595261097,13.436017036437988
82000,12.971756063401699,13.866513818502426
82100,12.92353319376707,12.942560091614723
82200,12.988717146217823,13.34499016404152
82300,13.066560484468937,13.045814409852028
82400,13.048206448554993,13.33624579012394
82500,12.952416814863682,12.85355806350708
82600,13.00791759043932,13.182746022939682
82700,13.169807381927967,13.284806087613106
82800,13.002938576042652,12.751191034913063
82900,12.919728085398674,13.196376487612724
83000,12.954128250479698,13.207705616950989
83100,13.172504521906376,13.60745832324028
83200,12.915154159069061,12.900206372141838
83300,12.820517845451832,13.113250657916069
83400,12.897010914981365,13.132540211081505
83500,13.067852884531021,13.748363703489304
83600,13.040880657732487,12.772544100880623
83700,13.10401114821434,13.740803599357605
83800,12.861905917525291,13.724468275904655
83900,12.842925779521465,13.458781614899635
84000,13.075487293303013,12.690638527274132
84100,13.084107622504234,13.280469477176666
84200,12.806166484951973,13.206930458545685
84300,12.967606596648693,13.478220105171204
84400,12.939640432596207,13.054159805178642
84500,13.020449414849281,13.419439867138863
84600,13.057275332510471,13.598269820213318
84700,12.913398340344429,13.750886023044586
84800,12.88219291716814,13.55496071279049
84900,12.98965684324503,13.221875727176666
85000,12.923160038888454,13.19053053855896
85100,12.862132668495178,13.629940152168274
85200,12.904149934649467,13.060594871640205
85300,12.957434803247452,14.174764305353165
85400,12.906604208052158,12.471401691436768
85500,13.095911107957363,13.820585682988167
85600,12.916309170424938,13.351148143410683
85700,13.080980777740479,13.852298557758331
85800,13.046087175607681,12.91948139667511
85900,12.763210251927376,13.033117204904556
86000,13.098687656223774,12.559691071510315
86100,12.740565031766891,13.377358987927437
86200,12.904726535081863,12.741559222340584
86300,12.974794894456863,13.410792499780655
86400,12.832817770540714,12.67425924539566
86500,13.060524486005306,13.400423899292946
86600,12.98155703395605,13.59187439084053
86700,13.071586705744267,13.28298956155777
86800,12.969451397657394,13.855827301740646
86900,12.915287911891937,13.509896695613861
87000,12.890231274068356,13.316057324409485
87100,12.954528592526913,13.193884566426277
87200,12.981046602129936,13.293013274669647
87300,12.995737463235855,12.967870011925697
87400,12.90672780573368,13.596169650554657
87500,13.030247002840042,13.385688439011574
87600,12.892108485102654,13.671018704771996
87700,13.006366342306137,13.308967426419258
87800,13.015962354838848,13.71012844145298
87900,12.97276383638382,13.249119147658348
88000,13.183154925704002,13.141072392463684
88100,12.879609860479832,13.575430065393448
88200,13.020644284784794,13.54837715625763
88300,12.998314462602139,13.161662518978119
88400,12.974657826125622,13.892488181591034
88500,13.136241912841797,13.103623315691948
88600,12.998706668615341,12.52015896141529
88700,13.034703224897385,13.483886197209358
88800,12.855888217687607,13.555778414011002
88900,12.896113023161888,13.255797401070595
89000,13.130814455449581,13.282885104417801
89100,12.91001445800066,13.267522156238556
89200,12.98824279755354,13.06330420076847
89300,13.089555509388447,12.909374386072159
89400,12.888307772576809,13.358912393450737
89500,12.817397870123386,14.182305932044983
89600,13.009258463978767,13.978951871395111
89700,12.915526241064072,13.464659750461578
89800,13.04405526816845,12.927842810750008
89900,13.127270571887493,13.17026972770691
90000,12.927854552865028,13.631929531693459
90100,12.943695060908794,13.364583849906921
90200,12.97429670393467,13.446693792939186
90300,12.997576229274273,13.00536796450615
90400,12.858525738120079,13.754501268267632
90500,12.860832922160625,14.222211018204689
90600,13.110135808587074,12.620729953050613
90700,12.88369070738554,13.943187445402145
90800,13.120984636247158,13.768508359789848
90900,12.928174637258053,12.956063970923424
91000,12.911006554961205,13.378131687641144
91100,12.955164179205894,13.312050700187683
91200,12.956849336624146,13.590999767184258
91300,13.001338221132755,13.542465418577194
91400,13.007157050073147,13.316402733325958
91500,12.8531678840518,13.657976165413857
91600,13.008262172341347,13.055054023861885
91700,13.121203824877739,12.676375284790993
91800,12.970754958689213,13.641519024968147
91900,13.056459054350853,13.254707083106041
92000,13.06071962416172,13.226179480552673
92100,12.832005217671394,13.151369541883469
92200,12.992674820125103,13.965625539422035
92300,12.953658990561962,13.82715418934822
92400,13.042035818099976,13.733660876750946
92500,13.047322496771812,13.940348625183105
92600,12.937133103609085,14.201484024524689
92700,13.084873422980309,13.011668175458908
92800,12.968836136162281,13.795332685112953
92900,13.08679673075676,13.48847970366478
93000,12.841346524655819,13.339680880308151
93100,13.042027495801449,13.169604167342186
93200,13.03629008680582,13.628288358449936
93300,12.826851457357407,13.76358449459076
93400,13.165790893137455,13.22958655655384
93500,12.832769684493542,13.675336241722107
93600,12.87091039866209,14.158171266317368
93700,13.056931398808956,12.971088290214539
93800,13.004651501774788,13.394194543361664
93900,12.937727138400078,13.502347990870476
94000,13.064976446330547,13.945252597332
94100,12.865521490573883,13.665268123149872
94200,13.101553358137608,13.058033213019371
94300,12.948494002223015,13.210828751325607
94400,12.92198932915926,13.82414199411869
94500,13.133891344070435,12.917250841856003
94600,13.052334681153297,13.380497694015503
94700,13.02376352995634,13.06888833642006
94800,12.9341471940279,13.362117186188698
94900,13.151707224547863,13.439837247133255
95000,13.03659202158451,12.758166193962097
95100,12.923175983130932,13.70067112147808
95200,12.879020303487778,13.2506562769413
95300,12.888717480003834,13.823265954852104
95400,13.061705306172371,13.564021736383438
95500,13.052548937499523,13.033198192715645
95600,13.084187313914299,13.41647244989872
95700,12.890114724636078,13.034086227416992
95800,13.117114044725895,12.564720213413239
95900,13.023155301809311,13.339433446526527
96000,12.855305269360542,12.770239040255547
96100,12.863657243549824,13.338559716939926
96200,12.954763241112232,13.551354184746742
96300,12.978251814842224,13.490640819072723
96400,12.954725302755833,13.684308230876923
96500,13.01554510742426,13.68334785103798
96600,12.893232204020023,12.933977767825127
96700,12.983735471963882,12.460973635315895
96800,13.085685029625893,12.928361520171165
96900,12.88178114593029,12.909809052944183
97000,12.871290311217308,13.928529620170593
97100,13.081707768142223,13.580962643027306
97200,12.930223673582077,12.907327711582184
97300,12.964272916316986,13.286923840641975
97400,13.064658887684345,12.574555426836014
97500,12.865288846194744,14.315050691366196
97600,13.028604373335838,13.743796944618225
97700,12.934017933905125,12.428931146860123
97800,12.891739279031754,13.591675758361816
97900,13.07010517269373,13.73640924692154
98000,12.969194285571575,12.905630841851234
98100,13.003953017294407,13.622780293226242
98200,13.064138822257519,13.37967187166214
98300,13.075427368283272,12.587954998016357
98400,13.039050407707691,13.854305371642113
98500,13.027316763997078,12.737239003181458
98600,12.862072564661503,13.540453463792801
98700,13.064503148198128,13.502169027924538
98800,13.003560423851013,13.394613489508629
98900,12.770341664552689,13.3421391248703
99000,13.089121021330357,13.502587676048279
99100,13.035451114177704,12.661819532513618
99200,13.081451304256916,13.16991239786148
99300,12.783800855278969,13.129266276955605
99400,12.919707976281643,13.588224798440933
99500,13.038995079696178,13.050362169742584
99600,13.078515753149986,12.872620299458504
99700,12.927650786936283,13.504447191953659
99800,13.046416714787483,14.137938842177391
99900,13.065309442579746,13.988511636853218
100000,12.809181153774261,12.71713636815548
100100,13.04011432081461,13.352054432034492
100200,12.929566323757172,13.23741927742958
100300,13.089418925344944,12.850901111960411
100400,13.065662190318108,13.413633182644844
100500,13.148271575570107,13.129744157195091
100600,12.779880426824093,12.58633442223072
100700,13.172897711396217,13.024741485714912
100800,12.83859233558178,13.231498897075653
100900,13.04721100628376,13.627585917711258
101000,12.79100115597248,13.494931757450104
101100,12.852322570979595,13.773424923419952
101200,12.98255079984665,13.46451885998249
101300,12.881800636649132,13.623204156756401
101400,12.980056762695312,13.500596433877945
101500,12.981399312615395,13.107828125357628
101600,12.813756637275219,13.368083983659744
101700,13.162373349070549,12.913272827863693
101800,13.046293891966343,13.338017910718918
101900,13.125892966985703,13.244191855192184
102000,13.066071771085262,13.58076922595501
102100,12.904780358076096,12.66818918287754
102200,12.96613972634077,13.5112164914608
102300,12.99803875386715,13.596773147583008
102400,12.97579950094223,13.068113029003143
102500,12.893158063292503,13.50369118154049
102600,13.043532446026802,13.633343875408173
102700,12.97300348430872,13.58261451125145
102800,13.017509073019028,14.108208417892456
102900,12.87524775415659,13.13634380698204
103000,12.85187292844057,13.298535719513893
103100,12.992297045886517,12.895120158791542
103200,12.980879209935665,13.037852719426155
103300,13.050839319825172,12.892268002033234
103400,12.993690319359303,13.80177155137062
