Batch,Training Loss,Validation Loss
736400,3.7146791480481625,3.5066183656454086
736500,3.6920216381549835,3.8521865382790565
736600,3.6231185272336006,3.5237624123692513
736700,3.6793944872915745,3.7605616822838783
736800,3.710626093670726,4.082153178751469
736900,3.6784944869577885,3.37495394051075
737000,3.7129418700933456,3.764682710170746
737100,3.652428051456809,3.776467442512512
737200,3.662848999723792,3.642212264239788
737300,3.6622625924646854,3.7257445976138115
737400,3.654730834066868,3.3754051476716995
737500,3.6799955517053604,3.6940963566303253
737600,3.728279050439596,4.232411868870258
737700,3.709228988736868,3.6007579788565636
737800,3.7369415909051895,3.502473793923855
737900,3.7235032469034195,3.8353966549038887
738000,3.6575422305613756,3.5091788694262505
738100,3.7400426492094994,3.628523238003254
738200,3.6738375071436167,3.87330025434494
738300,3.674641240388155,3.380664512515068
738400,3.690052477642894,3.4972241893410683
738500,3.7337860092520714,3.495459221303463
738600,3.6119295991957188,3.4261662513017654
738700,3.678468842059374,3.9027895405888557
738800,3.720103606581688,3.6269260197877884
738900,3.7348236963152885,3.8549039512872696
739000,3.7295587565749884,3.624437265098095
739100,3.71031691133976,3.646630570292473
739200,3.6531544849276543,3.699038065969944
739300,3.7175431437790394,3.302951119840145
739400,3.7131702564656734,3.895299769937992
739500,3.710399840027094,3.7401850894093513
739600,3.6808143202215433,4.031456522643566
739700,3.672389851883054,3.5104355588555336
739800,3.7011500988155603,3.654552958905697
739900,3.70909721031785,3.702166825532913
740000,3.662666441872716,3.9515863731503487
740100,3.674730649217963,3.861870840191841
740200,3.7415677569806576,4.367227740585804
740300,3.6499179042875767,3.3337384462356567
740400,3.6724351420998573,3.490399233996868
740500,3.6958864219486713,3.5653797537088394
740600,3.66128602437675,3.771711103618145
740700,3.657357022166252,3.6908722668886185
740800,3.667296437546611,4.14970051497221
740900,3.7307828664779663,3.553512282669544
741000,3.6665721759200096,3.722817450761795
741100,3.649085123091936,3.2803362607955933
741200,3.644580041989684,3.6980700492858887
741300,3.7151157576590776,3.1553788483142853
741400,3.692642718553543,3.9213890954852104
741500,3.6953872945159674,3.7541937083005905
741600,3.677668673917651,3.722098581492901
741700,3.664837285876274,3.8253995403647423
741800,3.682495094835758,3.742341436445713
741900,3.7070083022117615,4.351000897586346
742000,3.7456487752497196,3.4141292423009872
742100,3.6945916786789894,3.9064596965909004
742200,3.682977795600891,3.7417638674378395
742300,3.6917422525584698,3.346601575613022
742400,3.6473128125071526,3.7713317573070526
742500,3.7598091661930084,3.469620607793331
742600,3.643824126571417,3.8805022463202477
742700,3.724230006337166,3.9894478395581245
742800,3.715609509497881,3.6426211148500443
742900,3.657873870804906,4.022022671997547
743000,3.6981941424310207,3.6586298793554306
743100,3.7195499893277884,4.029340818524361
743200,3.724695784971118,3.90394639223814
743300,3.729563418775797,3.402743600308895
743400,3.687634617090225,3.534621223807335
743500,3.679967414587736,3.316461481153965
743600,3.7319252490997314,3.589523769915104
743700,3.672365177422762,3.6443693563342094
743800,3.6873550787568092,3.59752606600523
743900,3.7316802255809307,3.8298261910676956
744000,3.6696154475212097,3.233489654958248
744100,3.647904071956873,3.5781916230916977
744200,3.675417834892869,3.4037283435463905
744300,3.695864614099264,3.6238404363393784
744400,3.6991455107927322,4.350274093449116
744500,3.689775798469782,3.9847606793045998
744600,3.726719966158271,3.69737409055233
744700,3.713561251759529,3.8769352808594704
744800,3.675457399338484,3.536704257130623
744900,3.7075699903070927,3.343161530792713
745000,3.669368825852871,3.30511711537838
745100,3.7186044678092003,3.7522613257169724
745200,3.694952290505171,3.5351162776350975
745300,3.703253347426653,3.8966280966997147
745400,3.648826753720641,3.728480227291584
745500,3.697171501815319,3.561461716890335
745600,3.6631629653275013,3.947897255420685
745700,3.7013970091938972,3.371249996125698
745800,3.6842952370643616,3.3765873312950134
745900,3.691080443561077,3.6709044128656387
746000,3.6686613485217094,3.8507700711488724
746100,3.6882413029670715,3.9992068335413933
746200,3.675630511716008,3.484019674360752
746300,3.718734111636877,3.247530050575733
746400,3.6820416059345007,3.7897250801324844
746500,3.6411301605403423,3.2228225469589233
746600,3.6803253330290318,3.300394229590893
746700,3.67117558978498,3.4987669810652733
746800,3.676934503018856,3.7040166184306145
746900,3.710408002138138,3.9183076471090317
747000,3.6999118849635124,3.542819246649742
747100,3.6880527697503567,3.2487718760967255
747200,3.7280573174357414,3.8008159026503563
747300,3.697082668542862,3.6653172224760056
747400,3.7355403043329716,4.388471730053425
747500,3.6535956785082817,3.4933002665638924
747600,3.671743016690016,3.7199918180704117
747700,3.6974193286150694,4.010339267551899
747800,3.7379705235362053,3.9507201686501503
747900,3.6696802228689194,3.3736659213900566
748000,3.6413147170096636,3.600016161799431
748100,3.685489371418953,4.617946706712246
748200,3.674305398017168,3.3246997743844986
748300,3.710941918194294,4.87932026386261
748400,3.6964868530631065,3.5293157398700714
748500,3.716693263500929,3.2757441699504852
748600,3.651712603867054,3.6251776665449142
748700,3.709101751446724,3.5363423824310303
748800,3.6778432708233595,3.938715197145939
748900,3.719174165278673,3.71217705309391
749000,3.7806453332304955,3.312654234468937
749100,3.6959510035812855,3.432263620197773
749200,3.652353120967746,3.7600894272327423
749300,3.7449190840125084,3.4747057780623436
749400,3.6477988939732313,3.453279696404934
749500,3.65888961404562,3.4169726446270943
749600,3.7122612334787846,3.608156740665436
749700,3.6370298005640507,3.523959182202816
749800,3.6814766954630613,3.491407409310341
749900,3.6676587127149105,4.695419706404209
750000,3.64991557225585,3.9063163474202156
750100,3.6918928921222687,3.702450804412365
750200,3.709215149283409,3.5370391234755516
750300,3.6859509721398354,3.6673974245786667
750400,3.6565392408519983,4.114657677710056
750500,3.723771022632718,3.587488904595375
750600,3.7081507593393326,3.2337523251771927
750700,3.6997573021799326,3.948170803487301
750800,3.694911114871502,3.7551792711019516
750900,3.691314147785306,3.5257505998015404
751000,3.684753555804491,3.465110771358013
751100,3.7169718369841576,3.8952215760946274
751200,3.677098412066698,4.169290065765381
751300,3.699195820838213,3.862490728497505
751400,3.7018287293612957,3.6296244338154793
751500,3.718503750860691,3.825717382133007
751600,3.695095047354698,3.596229664981365
751700,3.7135041281580925,3.8768209517002106
751800,3.6474792137742043,3.813973590731621
751900,3.6766804829239845,3.616768456995487
752000,3.6863643415272236,4.268954396247864
752100,3.6988245975226164,4.425593093037605
752200,3.6863997373729944,4.519531242549419
752300,3.7149852700531483,3.5078950598835945
752400,3.642180822789669,4.175373204052448
752500,3.7067430783063173,3.7874025106430054
752600,3.6619423162192106,3.433099128305912
752700,3.670874986797571,4.720441177487373
752800,3.6577939707785845,3.2978883385658264
752900,3.6667481418699026,3.5163209214806557
753000,3.668947096914053,3.41224804520607
753100,3.7100168243050575,3.971755802631378
753200,3.7153090108186007,3.4792355075478554
753300,3.676757585257292,3.3396871387958527
753400,3.6515193730592728,4.297999851405621
753500,3.6331304013729095,3.2392140850424767
753600,3.679724795743823,3.549204245209694
753700,3.695351757109165,3.712868317961693
753800,3.643783487379551,3.311408907175064
753900,3.6512600481510162,4.275716468691826
754000,3.726000349968672,3.5578154772520065
754100,3.669717278331518,3.6810438707470894
754200,3.6869875211268663,3.325698673725128
754300,3.6886557396501303,3.534028045833111
754400,3.7340874914079905,4.295741356909275
754500,3.643314328044653,3.5412397980690002
754600,3.6897803507745266,3.590083308517933
754700,3.652252372354269,3.7747038528323174
754800,3.652519889175892,3.2017699256539345
754900,3.6674107536673546,3.9920902252197266
755000,3.6798918172717094,4.259069748222828
755100,3.674951011314988,3.623455800116062
755200,3.7079261653125286,4.348954930901527
755300,3.7101472467184067,3.66694163531065
755400,3.7355971094220877,3.570842668414116
755500,3.694272670894861,3.3844945952296257
755600,3.714267497882247,3.6848826333880424
755700,3.689364332705736,3.569578416645527
755800,3.651864644140005,3.5582052171230316
755900,3.670360477641225,3.396379016339779
756000,3.6527828723192215,3.621279001235962
756100,3.7243843600153923,4.185309559106827
756200,3.7274282909929752,3.360510617494583
756300,3.658903941512108,4.067648276686668
756400,3.761993072926998,4.251936748623848
756500,3.6731269378215075,3.6299554631114006
756600,3.7101954258978367,3.6707227677106857
756700,3.764089934527874,3.463602513074875
756800,3.7459411919116974,3.2716476917266846
756900,3.6387961748987436,3.721636012196541
757000,3.738171337172389,4.617869555950165
757100,3.6922220923006535,3.9313023909926414
757200,3.6594117376953363,4.036712571978569
757300,3.7062446791678667,3.328857012093067
757400,3.6590295899659395,4.020253159105778
757500,3.6540839076042175,3.6062662675976753
757600,3.6847310084849596,4.13709606975317
757700,3.711171990260482,3.8540342450141907
757800,3.727699575945735,4.157465174794197
757900,3.743959102779627,4.053814671933651
758000,3.6895939968526363,3.926607631146908
758100,3.6642988584935665,3.588581793010235
758200,3.6344373263418674,3.6791065335273743
758300,3.742554444819689,3.9870188385248184
758400,3.719869125634432,3.339575342833996
758500,3.6631930861622095,4.106055535376072
758600,3.6515642628073692,3.7535930424928665
758700,3.648528242483735,3.8855598866939545
758800,3.668932668864727,4.038293547928333
758900,3.659573633223772,3.859209455549717
759000,3.7223107554018497,4.204586893320084
759100,3.7329047843813896,3.3572063967585564
759200,3.7242876440286636,3.6710694804787636
759300,3.683917071670294,3.47736693918705
759400,3.6846340503543615,3.6376793310046196
759500,3.70095456764102,3.6806507408618927
759600,3.650996847078204,3.4352784603834152
759700,3.6795430593192577,4.131952151656151
759800,3.682980315759778,3.901822492480278
759900,3.637680994346738,3.4390604123473167
760000,3.627272741869092,3.6584939435124397
760100,3.6926597971469164,4.321508705615997
760200,3.7048951108008623,3.3947062492370605
760300,3.6885448172688484,3.5903117060661316
760400,3.714615035802126,3.622472807765007
760500,3.694960840046406,3.1751372292637825
760600,3.6805836893618107,3.4751030802726746
760700,3.659731488674879,3.6209483444690704
760800,3.664696417748928,4.289614371955395
760900,3.6705543231219053,3.4811681136488914
761000,3.634330954402685,3.5966355353593826
761100,3.658936943858862,3.6719657853245735
761200,3.7507553920149803,3.7200796231627464
761300,3.7056773118674755,4.084302298724651
761400,3.7231708206236362,3.9011335745453835
761500,3.698845826089382,3.8075892254710197
761600,3.6976420506834984,3.8281522691249847
761700,3.6748888771981,3.4081288799643517
761800,3.6857358515262604,3.7292882427573204
761900,3.6955925095826387,3.8879436627030373
762000,3.7333745174109936,3.4754114598035812
762100,3.6561339367181063,3.6227362975478172
762200,3.756871022284031,3.8339152559638023
762300,3.6346556432545185,3.7286651879549026
762400,3.697080885991454,3.7431352213025093
762500,3.6774990260601044,3.3570069819688797
762600,3.647730391472578,3.566601164638996
762700,3.6842114850878716,3.411930464208126
762800,3.6722096633166075,3.7326594442129135
762900,3.6886100713163614,4.166868589818478
763000,3.651186667382717,3.7258880212903023
763100,3.6829323954880238,3.3947400748729706
763200,3.6146324202418327,3.753765784204006
763300,3.6841185316443443,3.6973150819540024
763400,3.681626657024026,3.3174214512109756
763500,3.6985120214521885,3.6894402652978897
763600,3.6736365519464016,3.736766465008259
763700,3.6629411168396473,3.9314373210072517
763800,3.7145100831985474,3.9519670978188515
763900,3.6770447362214327,3.308127522468567
764000,3.7046591378748417,4.266893640160561
764100,3.6673400923609734,4.006911516189575
764200,3.6733317729085684,3.7583640590310097
764300,3.638684459030628,3.3742763847112656
764400,3.684287352487445,3.834967464208603
764500,3.6946470960974693,3.6842914670705795
764600,3.7097094785422087,4.098830707371235
764700,3.6602105107158422,3.7912172079086304
764800,3.6654017195105553,3.8588034734129906
764900,3.6820722837001085,3.7339524924755096
765000,3.659566517919302,3.4355970099568367
765100,3.6365213599056005,3.704046495258808
765200,3.6648211032152176,3.9695924147963524
765300,3.6404189243912697,3.487073965370655
765400,3.68594073317945,3.6585795134305954
765500,3.626019399613142,3.843158520758152
765600,3.710378333926201,3.442394435405731
765700,3.6537913028150797,4.013455845415592
765800,3.7307545952498913,3.8014451414346695
765900,3.6770122461020947,3.75919196754694
766000,3.682596243917942,3.4880325943231583
766100,3.6800865828990936,3.4955042973160744
766200,3.63357200846076,3.759535551071167
766300,3.6673087663948536,3.5973814874887466
766400,3.684158416464925,3.518816865980625
766500,3.7494130209088326,3.8744040206074715
766600,3.644153282046318,3.585442565381527
766700,3.6605396941304207,3.2950979098677635
766800,3.653694475069642,3.925193138420582
766900,3.6646843645721674,3.9609037712216377
767000,3.7012039124965668,3.762054368853569
767100,3.6193994786590338,3.3375712856650352
767200,3.662590542808175,3.2579682394862175
767300,3.664185767993331,3.555910922586918
767400,3.7058651950210333,4.116130918264389
767500,3.678586058318615,3.7530333176255226
767600,3.7098814472556114,3.6351479962468147
767700,3.6786883994936943,3.766317516565323
767800,3.6346629168838263,3.775560185313225
767900,3.686617210507393,3.5886679217219353
768000,3.676385462284088,3.5155348107218742
768100,3.6941993050277233,4.060409814119339
768200,3.6752253249287605,3.3645781502127647
768300,3.651003062725067,3.5062330961227417
768400,3.64410812407732,3.463173769414425
768500,3.72851400449872,4.112971909344196
768600,3.7148577757179737,4.141653887927532
768700,3.6831580959260464,3.8132404163479805
768800,3.6762073263525963,4.5054952427744865
768900,3.67859460785985,4.018935151398182
769000,3.6651299465447664,4.103022627532482
