Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLL036C,-1,-854.0813145637512,-31188.539982795715,0.05852962169878658,0.9879518072289156,0.7902935889754344
YGL141W,-1,-854.271378993988,-31537.33788061142,0.05850874063503389,0.9879518072289156,0.7905931695626124
YBL008W,-1,-854.3828291893005,-30893.298589229584,0.05848787446504993,0.9879518072289156,0.7908927501497903
YJR082C,-1,-854.4678015708923,-32889.92673397064,0.05846702317290552,0.9879518072289156,0.7911923307369683
YMR038C,-1,-854.4721431732178,-30001.846259117126,0.05844618674269423,0.9879518072289156,0.7914919113241462
YOL064C,-1,-854.5616497993469,-32190.67798924446,0.05842536515853224,0.9879518072289156,0.7917914919113241
YOR038C,-1,-854.7356839179993,-32771.59804725647,0.0584045584045584,0.9879518072289156,0.7920910724985021
YNL010W,0,-854.962176322937,-31015.363141536713,0.0584045584045584,0.9879518072289156,0.7920910724985021
YOR341W,-1,-855.1068925857544,-30345.581503629684,0.05838376646493414,0.9879518072289156,0.79239065308568
YBR049C,-1,-855.4739420413971,-32637.664559602737,0.058362989323843414,0.9879518072289156,0.792690233672858
YDL101C,-1,-855.5441155433655,-33113.537190914154,0.05834222696549271,0.9879518072289156,0.7929898142600359
YEL038W,0,-855.7305579185486,-32495.570444107056,0.05834222696549271,0.9879518072289156,0.7929898142600359
YCR018C,-1,-855.7698860168457,-31403.637427806854,0.05832147937411095,0.9879518072289156,0.793289394847214
YBL095W,0,-856.0107101202011,-31359.022361397743,0.05832147937411095,0.9879518072289156,0.793289394847214
YLR051C,-1,-856.1236667633057,-32026.614216327667,0.05830074653394952,0.9879518072289156,0.7935889754343919
YLL022C,-1,-856.299393415451,-33798.064390420914,0.05828002842928216,0.9879518072289156,0.7938885560215698
YNL102W,-1,-856.4275970458984,-34516.442667007446,0.05825932504440497,0.9879518072289156,0.7941881366087478
YLR118C,-1,-856.5519905090332,-33045.72030067444,0.05823863636363636,0.9879518072289156,0.7944877171959257
YGL025C,-1,-856.9228701591492,-31383.371972560883,0.058217962371317,0.9879518072289156,0.7947872977831036
YOR386W,-1,-857.0683059692383,-34397.08608031273,0.05819730305180979,0.9879518072289156,0.7950868783702816
YBR100W,-1,-857.2066993713379,-30920.975796222687,0.05817665838949982,0.9879518072289156,0.7953864589574595
YIL036W,-1,-857.5686776638031,-33027.855157613754,0.05815602836879433,0.9879518072289156,0.7956860395446375
YDR421W,-1,-857.7550683021545,-32104.733055591583,0.058135412974122655,0.9879518072289156,0.7959856201318155
YPL022W,-1,-857.8010857105255,-34548.34452295303,0.058114812189936214,0.9879518072289156,0.7962852007189934
YJL161W,0,-857.8633230924606,-31718.575228333473,0.058114812189936214,0.9879518072289156,0.7962852007189934
YPL139C,-1,-858.152911901474,-32895.01236653328,0.05809422600070847,0.9879518072289156,0.7965847813061714
YDL156W,-1,-858.2254519462585,-31120.424439907074,0.05807365439093484,0.9879518072289156,0.7968843618933493
YBR009C,-1,-858.417004108429,-33843.620449543,0.05805309734513275,0.9879518072289156,0.7971839424805273
YIR011C,-1,-858.5528101921082,-31417.223870754242,0.05803255484784147,0.9879518072289156,0.7974835230677052
YGR013W,-1,-858.6838603019714,-33049.1824965477,0.05801202688362221,0.9879518072289156,0.7977831036548831
YPL047W,-1,-858.861298084259,-33621.63100528717,0.05799151343705799,0.9879518072289156,0.7980826842420611
YOR319W,-1,-858.9516634941101,-33023.08576250076,0.057971014492753624,0.9879518072289156,0.798382264829239
YKR096W,0,-859.2132058143616,-30772.46247434616,0.057971014492753624,0.9879518072289156,0.798382264829239
YKL108W,-1,-859.2709450721741,-30606.473110198975,0.057950530035335686,0.9879518072289156,0.7986818454164171
YJL157C,-1,-859.3044700622559,-30960.420419216156,0.05793006004945249,0.9879518072289156,0.798981426003595
YOR095C,0,-859.3209660053253,-34091.13936209679,0.05793006004945249,0.9879518072289156,0.798981426003595
YOR144C,-1,-859.5118327140808,-33715.19794654846,0.05790960451977401,0.9879518072289156,0.799281006590773
YLR058C,0,-859.665678024292,-30306.88638496399,0.05790960451977401,0.9879518072289156,0.799281006590773
YNL224C,-1,-859.9169535636902,-32397.949867248535,0.05788916343099188,0.9879518072289156,0.7995805871779509
YAL043C,-1,-860.6638631820679,-30890.60669708252,0.05786873676781934,0.9879518072289156,0.7998801677651288
YNR010W,-1,-861.116669178009,-33008.279799461365,0.05784832451499118,0.9879518072289156,0.8001797483523068
YBR278W,-1,-861.2416396141052,-33529.16582250595,0.05782792665726375,0.9879518072289156,0.8004793289394847
YDL017W,-1,-861.3568482398987,-33718.72178506851,0.057807543179414875,0.9879518072289156,0.8007789095266626
YOL089C,-1,-861.3799982070923,-32545.654804229736,0.057787174066243834,0.9879518072289156,0.8010784901138406
YGR150C,0,-861.5117416381836,-33968.29221200943,0.057787174066243834,0.9879518072289156,0.8010784901138406
YPR022C,-1,-861.7432446479797,-30914.92545747757,0.057766819302571326,0.9879518072289156,0.8013780707010185
YDR397C,-1,-861.7866716384888,-33185.14260625839,0.057746478873239436,0.9879518072289156,0.8016776512881966
YNL210W,-1,-862.3238382339478,-28805.607851743698,0.057726152763111584,0.9879518072289156,0.8019772318753745
YLR343W,-1,-862.4461541175842,-28190.21533536911,0.057705840957072485,0.9879518072289156,0.8022768124625524
YOL151W,-1,-863.200101852417,-33585.21598529816,0.05768554344002814,0.9879518072289156,0.8025763930497304
YLR441C,-1,-863.4318842887878,-32850.61578178406,0.057665260196905765,0.9879518072289156,0.8028759736369083
YOL054W,-1,-863.562762260437,-33511.772805690765,0.057644991212653776,0.9879518072289156,0.8031755542240863
YOR315W,-1,-863.7169442176819,-33686.48251056671,0.05762473647224174,0.9879518072289156,0.8034751348112642
YJR060W,-1,-863.7517025470734,-32843.55102300644,0.05760449596066034,0.9879518072289156,0.8037747153984421
YER031C,-1,-863.9494707584381,-32489.75990128517,0.05758426966292135,0.9879518072289156,0.8040742959856201
YJL194W,-1,-864.0537972450256,-33344.16012763977,0.057564057564057566,0.9879518072289156,0.8043738765727981
YDL084W,-1,-864.0923120975494,-31429.59566640854,0.05754385964912281,0.9879518072289156,0.8046734571599761
YMR076C,-1,-864.3602046966553,-33220.78426074982,0.057523675903191865,0.9879518072289156,0.804973037747154
YIL075C,-1,-864.4181222915649,-33467.32190132141,0.05750350631136045,0.9879518072289156,0.805272618334332
YGL073W,-1,-864.483090877533,-32066.186530590057,0.05748335085874518,0.9879518072289156,0.8055721989215099
YGL227W,-1,-864.5122265815735,-34915.21290707588,0.05746320953048353,0.9879518072289156,0.8058717795086878
YPL153C,-1,-864.7395844459534,-30290.667219161987,0.0574430823117338,0.9879518072289156,0.8061713600958658
YDR235W,-1,-864.7557721138,-30967.525025367737,0.05742296918767507,0.9879518072289156,0.8064709406830437
YBL097W,-1,-864.847532749176,-32614.9134683609,0.05740287014350717,0.9879518072289156,0.8067705212702216
YGL043W,-1,-865.003674030304,-33746.83864450455,0.05738278516445067,0.9879518072289156,0.8070701018573997
YFL013C,-1,-865.1755526065826,-33854.754252910614,0.057362714235746765,0.9879518072289156,0.8073696824445776
YER042W,-1,-865.2506358623505,-34039.88751554489,0.057342657342657345,0.9879518072289156,0.8076692630317556
YBR065C,-1,-865.25257396698,-33314.85783433914,0.05732261447046487,0.9879518072289156,0.8079688436189335
YNL277W,0,-865.4221496582031,-30647.370263814926,0.05732261447046487,0.9879518072289156,0.8079688436189335
YGR129W,-1,-865.816023349762,-33472.46929168701,0.0573025856044724,0.9879518072289156,0.8082684242061114
YBR150C,0,-866.104010105133,-32515.48203277588,0.0573025856044724,0.9879518072289156,0.8082684242061114
YDR460W,-1,-866.3818488121033,-33082.22182607651,0.05728257073000349,0.9879518072289156,0.8085680047932894
YHR199C,0,-866.6424430012703,-31252.424472421408,0.05728257073000349,0.9879518072289156,0.8085680047932894
YEL019C,-1,-866.920567035675,-31028.175621509552,0.05726256983240224,0.9879518072289156,0.8088675853804673
YGR040W,-1,-867.066577911377,-33080.4264228344,0.057242582897033156,0.9879518072289156,0.8091671659676453
YIL063C,-1,-867.4240131378174,-31797.9422147274,0.05722260990928123,0.9879518072289156,0.8094667465548232
YJL140W,-1,-867.5396358966827,-33018.16991734505,0.0572026508545518,0.9879518072289156,0.8097663271420013
YOR077W,0,-868.0073199272156,-33297.70750999451,0.0572026508545518,0.9879518072289156,0.8097663271420013
YGL151W,-1,-868.0657024383545,-30788.840599536896,0.05718270571827057,0.9879518072289156,0.8100659077291792
YGL184C,0,-868.099139213562,-31016.77787542343,0.05718270571827057,0.9879518072289156,0.8100659077291792
YIL131C,-1,-868.3401503562927,-31268.49622440338,0.05716277448588358,0.9879518072289156,0.8103654883163571
YPR025C,-1,-868.4283976554871,-33355.355957984924,0.05714285714285714,0.9879518072289156,0.8106650689035351
YMR001C,-1,-868.4513425827026,-33247.27798700333,0.05712295367467781,0.9879518072289156,0.810964649490713
YER117W,0,-868.5392186641693,-32904.603306531906,0.05712295367467781,0.9879518072289156,0.810964649490713
YLR082C,0,-868.719470500946,-33411.45615553856,0.05712295367467781,0.9879518072289156,0.810964649490713
YLR221C,-1,-868.8032517433167,-31723.49855184555,0.057103064066852366,0.9879518072289156,0.811264230077891
YBR215W,-1,-868.836576461792,-30657.34348964691,0.05708318830490776,0.9879518072289156,0.8115638106650689
YKR090W,0,-869.5517807006836,-33916.437975645065,0.05708318830490776,0.9879518072289156,0.8115638106650689
YJR052W,-1,-869.6392283439636,-32309.46179294586,0.05706332637439109,0.9879518072289156,0.8118633912522468
YKL059C,-1,-869.6522521972656,-31569.738518714905,0.057043478260869564,0.9879518072289156,0.8121629718394248
YER148W,-1,-869.9994144439697,-31073.775829792023,0.05702364394993046,0.9879518072289156,0.8124625524266027
YDR173C,-1,-870.0750272274017,-33690.218158721924,0.05700382342718109,0.9879518072289156,0.8127621330137808
YOR039W,-1,-870.0772650241852,-33962.68860793114,0.05698401667824878,0.9879518072289156,0.8130617136009587
YNL090W,-1,-870.1971945762634,-31230.074829101562,0.056964223688780825,0.9879518072289156,0.8133612941881366
YHR143W-A,-1,-870.1979367733002,-30717.324487805367,0.05694444444444444,0.9879518072289156,0.8136608747753146
YOR249C,-1,-870.2749161720276,-33729.445759058,0.05692467893092676,0.9879518072289156,0.8139604553624925
YGR048W,-1,-870.4920358657837,-33751.92250108719,0.05690492713393477,0.9879518072289156,0.8142600359496704
YNL262W,-1,-870.6315505504608,-34046.93687701225,0.05688518903919528,0.9879518072289156,0.8145596165368484
YOR089C,-1,-870.9067492485046,-33596.685683727264,0.056865464632454926,0.9879518072289156,0.8148591971240263
YLR323C,-1,-871.1582260131836,-31562.13572216034,0.05684575389948007,0.9879518072289156,0.8151587777112043
YML076C,0,-871.2825608253479,-33181.43460035324,0.05684575389948007,0.9879518072289156,0.8151587777112043
YBR087W,-1,-871.3953318595886,-30705.7753534317,0.05682605682605683,0.9879518072289156,0.8154583582983823
YJL006C,-1,-871.5163669586182,-33197.80710697174,0.056806373397990995,0.9879518072289156,0.8157579388855603
YNL167C,-1,-871.6971950531006,-34251.56819009781,0.05678670360110803,0.9879518072289156,0.8160575194727382
YBR289W,-1,-872.3118755817413,-33485.249661684036,0.05676704742125303,0.9879518072289156,0.8163571000599161
YBL074C,-1,-872.6693077087402,-31686.876544475555,0.05674740484429066,0.9879518072289156,0.8166566806470941
YHR090C,-1,-873.2542023658752,-33873.8184838295,0.05672777585610515,0.9879518072289156,0.816956261234272
YKL028W,-1,-873.5189690589905,-30958.747858524323,0.056708160442600276,0.9879518072289156,0.81725584182145
YDR399W,0,-873.6629242897034,-31538.360978126526,0.056708160442600276,0.9879518072289156,0.81725584182145
YDL106C,0,-873.7381300926208,-33073.964196920395,0.056708160442600276,0.9879518072289156,0.81725584182145
YPL151C,-1,-873.7471294403076,-31051.899319171906,0.056688558589699276,0.9879518072289156,0.8175554224086279
YAL041W,-1,-873.7811579704285,-34272.51842236519,0.056668970283344854,0.9879518072289156,0.8178550029958058
YNL025C,-1,-873.807195186615,-33210.55211639404,0.056649395509499136,0.9879518072289156,0.8181545835829839
YDR454C,0,-873.9057941436768,-30841.34521150589,0.056649395509499136,0.9879518072289156,0.8181545835829839
YLR102C,-1,-873.9286904335022,-34444.46179533005,0.05662983425414365,0.9879518072289156,0.8184541641701618
YDR443C,-1,-873.9770019054413,-33988.23971915245,0.056610286503279254,0.9879518072289156,0.8187537447573398
YPR178W,-1,-873.9786744117737,-32320.08629179001,0.05659075224292615,0.9879518072289156,0.8190533253445177
YPL111W,-1,-873.9833657741547,-33650.43324661255,0.056571231459123836,0.9879518072289156,0.8193529059316956
YML053C,0,-874.0751059055328,-32211.693538427353,0.056571231459123836,0.9879518072289156,0.8193529059316956
YKL213C,-1,-874.825012922287,-33550.54613137245,0.05655172413793103,0.9879518072289156,0.8196524865188736
YDR228C,-1,-874.8666706085205,-31610.281395435333,0.05653223026542571,0.9879518072289156,0.8199520671060515
YMR284W,-1,-875.0047678947449,-33548.25787305832,0.05651274982770503,0.9879518072289156,0.8202516476932294
YLR399C,-1,-875.1684687137604,-32592.771846055984,0.05649328281088529,0.9879518072289156,0.8205512282804074
YJL030W,-1,-875.7608304023743,-34081.44826221466,0.05647382920110193,0.9879518072289156,0.8208508088675854
YIL148W,-1,-875.7867939472198,-32865.53620862961,0.05645438898450947,0.9879518072289156,0.8211503894547634
YGR047C,-1,-876.0992636680603,-34033.459215164185,0.056434962147281484,0.9879518072289156,0.8214499700419413
YDR451C,-1,-876.2214381694794,-35142.699048519135,0.0564155486756106,0.9879518072289156,0.8217495506291193
YMR268C,-1,-876.2470932006836,-31411.319514751434,0.05639614855570839,0.9879518072289156,0.8220491312162972
YGL210W,-1,-876.393049955368,-33505.35422372818,0.056376761773805434,0.9879518072289156,0.8223487118034751
YDR190C,-1,-876.6137132644653,-31724.140276432037,0.056357388316151204,0.9879518072289156,0.8226482923906531
YDR240C,-1,-876.8028244972229,-30941.844347000122,0.056338028169014086,0.9879518072289156,0.822947872977831
YLR115W,-1,-877.0656116008759,-34354.884449481964,0.05631868131868132,0.9879518072289156,0.823247453565009
YOR083W,-1,-877.2921695709229,-32979.07359266281,0.05629934775145898,0.9879518072289156,0.8235470341521869
YBR145W,0,-877.3356907367706,-31093.839170455933,0.05629934775145898,0.9879518072289156,0.8235470341521869
YHR118C,-1,-878.1544976234436,-31662.75806427002,0.05628002745367193,0.9879518072289156,0.8238466147393649
YAL001C,-1,-878.8124017715454,-32912.46805310249,0.05626072041166381,0.9879518072289156,0.8241461953265429
YPR168W,-1,-878.9368643760681,-31982.976011276245,0.056241426611796985,0.9879518072289156,0.8244457759137208
YIL053W,-1,-879.287930727005,-31146.591291427612,0.05622214604045252,0.9879518072289156,0.8247453565008988
YOR275C,-1,-879.4237971305847,-34072.62710690498,0.05620287868403016,0.9879518072289156,0.8250449370880767
YIL132C,-1,-879.6617255210876,-31730.715342998505,0.05618362452894827,0.9879518072289156,0.8253445176752546
YDR014W,-1,-879.9114904403687,-31368.444880962372,0.056164383561643834,0.9879518072289156,0.8256440982624326
YOR140W,-1,-880.0099918842316,-32159.58107471466,0.05614515576857241,0.9879518072289156,0.8259436788496105
YGR104C,-1,-880.1391544342041,-33379.515875816345,0.05612594113620808,0.9879518072289156,0.8262432594367884
YLR033W,-1,-880.2384495735168,-30593.23677778244,0.05610673965104345,0.9879518072289156,0.8265428400239665
YNR023W,-1,-880.2708311080933,-34657.65113544464,0.0560875512995896,0.9879518072289156,0.8268424206111444
YNL223W,-1,-880.3156895637512,-34412.743413209915,0.05606837606837607,0.9879518072289156,0.8271420011983224
YGL058W,-1,-880.4152483940125,-34013.11525821686,0.056049213943950786,0.9879518072289156,0.8274415817855003
YDR207C,-1,-880.4729955196381,-33429.576560258865,0.05603006491288008,0.9879518072289156,0.8277411623726783
YKR002W,-1,-880.70814204216,-35255.18534660339,0.056010928961748634,0.9879518072289156,0.8280407429598562
YBR107C,-1,-880.764639377594,-32961.650430202484,0.05599180607715944,0.9879518072289156,0.8283403235470341
YIR002C,-1,-880.7769021987915,-34646.419612407684,0.05597269624573379,0.9879518072289156,0.8286399041342121
YDR419W,-1,-880.8513422012329,-32872.73914861679,0.05595359945411123,0.9879518072289156,0.82893948472139
YGL026C,0,-880.922947883606,-31574.188967227936,0.05595359945411123,0.9879518072289156,0.82893948472139
YIL097W,-1,-880.98286485672,-34357.09563827515,0.05593451568894952,0.9879518072289156,0.8292390653085681
YPL146C,-1,-881.012505531311,-32206.42847442627,0.05591544493692465,0.9879518072289156,0.829538645895746
YML074C,-1,-881.1289281845093,-32982.34114456177,0.05589638718473074,0.9879518072289156,0.8298382264829239
YNL309W,-1,-881.1783242225647,-31070.28235244751,0.055877342419080066,0.9879518072289156,0.8301378070701019
YGL125W,0,-881.4600706100464,-32335.514482736588,0.055877342419080066,0.9879518072289156,0.8301378070701019
YDL170W,-1,-881.467188835144,-32889.47326898575,0.055858310626702996,0.9879518072289156,0.8304373876572798
YDR504C,0,-881.4798452854156,-38845.76618438959,0.055858310626702996,0.9879518072289156,0.8304373876572798
YOL017W,-1,-881.6030554771423,-31418.269761562347,0.055839291794347976,0.9879518072289156,0.8307369682444578
YAL009W,-1,-881.7281980514526,-33922.65281367302,0.055820285908781485,0.9879518072289156,0.8310365488316357
YNL039W,-1,-881.8459939956665,-33575.360847473145,0.055801292956788026,0.9879518072289156,0.8313361294188136
YKL091C,-1,-882.0275657176971,-33785.65258860588,0.055782312925170066,0.9879518072289156,0.8316357100059916
YOR274W,-1,-882.1615891456604,-34002.934144973755,0.05576334580074804,0.9879518072289156,0.8319352905931695
YPR057W,-1,-882.6435294151306,-34437.42888212204,0.0557443915703603,0.9879518072289156,0.8322348711803476
YBR249C,0,-883.1824069023132,-32290.45689845085,0.0557443915703603,0.9879518072289156,0.8322348711803476
YER174C,-1,-883.3636651039124,-34212.99285078049,0.05572545022086307,0.9879518072289156,0.8325344517675255
YIL017C,-1,-883.4011077880859,-34307.994636535645,0.05570652173913043,0.9879518072289156,0.8328340323547034
YPL064C,-1,-883.536159992218,-34169.96098327637,0.05568760611205433,0.9879518072289156,0.8331336129418814
YDL220C,0,-883.5713257789612,-33281.18552350998,0.05568760611205433,0.9879518072289156,0.8331336129418814
YOR048C,-1,-884.6885457038879,-33772.78600740433,0.055668703326544465,0.9879518072289156,0.8334331935290593
YMR036C,-1,-884.9283213615417,-34150.30261707306,0.05564981336952833,0.9879518072289156,0.8337327741162373
YPL250C,0,-884.9552396535873,-36314.92592614889,0.05564981336952833,0.9879518072289156,0.8337327741162373
YPL177C,-1,-885.0820825099945,-33819.86950993538,0.05563093622795115,0.9879518072289156,0.8340323547034152
YKR103W,0,-885.2741775512695,-33904.91181516647,0.05563093622795115,0.9879518072289156,0.8340323547034152
YOL030W,0,-885.5204973220825,-32574.77832555771,0.05563093622795115,0.9879518072289156,0.8340323547034152
YKR055W,-1,-885.535050868988,-34032.000804424286,0.05561207188877586,0.9879518072289156,0.8343319352905931
YML046W,-1,-885.5772342681885,-33313.639152526855,0.05559322033898305,0.9879518072289156,0.8346315158777711
YLR098C,0,-885.6303105354309,-34204.2505402565,0.05559322033898305,0.9879518072289156,0.8346315158777711
YDL043C,-1,-885.7326512336731,-33274.509333610535,0.05557438156557099,0.9879518072289156,0.8349310964649491
YBR156C,-1,-885.7330451011658,-32148.769479751587,0.05555555555555555,0.9879518072289156,0.8352306770521271
YIR023W,-1,-886.0461735725403,-30674.926045417786,0.0555367422959702,0.9879518072289156,0.835530257639305
YMR091C,-1,-886.0487644672394,-33395.606769800186,0.055517941773865945,0.9879518072289156,0.8358298382264829
YDR440W,-1,-886.1267685890198,-34001.19389629364,0.05549915397631134,0.9879518072289156,0.8361294188136609
YBR123C,-1,-886.2902190685272,-33871.75228309631,0.05548037889039242,0.9879518072289156,0.8364289994008388
YDR324C,-1,-886.7154078483582,-31862.417396068573,0.05546161650321271,0.9879518072289156,0.8367285799880168
YBL087C,0,-886.8744633197784,-32678.172027349472,0.05546161650321271,0.9879518072289156,0.8367285799880168
YLR055C,-1,-886.95068359375,-33581.20359969139,0.05544286680189317,0.9879518072289156,0.8370281605751947
YPL089C,-1,-887.1551702022552,-33696.85466313362,0.05542412977357215,0.9879518072289156,0.8373277411623726
YIR018W,-1,-887.2540097236633,-31338.35720872879,0.05540540540540541,0.9879518072289156,0.8376273217495507
YOR179C,-1,-887.6050460338593,-34908.98826098442,0.05538669368456602,0.9879518072289156,0.8379269023367286
YDR478W,-1,-887.7249746322632,-33247.99906349182,0.05536799459824443,0.9879518072289156,0.8382264829239066
YDL098C,-1,-887.9717063903809,-31435.34644842148,0.05534930813364833,0.9879518072289156,0.8385260635110845
YOR344C,0,-888.0638089179993,-32682.369859933853,0.05534930813364833,0.9879518072289156,0.8385260635110845
YJR035W,-1,-888.093620300293,-33350.46152019501,0.0553306342780027,0.9879518072289156,0.8388256440982624
YMR135C,-1,-888.3686103820801,-34086.01179218292,0.055311973018549745,0.9879518072289156,0.8391252246854404
YEL025C,0,-889.2047808170319,-33960.91858649254,0.055311973018549745,0.9879518072289156,0.8391252246854404
YCL034W,-1,-889.3050191402435,-34610.155863285065,0.05529332434254889,0.9879518072289156,0.8394248052726183
YJL056C,-1,-889.3348662853241,-33464.521575689316,0.05527468823727671,0.9879518072289156,0.8397243858597963
YLR383W,-1,-889.3644762039185,-35181.966101169586,0.05525606469002695,0.9879518072289156,0.8400239664469742
YPL024W,-1,-889.3651902675629,-34425.59492325783,0.05523745368811048,0.9879518072289156,0.8403235470341522
YER164W,-1,-889.5392050743103,-33560.34756755829,0.055218855218855216,0.9879518072289156,0.8406231276213302
YLR455W,0,-890.0477237701416,-33414.05337047577,0.055218855218855216,0.9879518072289156,0.8406231276213302
YBL024W,-1,-890.4149446487427,-31200.480327129364,0.055200269269606195,0.9879518072289156,0.8409227082085081
YDR291W,0,-890.5374565124512,-31375.138117790222,0.055200269269606195,0.9879518072289156,0.8409227082085081
YGR230W,0,-890.7498624324799,-40525.24057112634,0.055200269269606195,0.9879518072289156,0.8409227082085081
YGL220W,-1,-890.7534787654877,-32924.385964393616,0.05518169582772544,0.9879518072289156,0.8412222887956861
YER095W,-1,-890.9797294139862,-33565.4958987236,0.055163134880592,0.9879518072289156,0.841521869382864
YLR277C,-1,-891.2862243652344,-33702.91668796539,0.05514458641560188,0.9879518072289156,0.8418214499700419
YPR161C,-1,-891.6458759307861,-30969.695421218872,0.05512605042016807,0.9879518072289156,0.8421210305572199
YOL041C,-1,-891.7022767066956,-31526.33807182312,0.05510752688172043,0.9879518072289156,0.8424206111443978
YBL005W,-1,-891.9098093509674,-34235.663974523544,0.055089015787705746,0.9879518072289156,0.8427201917315758
YOR258W,-1,-891.9831726551056,-34922.088106155396,0.055070517125587644,0.9879518072289156,0.8430197723187537
YJL197W,-1,-892.1803922653198,-31433.28447151184,0.055052030882846596,0.9879518072289156,0.8433193529059317
YJR050W,-1,-892.2485952377319,-33170.483476638794,0.05503355704697987,0.9879518072289156,0.8436189334931097
YBL058W,-1,-892.2529664039612,-33850.220428943634,0.05501509560550151,0.9879518072289156,0.8439185140802876
YMR213W,-1,-892.2622129917145,-33966.94670820236,0.05499664654594232,0.9879518072289156,0.8442180946674656
YLR005W,-1,-892.3793587684631,-34073.8943772316,0.054978209855849815,0.9879518072289156,0.8445176752546435
YDL087C,-1,-892.4601888656616,-34002.49167108536,0.054959785522788206,0.9879518072289156,0.8448172558418214
YOR304W,-1,-892.4850859642029,-31120.428881168365,0.05494137353433836,0.9879518072289156,0.8451168364289994
YER088C,-1,-892.4904932975769,-34143.78725910187,0.05492297387809779,0.9879518072289156,0.8454164170161773
YGL228W,0,-892.4930044412613,-40144.75735074282,0.05492297387809779,0.9879518072289156,0.8454164170161773
YFL024C,-1,-892.5890462398529,-34351.09693622589,0.054904586541680615,0.9879518072289156,0.8457159976033553
YDL141W,0,-892.9949774742126,-31222.74747657776,0.054904586541680615,0.9879518072289156,0.8457159976033553
YJL110C,-1,-893.0206260681152,-31537.546331882477,0.05488621151271754,0.9879518072289156,0.8460155781905333
YLR321C,-1,-893.0827369689941,-30902.563514709473,0.0548678487788558,0.9879518072289156,0.8463151587777112
YDR167W,-1,-893.3852529525757,-33763.44868063927,0.0548494983277592,0.9879518072289156,0.8466147393648892
YMR176W,0,-893.4637775421143,-34422.94881606102,0.0548494983277592,0.9879518072289156,0.8466147393648892
YOR014W,-1,-893.6160559654236,-33577.565316438675,0.05483116014710799,0.9879518072289156,0.8469143199520671
YPL208W,0,-893.8831512928009,-34559.72696876526,0.05483116014710799,0.9879518072289156,0.8469143199520671
YCR020W-B,-1,-894.2144713401794,-32999.09002041817,0.05481283422459893,0.9879518072289156,0.8472139005392451
YIL153W,-1,-894.2822442054749,-33322.09588718414,0.0547945205479452,0.9879518072289156,0.847513481126423
YBL016W,-1,-894.3397812843323,-33378.98344898224,0.05477621910487642,0.9879518072289156,0.8478130617136009
YHR041C,-1,-894.3491797447205,-32869.19204378128,0.054757929883138566,0.9879518072289156,0.8481126423007789
YDL070W,-1,-894.4928269386292,-34242.67132949829,0.05473965287049399,0.9879518072289156,0.8484122228879568
YOL123W,-1,-895.2006611824036,-33469.35154438019,0.05472138805472139,0.9879518072289156,0.8487118034751349
YKL043W,-1,-895.3023152351379,-32808.41255569458,0.05470313542361575,0.9879518072289156,0.8490113840623128
YNL103W,-1,-895.4099426269531,-33469.23294687271,0.05468489496498833,0.9879518072289156,0.8493109646494907
YLR085C,-1,-895.5831217765808,-35447.81107711792,0.05466666666666667,0.9879518072289156,0.8496105452366687
YFR031C,-1,-895.686457157135,-34839.069823503494,0.0546484505164945,0.9879518072289156,0.8499101258238466
YPR118W,0,-895.7229483127594,-33526.18256187439,0.0546484505164945,0.9879518072289156,0.8499101258238466
YKL104C,0,-895.8673688173294,-38239.76542472839,0.0546484505164945,0.9879518072289156,0.8499101258238466
YOR209C,-1,-895.8934779167175,-32910.21947026253,0.05463024650233178,0.9879518072289156,0.8502097064110246
YDR191W,-1,-896.0466876029968,-32251.899282455444,0.054612054612054615,0.9879518072289156,0.8505092869982025
YGR208W,0,-896.2270331382751,-33510.8594994545,0.054612054612054615,0.9879518072289156,0.8505092869982025
YNL251C,-1,-896.3554794788361,-32067.48299765587,0.05459387483355526,0.9879518072289156,0.8508088675853804
YGL097W,-1,-896.3579435348511,-31506.432287693024,0.054575707154742095,0.9879518072289156,0.8511084481725584
YOL145C,-1,-896.5350387096405,-33885.156789541245,0.054557551563539586,0.9879518072289156,0.8514080287597364
YHR156C,0,-896.5935099124908,-33509.41500353813,0.054557551563539586,0.9879518072289156,0.8514080287597364
YGR211W,-1,-896.671843290329,-32613.471455335617,0.05453940804788826,0.9879518072289156,0.8517076093469144
YML032C,-1,-896.9432499408722,-34402.58862161636,0.05452127659574468,0.9879518072289156,0.8520071899340923
YGL244W,-1,-897.1122455596924,-34248.408015728,0.05450315719508142,0.9879518072289156,0.8523067705212702
YIL143C,-1,-897.4303221702576,-31307.574119091034,0.05448504983388704,0.9879518072289156,0.8526063511084482
YML082W,0,-897.5990114212036,-32062.4050116539,0.05448504983388704,0.9879518072289156,0.8526063511084482
YBL018C,-1,-898.0096673965454,-33596.66483807564,0.05446695450016606,0.9879518072289156,0.8529059316956261
YMR223W,-1,-898.0903568267822,-30863.507476329803,0.05444887118193891,0.9879518072289156,0.8532055122828041
YAL029C,0,-898.1308245658875,-32325.46188902855,0.05444887118193891,0.9879518072289156,0.8532055122828041
YOR042W,0,-898.6457875370979,-39377.43565273285,0.05444887118193891,0.9879518072289156,0.8532055122828041
YDR059C,-1,-898.7046566009521,-33127.8928937912,0.054430799867241954,0.9879518072289156,0.853505092869982
YPL016W,-1,-898.7871012687683,-33197.70543050766,0.054412740544127404,0.9879518072289156,0.8538046734571599
