Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR210W-C,YIL138C,0,2.9861696,0.1464986801147461,0.8554319739341736,0.5926151871681213
YDR493W,YGR134W,0,2.9859679,0.14647722244262695,0.8554319739341736,0.5927169322967529
YDL141W,YOR193W,0,2.98577,0.1464557647705078,0.8554319739341736,0.5928186178207397
YPL194W,YER168C,0,2.9855785,0.14643432199954987,0.8554319739341736,0.5929203629493713
YNL260C,YBR175W,0,2.9854496,0.14641287922859192,0.8554319739341736,0.5930220484733582
YEL020W-A,YLR061W,0,2.9853776,0.14639145135879517,0.8554319739341736,0.5931237936019897
YDR524C-B,YHR102W,0,2.9852679,0.1463700234889984,0.8554319739341736,0.5932255387306213
YER064C,YIL131C,0,2.9844897,0.14634859561920166,0.8554319739341736,0.5933272242546082
YBR026C,YGL172W,0,2.984379,0.1463271826505661,0.8554319739341736,0.5934289693832397
YDL088C,YDR507C,0,2.984197,0.14630578458309174,0.8554319739341736,0.5935306549072266
YOR223W,YGR287C,0,2.9838893,0.14628437161445618,0.8554319739341736,0.5936324000358582
YOR182C,YGR244C,0,2.9837248,0.1462629735469818,0.8554319739341736,0.593734085559845
YER051W,YIL027C,0,2.9833632,0.14624159038066864,0.8554319739341736,0.5938358306884766
YGR061C,YGL261C,0,2.9829767,0.14622020721435547,0.8554319739341736,0.5939375162124634
YLR419W,YPR137C-A,0,2.982969,0.1461988240480423,0.8554319739341736,0.594039261341095
YJL116C,YOR150W,0,2.9829314,0.14617745578289032,0.8554319739341736,0.5941410064697266
YGL055W,YMR171C,1,2.9828172,0.1463022530078888,0.85628741979599,0.5941410064697266
YOR136W,YAL047C,0,2.9823608,0.14628086984157562,0.85628741979599,0.5942426919937134
YER024W,YDR181C,0,2.9821308,0.14625950157642365,0.85628741979599,0.594344437122345
YDR288W,YDR363W-A,0,2.9816556,0.14623813331127167,0.85628741979599,0.5944461226463318
YER112W,YNL291C,0,2.9814296,0.1462167650461197,0.85628741979599,0.5945478677749634
YLR110C,YPL137C,0,2.9813178,0.1461954116821289,0.85628741979599,0.5946495532989502
YHR169W,YOR192C-B,0,2.9805114,0.14617405831813812,0.85628741979599,0.5947512984275818
YDL018C,YNL020C,0,2.9802487,0.14615271985530853,0.85628741979599,0.5948530435562134
YGR097W,YBR084C-A,0,2.9800746,0.14613138139247894,0.85628741979599,0.5949547290802002
YMR192W,YHL027W,0,2.9799855,0.14611005783081055,0.85628741979599,0.5950564742088318
YPR137C-A,YBR135W,0,2.979852,0.14608873426914215,0.85628741979599,0.5951581597328186
YOR075W,YOR086C,1,2.9796991,0.1462133377790451,0.8571428656578064,0.5951581597328186
YLR381W,YOR207C,0,2.979428,0.14619199931621552,0.8571428656578064,0.5952599048614502
YHR210C,YDR079C-A,0,2.9793906,0.14617067575454712,0.8571428656578064,0.595361590385437
YLL017W,YCL010C,0,2.9791782,0.14614935219287872,0.8571428656578064,0.5954633355140686
YDR440W,YDR003W,0,2.9791772,0.14612804353237152,0.8571428656578064,0.5955650210380554
YPR134W,YAR031W,0,2.9783657,0.14610673487186432,0.8571428656578064,0.595666766166687
YOL133W,YEL022W,0,2.978243,0.1460854411125183,0.8571428656578064,0.5957685112953186
YLR297W,YLR099C,0,2.9780781,0.1460641473531723,0.8571428656578064,0.5958701968193054
YGL210W-A,YCL001W,0,2.9777086,0.1460428535938263,0.8571428656578064,0.595971941947937
YCR067C,YDR034W-B,0,2.9774227,0.14602157473564148,0.8571428656578064,0.5960736274719238
YMR046C,YLR316C,0,2.9765623,0.14600029587745667,0.8571428656578064,0.5961753726005554
YOL076W,YFL002W-A,0,2.9765522,0.14597901701927185,0.8571428656578064,0.5962770581245422
YDR170W-A,YOR369C,0,2.9765468,0.14595775306224823,0.8571428656578064,0.5963788032531738
YDR406W,YGL195W,0,2.9765315,0.1459365040063858,0.8571428656578064,0.5964805483818054
YMR309C,YCR030C,0,2.9762826,0.14591524004936218,0.8571428656578064,0.5965822339057922
YGL085W,YOL143C,0,2.9758618,0.14589400589466095,0.8571428656578064,0.5966839790344238
YBR026C,YFL052W,0,2.9757922,0.14587275683879852,0.8571428656578064,0.5967856645584106
YPL112C,YKR099W,0,2.975653,0.1458515226840973,0.8571428656578064,0.5968874096870422
YMR309C,YJR110W,0,2.9755723,0.14583030343055725,0.8571428656578064,0.596989095211029
YPR173C,YLR066W,1,2.9755147,0.14595459401607513,0.8579983115196228,0.596989095211029
YNL022C,YGR075C,0,2.9754522,0.1459333598613739,0.8579983115196228,0.5970908403396606
YPL257W-B,YBR240C,0,2.9752882,0.14591212570667267,0.8579983115196228,0.5971925258636475
YMR011W,YOR391C,0,2.974338,0.14589090645313263,0.8579983115196228,0.597294270992279
YJL080C,YDL058W,1,2.9740043,0.14601512253284454,0.8588536977767944,0.597294270992279
YGR238C,YLR214W,0,2.9726017,0.1459938883781433,0.8588536977767944,0.5973960161209106
YGR096W,YEL069C,0,2.9725463,0.14597266912460327,0.8588536977767944,0.5974977016448975
YIL142W,YCL050C,0,2.9723055,0.14595144987106323,0.8588536977767944,0.597599446773529
YJL093C,YJR060W,0,2.971999,0.1459302306175232,0.8588536977767944,0.5977011322975159
YDR450W,YBL059W,0,2.9717379,0.14590902626514435,0.8588536977767944,0.5978028774261475
YLR466W,YOR357C,0,2.9714057,0.1458878219127655,0.8588536977767944,0.5979045629501343
YDR183W,YJR108W,0,2.9713902,0.14586663246154785,0.8588536977767944,0.5980063080787659
YPR158C-D,YPL209C,0,2.9713128,0.1458454430103302,0.8588536977767944,0.5981080532073975
YIR035C,YNL196C,0,2.9708335,0.14582425355911255,0.8588536977767944,0.5982097387313843
YDR339C,YDR261W-B,0,2.9707737,0.1458030790090561,0.8588536977767944,0.5983114838600159
YFL033C,YLR228C,0,2.9707532,0.14578190445899963,0.8588536977767944,0.5984131693840027
YNL204C,YDR210W-B,0,2.9704483,0.14576074481010437,0.8588536977767944,0.5985149145126343
YIL173W,YDR109C,0,2.9698694,0.1457395851612091,0.8588536977767944,0.5986166000366211
YLR285W,YLR353W,0,2.9698238,0.14571842551231384,0.8588536977767944,0.5987183451652527
YGR152C,YLR084C,1,2.9696972,0.14584240317344666,0.8597091436386108,0.5987183451652527
YKL221W,YMR056C,0,2.9692848,0.1458212435245514,0.8597091436386108,0.5988200306892395
YPL143W,YML124C,0,2.968888,0.14580008387565613,0.8597091436386108,0.5989217758178711
YDR110W,YMR003W,0,2.9687932,0.14577893912792206,0.8597091436386108,0.5990235209465027
YIR026C,YGL056C,0,2.9686244,0.145757794380188,0.8597091436386108,0.5991252064704895
YLR410W-A,YAL011W,0,2.968515,0.1457366645336151,0.8597091436386108,0.5992269515991211
YDL061C,YGR031C-A,0,2.9685118,0.14571553468704224,0.8597091436386108,0.5993286371231079
YNL038W,YKL174C,1,2.9685116,0.1458393782377243,0.8605645895004272,0.5993286371231079
YCR042C,YOL103W-B,0,2.9684012,0.14581823348999023,0.8605645895004272,0.5994303822517395
YJR086W,YNL081C,0,2.9682138,0.14579710364341736,0.8605645895004272,0.5995320677757263
YMR313C,YDL227C,0,2.968027,0.14577597379684448,0.8605645895004272,0.5996338129043579
YKL199C,YMR120C,0,2.9679663,0.1457548588514328,0.8605645895004272,0.5997355580329895
YJL198W,YOR088W,0,2.9671497,0.14573374390602112,0.8605645895004272,0.5998372435569763
YBR026C,YMR030W,0,2.9670806,0.14571262896060944,0.8605645895004272,0.5999389886856079
YLR406C-A,YOL110W,0,2.966955,0.14569152891635895,0.8605645895004272,0.6000406742095947
YGR089W,YBR216C,0,2.9664605,0.14567042887210846,0.8605645895004272,0.6001424193382263
YHR115C,YDR088C,0,2.9663637,0.14564934372901917,0.8605645895004272,0.6002441048622131
YOR229W,YLR148W,0,2.9663591,0.14562825858592987,0.8605645895004272,0.6003458499908447
YPL027W,YBR126C,0,2.9662087,0.14560717344284058,0.8605645895004272,0.6004475355148315
YLL048C,YLR032W,0,2.9660816,0.14558610320091248,0.8605645895004272,0.6005492806434631
YMR310C,YHL030W,0,2.9660773,0.14556504786014557,0.8605645895004272,0.6006510257720947
YDR077W,YMR031C,0,2.9658277,0.14554397761821747,0.8605645895004272,0.6007527112960815
YGL209W,YLL066C,0,2.9655528,0.14552292227745056,0.8605645895004272,0.6008544564247131
YPL051W,YPR081C,0,2.9654334,0.14550188183784485,0.8605645895004272,0.6009561419487
YIL089W,YNR056C,1,2.9654238,0.14562545716762543,0.8614200353622437,0.6009561419487
YGL225W,YMR010W,1,2.965152,0.14574898779392242,0.8622754216194153,0.6009561419487
YPR106W,YMR085W,0,2.9651241,0.14572791755199432,0.8622754216194153,0.6010578870773315
YNL156C,YMR118C,0,2.9650445,0.14570684731006622,0.8622754216194153,0.6011595726013184
YDR524C-B,YCL005W,1,2.96453,0.14583031833171844,0.8631308674812317,0.6011595726013184
YGR224W,YOR324C,0,2.9644914,0.14580924808979034,0.8631308674812317,0.60126131772995
YGR204W,YLR010C,0,2.9641137,0.14578817784786224,0.8631308674812317,0.6013630628585815
YDR119W,YDR333C,0,2.9637191,0.14576712250709534,0.8631308674812317,0.6014647483825684
YHL038C,YAL026C,0,2.9634864,0.14574606716632843,0.8631308674812317,0.6015664935112
YGL204C,YOR075W,1,2.96303,0.1458694338798523,0.8639863133430481,0.6015664935112
YDR032C,YPL232W,0,2.9629924,0.1458483785390854,0.8639863133430481,0.6016681790351868
YJR125C,YCR059C,0,2.9620857,0.14582732319831848,0.8639863133430481,0.6017699241638184
YOR016C,YNL194C,1,2.9619927,0.14595063030719757,0.8648417592048645,0.6017699241638184
YIL177C,YGL053W,0,2.9619825,0.14592956006526947,0.8648417592048645,0.6018716096878052
YGL044C,YNR071C,0,2.9618242,0.14590850472450256,0.8648417592048645,0.6019733548164368
YLR385C,YDL215C,0,2.9614625,0.14588744938373566,0.8648417592048645,0.6020750403404236
YNL045W,YPR106W,0,2.9613872,0.14586639404296875,0.8648417592048645,0.6021767854690552
YPR033C,YDR333C,0,2.9612005,0.14584535360336304,0.8648417592048645,0.6022785305976868
YJL036W,YML102W,0,2.9609034,0.14582431316375732,0.8648417592048645,0.6023802161216736
YPR103W,YMR123W,1,2.9604685,0.14594750106334686,0.8656972050666809,0.6023802161216736
YBL082C,YJL114W,0,2.9604049,0.14592646062374115,0.8656972050666809,0.6024819612503052
YPR191W,YBR122C,0,2.9601219,0.14590542018413544,0.8656972050666809,0.602583646774292
YGR203W,YCR017C,0,2.960069,0.14588439464569092,0.8656972050666809,0.6026853919029236
YKL163W,YHR009C,0,2.9593155,0.1458633542060852,0.8656972050666809,0.6027870774269104
YHR005C,YPR138C,0,2.9589822,0.14584234356880188,0.8656972050666809,0.602888822555542
YMR009W,YPL255W,0,2.9585605,0.14582133293151855,0.8656972050666809,0.6029905676841736
YDL229W,YPL009C,0,2.9585395,0.14580032229423523,0.8656972050666809,0.6030922532081604
YKL182W,YCL012W,0,2.9584897,0.1457793116569519,0.8656972050666809,0.603193998336792
YDL216C,YKR031C,0,2.9584816,0.14575831592082977,0.8656972050666809,0.6032956838607788
YBR093C,YDR134C,0,2.9582655,0.14573732018470764,0.8656972050666809,0.6033974289894104
YIL069C,YBR204C,0,2.9580662,0.1457163393497467,0.8656972050666809,0.6034991145133972
YDL134C-A,YDL084W,0,2.9580004,0.14569535851478577,0.8656972050666809,0.6036008596420288
YOR074C,YLR319C,0,2.9576712,0.14567439258098602,0.8656972050666809,0.6037025451660156
YIR038C,YGR038C-B,0,2.9576702,0.14565342664718628,0.8656972050666809,0.6038042902946472
YCR071C,YJR016C,0,2.9575803,0.14563246071338654,0.8656972050666809,0.6039060354232788
YHR161C,YDL139C,0,2.957436,0.14561150968074799,0.8656972050666809,0.6040077209472656
YDR256C,YGL205W,0,2.957321,0.14559055864810944,0.8656972050666809,0.6041094660758972
YPR158W-B,YJL139C,0,2.9571035,0.14556962251663208,0.8656972050666809,0.604211151599884
YOR319W,YMR208W,0,2.957037,0.14554868638515472,0.8656972050666809,0.6043128967285156
YGL258W-A,YCR063W,0,2.9567177,0.14552775025367737,0.8656972050666809,0.6044145822525024
YBR048W,YGR289C,0,2.956702,0.1455068290233612,0.8656972050666809,0.604516327381134
YCL059C,YBL020W,0,2.9564073,0.14548590779304504,0.8656972050666809,0.6046180725097656
YGR169C-A,YGR076C,0,2.9563196,0.14546500146389008,0.8656972050666809,0.6047197580337524
YDR322C-A,YML071C,0,2.9562523,0.1454440951347351,0.8656972050666809,0.604821503162384
YGL099W,YNL322C,0,2.9554248,0.14542318880558014,0.8656972050666809,0.6049231886863708
YGR258C,YNR074C,0,2.9552429,0.14540229737758636,0.8656972050666809,0.6050249338150024
YOR323C,YGL162W,0,2.9552164,0.1453814059495926,0.8656972050666809,0.6051266193389893
YGR098C,YLR102C,0,2.9550464,0.14536052942276,0.8656972050666809,0.6052283644676208
YIR038C,YBR059C,0,2.9549034,0.14533965289592743,0.8656972050666809,0.6053300499916077
YLR097C,YDR311W,0,2.9547157,0.14531877636909485,0.8656972050666809,0.6054317951202393
YLR141W,YMR205C,0,2.9545338,0.14529791474342346,0.8656972050666809,0.6055335402488708
YAL011W,YPL211W,0,2.9539177,0.14527705311775208,0.8656972050666809,0.6056352257728577
YML102W,YOL116W,0,2.9539094,0.14525620639324188,0.8656972050666809,0.6057369709014893
YLR196W,YAR050W,0,2.9538472,0.1452353596687317,0.8656972050666809,0.6058386564254761
YBR119W,YJR035W,0,2.9537225,0.1452145278453827,0.8656972050666809,0.6059404015541077
YKR087C,YDR309C,0,2.9536421,0.1451936811208725,0.8656972050666809,0.6060420870780945
YNL167C,YBR074W,0,2.953588,0.1451728641986847,0.8656972050666809,0.6061438322067261
YPR055W,YGR048W,0,2.953571,0.1451520323753357,0.8656972050666809,0.6062455773353577
YOR356W,YGL066W,0,2.953031,0.1451312154531479,0.8656972050666809,0.6063472628593445
YBR127C,YBL074C,0,2.9529881,0.14511041343212128,0.8656972050666809,0.6064490079879761
YER113C,YLR038C,0,2.952533,0.14508961141109467,0.8656972050666809,0.6065506935119629
YKL200C,YGR161C-D,0,2.9522576,0.14506880939006805,0.8656972050666809,0.6066524386405945
YIL014W,YKL037W,0,2.9521198,0.14504802227020264,0.8656972050666809,0.6067541241645813
YML047C,YDR179W-A,0,2.9519217,0.14502723515033722,0.8656972050666809,0.6068558692932129
YIL035C,YMR042W,0,2.9515753,0.1450064480304718,0.8656972050666809,0.6069575548171997
YJL127C-B,YGR027W-B,0,2.951067,0.14498567581176758,0.8656972050666809,0.6070592999458313
YFR029W,YIL065C,0,2.9507592,0.14496490359306335,0.8656972050666809,0.6071610450744629
YML014W,YOR087W,0,2.950535,0.14494414627552032,0.8656972050666809,0.6072627305984497
YOR094W,YPL257W-B,0,2.9502482,0.1449233889579773,0.8656972050666809,0.6073644757270813
YFR039C,YML023C,0,2.9493558,0.14490263164043427,0.8656972050666809,0.6074661612510681
YLR054C,YBL007C,0,2.9493296,0.14488188922405243,0.8656972050666809,0.6075679063796997
YPR022C,YMR168C,0,2.948977,0.1448611468076706,0.8656972050666809,0.6076695919036865
YKR053C,YMR304W,1,2.9485266,0.14498354494571686,0.8665525913238525,0.6076695919036865
YFR036W,YDR038C,0,2.9482388,0.14496278762817383,0.8665525913238525,0.6077713370323181
YPL100W,YPL018W,0,2.948215,0.144942045211792,0.8665525913238525,0.6078730821609497
YFR016C,YFR024C,0,2.948206,0.14492131769657135,0.8665525913238525,0.6079747676849365
YPR113W,YLR050C,1,2.9479477,0.14504362642765045,0.867408037185669,0.6079747676849365
YER006W,YJL101C,0,2.947934,0.14502288401126862,0.867408037185669,0.6080765128135681
YJL059W,YER073W,0,2.9476283,0.14500214159488678,0.867408037185669,0.6081781983375549
YLR423C,YNR047W,0,2.9474154,0.14498141407966614,0.867408037185669,0.6082799434661865
YMR117C,YDR261W-B,0,2.947262,0.1449606865644455,0.867408037185669,0.6083816289901733
YDR236C,YMR122W-A,1,2.9460778,0.14508290588855743,0.8682634830474854,0.6083816289901733
YDR067C,YBR265W,0,2.9459264,0.1450621634721756,0.8682634830474854,0.6084833741188049
YAL061W,YPL209C,0,2.9459207,0.14504143595695496,0.8682634830474854,0.6085850596427917
YPL095C,YNL317W,0,2.945841,0.1450207233428955,0.8682634830474854,0.6086868047714233
YBL108C-A,YBR278W,0,2.9457479,0.14499999582767487,0.8682634830474854,0.6087885499000549
YOR249C,YJR123W,0,2.9456735,0.14497928321361542,0.8682634830474854,0.6088902354240417
YOR371C,YLR157C-A,0,2.945458,0.14495858550071716,0.8682634830474854,0.6089919805526733
YBR246W,YMR116C,0,2.9452422,0.1449378877878189,0.8682634830474854,0.6090936660766602
YGR109W-B,YJR031C,0,2.9451582,0.14491719007492065,0.8682634830474854,0.6091954112052917
YDR307W,YGR060W,1,2.9450214,0.14503926038742065,0.8691189289093018,0.6091954112052917
YPR021C,YBR021W,0,2.9442008,0.1450185626745224,0.8691189289093018,0.6092970967292786
YKL103C,YBL034C,0,2.9441342,0.14499786496162415,0.8691189289093018,0.6093988418579102
YIL102C-A,YHR175W,1,2.944092,0.14511986076831818,0.8699743151664734,0.6093988418579102
YGR108W,YMR037C,0,2.9435604,0.14509916305541992,0.8699743151664734,0.6095005869865417
YPL007C,YNL161W,0,2.9421647,0.14507846534252167,0.8699743151664734,0.6096022725105286
YOL139C,YOR042W,0,2.9421346,0.1450577676296234,0.8699743151664734,0.6097040176391602
YOR048C,YHR110W,0,2.9420063,0.14503708481788635,0.8699743151664734,0.609805703163147
YOR222W,YOR137C,0,2.9417334,0.1450164020061493,0.8699743151664734,0.6099074482917786
YIL052C,YGL190C,0,2.9414835,0.14499571919441223,0.8699743151664734,0.6100091338157654
YCL064C,YDR079C-A,0,2.9406674,0.14497505128383636,0.8699743151664734,0.610110878944397
YDR487C,YDR291W,0,2.940635,0.1449543833732605,0.8699743151664734,0.6102125644683838
YLR157C-A,YBR154C,0,2.9403355,0.14493373036384583,0.8699743151664734,0.6103143095970154
YOR319W,YPR134W,0,2.9402921,0.14491307735443115,0.8699743151664734,0.610416054725647
YCR008W,YOR298C-A,0,2.940268,0.14489243924617767,0.8699743151664734,0.6105177402496338
YBR095C,YMR002W,0,2.9401572,0.1448718011379242,0.8699743151664734,0.6106194853782654
YCL010C,YHR097C,0,2.9395611,0.14485116302967072,0.8699743151664734,0.6107211709022522
YNL025C,YHL020C,0,2.9394343,0.14483053982257843,0.8699743151664734,0.6108229160308838
YMR017W,YJL052W,0,2.9391994,0.14480991661548615,0.8699743151664734,0.6109246015548706
YNL072W,YGL095C,0,2.9390392,0.14478929340839386,0.8699743151664734,0.6110263466835022
YKL045W,YJL198W,0,2.9387403,0.14476868510246277,0.8699743151664734,0.6111280918121338
YIL034C,YCR039C,0,2.9382067,0.14474807679653168,0.8699743151664734,0.6112297773361206
YPL189W,YOL136C,0,2.9380867,0.14472748339176178,0.8699743151664734,0.6113315224647522
YDR210C-C,YFL045C,0,2.9376585,0.14470688998699188,0.8699743151664734,0.611433207988739
YGR209C,YDL230W,0,2.9376156,0.14468629658222198,0.8699743151664734,0.6115349531173706
YLR445W,YER137C-A,0,2.9372036,0.14466571807861328,0.8699743151664734,0.6116366386413574
YLR460C,YDL137W,0,2.9371798,0.14464513957500458,0.8699743151664734,0.611738383769989
YMR207C,YOR196C,0,2.9370997,0.14462457597255707,0.8699743151664734,0.6118400692939758
YNL059C,YLR324W,0,2.9361603,0.14460401237010956,0.8699743151664734,0.6119418144226074
YHR192W,YLR380W,1,2.9359787,0.14472562074661255,0.8708297610282898,0.6119418144226074
YPR022C,YNL169C,0,2.9359431,0.14470504224300385,0.8708297610282898,0.612043559551239
YPR113W,YNL054W-A,0,2.935766,0.14468447864055634,0.8708297610282898,0.6121452450752258
YCL025C,YOR292C,0,2.9354525,0.14466391503810883,0.8708297610282898,0.6122469902038574
YBL063W,YDL136W,0,2.9353676,0.1446433663368225,0.8708297610282898,0.6123486757278442
YIL010W,YDR019C,0,2.9349911,0.1446228176355362,0.8708297610282898,0.6124504208564758
YMR066W,YGR239C,0,2.9348934,0.14460226893424988,0.8708297610282898,0.6125521063804626
YBL039C,YGL195W,0,2.9348748,0.14458173513412476,0.8708297610282898,0.6126538515090942
YDR480W,YJL084C,0,2.9348252,0.14456120133399963,0.8708297610282898,0.6127555966377258
YLR138W,YGR071C,0,2.9344926,0.1445406824350357,0.8708297610282898,0.6128572821617126
YHR008C,YJL062W-A,0,2.9344056,0.14452016353607178,0.8708297610282898,0.6129590272903442
YBR230C,YKL155C,0,2.9341385,0.14449964463710785,0.8708297610282898,0.613060712814331
YBR236C,YPL282C,0,2.933399,0.14447914063930511,0.8708297610282898,0.6131624579429626
YPL085W,YHR135C,1,2.9332368,0.1446005403995514,0.8716852068901062,0.6131624579429626
YHR200W,YMR316C-A,0,2.932899,0.14458002150058746,0.8716852068901062,0.6132641434669495
YOL005C,YML011C,0,2.9325595,0.14455951750278473,0.8716852068901062,0.613365888595581
YDR026C,YPL024W,0,2.9324505,0.144539013504982,0.8716852068901062,0.6134675741195679
YBL025W,YKL109W,0,2.932418,0.14451850950717926,0.8716852068901062,0.6135693192481995
YNR008W,YLR227W-B,0,2.932359,0.14449802041053772,0.8716852068901062,0.613671064376831
YMR011W,YMR014W,0,2.932161,0.14447753131389618,0.8716852068901062,0.6137727499008179
