Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR329C,YER072W,0,2.0617533,0.17064039409160614,0.820853054523468,0.4232277572154999
YPL007C,YJL114W,0,2.0615542,0.17060677707195282,0.820853054523468,0.42332831025123596
YML064C,YDR210W-B,0,2.0613792,0.1705731749534607,0.820853054523468,0.42342886328697205
YBR067C,YPR158W-A,0,2.060723,0.17053958773612976,0.820853054523468,0.42352941632270813
YDR273W,YIL101C,0,2.059906,0.17050600051879883,0.820853054523468,0.4236299693584442
YLL039C,YLR361C,0,2.0598161,0.17047244310379028,0.820853054523468,0.4237305223941803
YLR391W,YOR025W,0,2.0597694,0.17043888568878174,0.820853054523468,0.4238310754299164
YBR046C,YBL052C,0,2.0593219,0.17040535807609558,0.820853054523468,0.42393162846565247
YOR059C,YOR122C,0,2.0592554,0.17037183046340942,0.820853054523468,0.42403218150138855
YPR156C,YLR459W,0,2.059232,0.17033831775188446,0.820853054523468,0.42413273453712463
YDR524C-B,YML045W-A,0,2.0591285,0.1703048199415207,0.820853054523468,0.4242332875728607
YDL227C,YLR390W,0,2.0589292,0.17027133703231812,0.820853054523468,0.4243338406085968
YOR343C-A,YHR185C,0,2.0583274,0.17023785412311554,0.820853054523468,0.4244343936443329
YJR120W,YKR054C,0,2.0583055,0.17020440101623535,0.820853054523468,0.42453494668006897
YGL233W,YGR124W,0,2.0573306,0.17017096281051636,0.820853054523468,0.42463549971580505
YNL054W-A,YLR419W,0,2.0572908,0.17013752460479736,0.820853054523468,0.42473605275154114
YAR027W,YGR161W-B,0,2.057216,0.17010410130023956,0.820853054523468,0.4248366057872772
YBR267W,YNL147W,0,2.0570192,0.17007069289684296,0.820853054523468,0.4249371588230133
YDR524C-B,YLR278C,0,2.0567238,0.17003729939460754,0.820853054523468,0.4250377118587494
YGR181W,YFL045C,0,2.0567205,0.17000392079353333,0.820853054523468,0.4251382648944855
YNR021W,YDR365W-B,0,2.0564678,0.1699705570936203,0.820853054523468,0.42523881793022156
YOR153W,YPL226W,0,2.056357,0.16993720829486847,0.820853054523468,0.42533937096595764
YDR246W,YDR302W,0,2.056255,0.16990385949611664,0.820853054523468,0.4254399240016937
YGL006W,YNL023C,0,2.0557725,0.1698705404996872,0.820853054523468,0.4255404770374298
YER060W-A,YER072W,0,2.0551212,0.16983722150325775,0.820853054523468,0.4256410300731659
YOR219C,YLR053C,0,2.0549521,0.1698039174079895,0.820853054523468,0.425741583108902
YOR236W,YDR251W,1,2.0541916,0.1699666678905487,0.821800947189331,0.425741583108902
YDR253C,YML018C,0,2.054123,0.16993336379528046,0.821800947189331,0.42584213614463806
YIR032C,YMR184W,0,2.0533962,0.1699000597000122,0.821800947189331,0.42594268918037415
YBL039W-A,YML037C,0,2.0531335,0.16986677050590515,0.821800947189331,0.42604324221611023
YJR129C,YHR146W,0,2.052953,0.1698334962129593,0.821800947189331,0.4261437952518463
YMR247W-A,YEL027W,0,2.0524056,0.16980023682117462,0.821800947189331,0.4262443482875824
YJL026W,YGR060W,1,2.052013,0.1699627935886383,0.8227488398551941,0.4262443482875824
YPL168W,YKR101W,0,2.051781,0.16992951929569244,0.8227488398551941,0.4263449013233185
YLR406C-A,YMR055C,0,2.051743,0.16989625990390778,0.8227488398551941,0.42644545435905457
YHR010W,YPR137C-B,0,2.0517342,0.1698630154132843,0.8227488398551941,0.42654600739479065
YFL034W,YCL057C-A,0,2.0517023,0.16982978582382202,0.8227488398551941,0.42664656043052673
YBR012W-B,YCL027C-A,0,2.0510657,0.16979655623435974,0.8227488398551941,0.4267471134662628
YOR156C,YDR261C,0,2.0504212,0.16976334154605865,0.8227488398551941,0.4268476665019989
YNR048W,YBL100W-B,0,2.0503924,0.16973015666007996,0.8227488398551941,0.426948219537735
YIL022W,YKL129C,0,2.0499127,0.16969697177410126,0.8227488398551941,0.42704877257347107
YLR460C,YDR210C-C,0,2.0497658,0.16966380178928375,0.8227488398551941,0.42714932560920715
YER004W,YDR034C-D,0,2.049446,0.16963064670562744,0.8227488398551941,0.42724987864494324
YDR192C,YHL017W,0,2.0493562,0.16959749162197113,0.8227488398551941,0.4273504316806793
YHR210C,YPL140C,0,2.0492585,0.1695643663406372,0.8227488398551941,0.4274509847164154
YLR406C-A,YNL304W,0,2.0485628,0.16953125596046448,0.8227488398551941,0.4275515377521515
YKL105C,YML113W,0,2.0484235,0.16949814558029175,0.8227488398551941,0.4276520907878876
YPL113C,YJL085W,0,2.0479581,0.1694650501012802,0.8227488398551941,0.42775264382362366
YPL074W,YOL057W,0,2.047126,0.16943196952342987,0.8227488398551941,0.42785319685935974
YFL024C,YMR133W,0,2.0468662,0.16939890384674072,0.8227488398551941,0.4279537498950958
YOL081W,YKL128C,0,2.045918,0.16936585307121277,0.8227488398551941,0.4280543029308319
YPR080W,YGL027C,0,2.045881,0.169332817196846,0.8227488398551941,0.428154855966568
YNR074C,YGL191W,1,2.045725,0.1694948375225067,0.8236966729164124,0.428154855966568
YDR210W-C,YKR080W,0,2.0454953,0.16946177184581757,0.8236966729164124,0.4282554090023041
YLR019W,YLL045C,0,2.0454133,0.1694287359714508,0.8236966729164124,0.42835596203804016
YNL054W-B,YNL181W,0,2.0452325,0.16939571499824524,0.8236966729164124,0.42845651507377625
YDR316W-B,YPL040C,0,2.0452266,0.16936269402503967,0.8236966729164124,0.42855706810951233
YML082W,YOL004W,0,2.0450246,0.1693297028541565,0.8236966729164124,0.4286576211452484
YJL200C,YDR098C-B,0,2.0443132,0.16929671168327332,0.8236966729164124,0.4287581741809845
YCL027C-A,YGL191W,1,2.0437267,0.1694585084915161,0.8246445655822754,0.4287581741809845
YLR142W,YDR422C,0,2.0433593,0.16942551732063293,0.8246445655822754,0.4288587272167206
YDL135C,YHL001W,0,2.043315,0.16939252614974976,0.8246445655822754,0.42895928025245667
YLR107W,YPL063W,0,2.0425968,0.16935954988002777,0.8246445655822754,0.42905983328819275
YPL198W,YLR298C,0,2.041443,0.16932658851146698,0.8246445655822754,0.42916038632392883
YBL033C,YDR300C,0,2.0408661,0.16929364204406738,0.8246445655822754,0.4292609393596649
YHL028W,YOR343C-B,0,2.0407026,0.16926069557666779,0.8246445655822754,0.429361492395401
YOR265W,YPR158W-A,0,2.0404062,0.16922777891159058,0.8246445655822754,0.4294620454311371
YDL066W,YKL055C,1,2.0402231,0.16938933730125427,0.8255923986434937,0.4294620454311371
YDR493W,YDL208W,0,2.0400853,0.16935640573501587,0.8255923986434937,0.42956259846687317
YIL005W,YDR368W,1,2.0395887,0.1695178896188736,0.8265402913093567,0.42956259846687317
YML126C,YJR143C,0,2.039561,0.169484943151474,0.8265402913093567,0.42966315150260925
YJL008C,YIL051C,0,2.039306,0.1694519966840744,0.8265402913093567,0.42976370453834534
YLL052C,YGR031C-A,0,2.0390584,0.1694190800189972,0.8265402913093567,0.4298642575740814
YOR103C,YLR355C,0,2.0385876,0.16938616335391998,0.8265402913093567,0.4299648106098175
YJR007W,YHR188C,0,2.0382686,0.16935327649116516,0.8265402913093567,0.4300653636455536
YPR008W,YLR397C,0,2.0377328,0.16932038962841034,0.8265402913093567,0.4301659166812897
YER064C,YKL134C,0,2.03761,0.1692875176668167,0.8265402913093567,0.43026646971702576
YER132C,YPL280W,0,2.0364594,0.16925466060638428,0.8265402913093567,0.43036702275276184
YEL020C,YPR036W-A,0,2.0363793,0.16922181844711304,0.8265402913093567,0.4304675757884979
YDR214W,YCR055C,0,2.036196,0.1691889762878418,0.8265402913093567,0.430568128824234
YHR132C,YLR422W,0,2.0359466,0.16915616393089294,0.8265402913093567,0.4306686818599701
YGR054W,YJL012C-A,0,2.0359385,0.1691233515739441,0.8265402913093567,0.4307692348957062
YDL233W,YGR010W,0,2.035907,0.16909055411815643,0.8265402913093567,0.43086978793144226
YGL125W,YER100W,0,2.035591,0.16905777156352997,0.8265402913093567,0.43097034096717834
YGR032W,YNR023W,0,2.0350392,0.1690250039100647,0.8265402913093567,0.43107089400291443
YBL006C,YLR388W,0,2.0348144,0.16899225115776062,0.8265402913093567,0.4311714470386505
YOL154W,YJR010C-A,0,2.0342271,0.16895949840545654,0.8265402913093567,0.4312720000743866
YBL103C-A,YNL160W,0,2.033799,0.16892677545547485,0.8265402913093567,0.4313725531101227
YHR214W-G,YER030W,0,2.0335457,0.16889405250549316,0.8265402913093567,0.43147310614585876
YGR288W,YGL170C,0,2.0334623,0.16886134445667267,0.8265402913093567,0.43157365918159485
YBR230C,YBR131W,0,2.0331595,0.16882865130901337,0.8265402913093567,0.43167421221733093
YPR060C,YNL315C,0,2.0329125,0.16879597306251526,0.8265402913093567,0.431774765253067
YML063W,YIL129C,0,2.0324526,0.16876330971717834,0.8265402913093567,0.4318753182888031
YMR049C,YFR008W,0,2.0321772,0.16873064637184143,0.8265402913093567,0.4319758713245392
YIL153W,YOR056C,0,2.0308187,0.1686980128288269,0.8265402913093567,0.43207642436027527
YLR137W,YPL170W,0,2.0307634,0.16866537928581238,0.8265402913093567,0.43217697739601135
YKL065W-A,YDR383C,0,2.0297372,0.16863276064395905,0.8265402913093567,0.43227753043174744
YLL052C,YPL055C,0,2.0288107,0.1686001569032669,0.8265402913093567,0.4323780834674835
YOL093W,YJL089W,0,2.0285733,0.16856756806373596,0.8265402913093567,0.4324786365032196
YLR097C,YLR240W,0,2.0281827,0.16853497922420502,0.8265402913093567,0.4325791895389557
YER026C,YJL163C,0,2.0280373,0.16850242018699646,0.8265402913093567,0.4326797425746918
YGL200C,YHR146W,0,2.0278666,0.1684698611497879,0.8265402913093567,0.43278029561042786
YDL066W,YOR085W,1,2.0274394,0.1686304807662964,0.827488124370575,0.43278029561042786
YKL033W,YDR044W,0,2.027336,0.16859790682792664,0.827488124370575,0.43288084864616394
YNL339C,YIR011C,0,2.0271444,0.16856536269187927,0.827488124370575,0.4329814016819
YOR274W,YFR036W,0,2.0267823,0.1685328185558319,0.827488124370575,0.4330819547176361
YJR147W,YGR109W-A,0,2.0258818,0.16850028932094574,0.827488124370575,0.4331825077533722
YGR105W,YDR098C-B,0,2.025319,0.16846777498722076,0.827488124370575,0.4332830607891083
YLR383W,YLR243W,0,2.0252473,0.16843527555465698,0.827488124370575,0.43338361382484436
YOR171C,YJL219W,0,2.0252016,0.1684027761220932,0.827488124370575,0.43348416686058044
YOR343C-A,YDR046C,0,2.0249436,0.1683702915906906,0.827488124370575,0.43358471989631653
YJR137C,YPL276W,1,2.0248039,0.1685306578874588,0.828436017036438,0.43358471989631653
YLR032W,YML007W,0,2.0247478,0.1684981733560562,0.828436017036438,0.4336852729320526
YIL117C,YBL076C,0,2.0244129,0.16846568882465363,0.828436017036438,0.4337858259677887
YOR171C,YBR183W,0,2.0242202,0.16843321919441223,0.828436017036438,0.4338863790035248
YCR007C,YFL001W,0,2.0236301,0.16840076446533203,0.828436017036438,0.43398693203926086
YJL190C,YLR438C-A,0,2.022794,0.16836832463741302,0.828436017036438,0.43408748507499695
YLR011W,YGL001C,1,2.0219517,0.1685285121202469,0.829383909702301,0.43408748507499695
YGR199W,YER137C-A,0,2.0209572,0.1684960573911667,0.829383909702301,0.43418803811073303
YKL210W,YGR154C,0,2.0209045,0.16846361756324768,0.829383909702301,0.4342885911464691
YMR049C,YLR445W,0,2.020069,0.16843117773532867,0.829383909702301,0.4343891441822052
YOR343C-B,YPL148C,0,2.0195327,0.16839876770973206,0.829383909702301,0.4344896972179413
YKR104W,YPL189C-A,0,2.0188677,0.16836637258529663,0.829383909702301,0.43459025025367737
YNR062C,YHR156C,0,2.018776,0.1683339774608612,0.829383909702301,0.43469080328941345
YDR446W,YJR032W,0,2.0187664,0.16830159723758698,0.829383909702301,0.43479135632514954
YDR349C,YLR249W,0,2.0181923,0.16826923191547394,0.829383909702301,0.4348919093608856
YML081W,YCL024W,0,2.0181434,0.1682368814945221,0.829383909702301,0.4349924623966217
YIL112W,YNR054C,0,2.0181212,0.16820453107357025,0.829383909702301,0.4350930154323578
YDR400W,YLR166C,0,2.018102,0.1681722104549408,0.829383909702301,0.43519356846809387
YJL033W,YML058W,0,2.0179422,0.16813988983631134,0.829383909702301,0.43529412150382996
YMR122W-A,YKL002W,0,2.0168517,0.16810758411884308,0.829383909702301,0.43539467453956604
YNL092W,YGR152C,0,2.0168009,0.168075293302536,0.829383909702301,0.4354952275753021
YGR161C-C,YHL003C,0,2.01563,0.16804301738739014,0.829383909702301,0.4355957806110382
YDR142C,YOR062C,0,2.0155182,0.16801075637340546,0.829383909702301,0.4356963336467743
YNL049C,YMR046C,0,2.0154946,0.16797849535942078,0.829383909702301,0.4357968866825104
YOR321W,YOL049W,0,2.0153127,0.16794626414775848,0.829383909702301,0.43589743971824646
YDR524C-B,YHR185C,0,2.0151308,0.1679140329360962,0.829383909702301,0.43599799275398254
YNR062C,YBL026W,0,2.0148451,0.1678818166255951,0.829383909702301,0.43609854578971863
YBR090C-A,YNL146W,0,2.01441,0.167849600315094,0.829383909702301,0.4361990988254547
YGL257C,YOL086W-A,0,2.014351,0.16781741380691528,0.829383909702301,0.4362996518611908
YCR075C,YGR161W-B,0,2.0142987,0.16778524219989777,0.829383909702301,0.4364002048969269
YDR465C,YJL021C,0,2.014222,0.16775307059288025,0.829383909702301,0.43650075793266296
YDR365W-B,YAR031W,0,2.014096,0.16772091388702393,0.829383909702301,0.43660131096839905
YOL114C,YGR104C,0,2.0132186,0.1676887720823288,0.829383909702301,0.43670186400413513
YGL171W,YLR050C,0,2.0127683,0.16765664517879486,0.829383909702301,0.4368024170398712
YBR058C-A,YLR249W,0,2.0122664,0.16762451827526093,0.829383909702301,0.4369029700756073
YHR175W,YPL060C-A,0,2.0119615,0.16759242117404938,0.829383909702301,0.4370035231113434
YBR294W,YMR229C,0,2.011956,0.16756032407283783,0.829383909702301,0.43710407614707947
YDR252W,YML076C,0,2.011519,0.16752824187278748,0.829383909702301,0.43720462918281555
YDL143W,YKL200C,0,2.0112338,0.16749617457389832,0.829383909702301,0.43730518221855164
YLR337W,YNL040W,0,2.010892,0.16746412217617035,0.829383909702301,0.4374057352542877
YDL207W,YDR374W-A,0,2.010543,0.16743206977844238,0.829383909702301,0.4375062882900238
YLR134W,YDL190C,0,2.010516,0.1674000322818756,0.829383909702301,0.4376068413257599
YPR158C-C,YMR237W,0,2.0100718,0.16736802458763123,0.829383909702301,0.43770739436149597
YAL030W,YBL100W-B,0,2.0100353,0.16733601689338684,0.829383909702301,0.43780794739723206
YOL113W,YLR029C,0,2.0097947,0.16730400919914246,0.829383909702301,0.43790850043296814
YDR424C,YPR132W,0,2.0097337,0.16727203130722046,0.829383909702301,0.4380090534687042
YNL074C,YOR129C,0,2.009276,0.16724006831645966,0.829383909702301,0.4381096065044403
YPL276W,YML033W,0,2.009101,0.16720810532569885,0.829383909702301,0.4382101595401764
YDR052C,YIL127C,0,2.0086238,0.16717615723609924,0.829383909702301,0.4383107125759125
YJL127C-A,YGL008C,0,2.0085561,0.16714422404766083,0.829383909702301,0.43841126561164856
YBR078W,YGL071W,0,2.008445,0.1671123057603836,0.829383909702301,0.43851181864738464
YMR024W,YHL009W-A,0,2.0079002,0.16708038747310638,0.829383909702301,0.4386123716831207
YDL133W,YJL051W,0,2.0078292,0.16704849898815155,0.829383909702301,0.4387129247188568
YMR241W,YLR063W,0,2.0075538,0.16701661050319672,0.829383909702301,0.4388134777545929
YKL055C,YHR055C,1,2.00707,0.16717557609081268,0.8303317427635193,0.4388134777545929
YGR055W,YLL011W,0,2.006895,0.16714367270469666,0.8303317427635193,0.438914030790329
YER014W,YIL049W,1,2.0063334,0.16730254888534546,0.8312796354293823,0.438914030790329
YDL192W,YDL175C,0,2.005131,0.16727064549922943,0.8312796354293823,0.43901458382606506
YEL070W,YOR095C,0,2.0040638,0.1672387421131134,0.8312796354293823,0.43911513686180115
YML129C,YHR142W,0,2.0040278,0.16720686852931976,0.8312796354293823,0.43921568989753723
YDR150W,YHR185C,0,2.0034935,0.16717499494552612,0.8312796354293823,0.4393162429332733
YIL151C,YLR228C,0,2.0033846,0.16714313626289368,0.8312796354293823,0.4394167959690094
YPR151C,YGR053C,0,2.0025856,0.16711127758026123,0.8312796354293823,0.4395173490047455
YDL061C,YNL229C,0,2.0025828,0.16707944869995117,0.8312796354293823,0.43961790204048157
YKL105C,YCR028C,0,2.0019093,0.1670476198196411,0.8312796354293823,0.43971845507621765
YBR246W,YMR258C,0,2.0017588,0.16701580584049225,0.8312796354293823,0.43981900811195374
YKR049C,YER169W,1,2.0016916,0.16717441380023956,0.8322274684906006,0.43981900811195374
YPR038W,YLR214W,0,2.0015523,0.1671425849199295,0.8322274684906006,0.4399195611476898
YMR138W,YGL039W,0,2.0014977,0.16711077094078064,0.8322274684906006,0.4400201141834259
YPR158W-B,YOR197W,0,2.0012245,0.16707897186279297,0.8322274684906006,0.440120667219162
YDR385W,YPR162C,0,2.0008495,0.1670471876859665,0.8322274684906006,0.44022122025489807
YEL068C,YDR227W,0,2.0008404,0.16701540350914001,0.8322274684906006,0.44032177329063416
YOL145C,YBL099W,0,2.0003655,0.16698364913463593,0.8322274684906006,0.44042232632637024
YBR105C,YLR032W,0,2.0001879,0.16695189476013184,0.8322274684906006,0.4405228793621063
YER092W,YLR355C,0,2.0001779,0.16692015528678894,0.8322274684906006,0.4406234323978424
YMR093W,YOR234C,0,1.9999639,0.16688843071460724,0.8322274684906006,0.4407239854335785
YAL012W,YMR037C,0,1.9995908,0.16685670614242554,0.8322274684906006,0.4408245384693146
YPL257W-B,YGR109C,0,1.9989974,0.16682501137256622,0.8322274684906006,0.44092509150505066
YFR030W,YKR062W,0,1.9986258,0.1667933166027069,0.8322274684906006,0.44102564454078674
YGR078C,YKR034W,0,1.9986058,0.1667616367340088,0.8322274684906006,0.4411261975765228
YIL177C,YHR126C,0,1.9984245,0.16672997176647186,0.8322274684906006,0.4412267506122589
YER074W,YJR015W,0,1.9981953,0.16669830679893494,0.8322274684906006,0.441327303647995
YGL224C,YOL086W-A,0,1.9980847,0.1666666716337204,0.8322274684906006,0.4414278566837311
YIL089W,YBR160W,0,1.9979746,0.16663503646850586,0.8322274684906006,0.44152840971946716
YDR338C,YHR103W,0,1.997675,0.16660341620445251,0.8322274684906006,0.44162896275520325
YDR316W-B,YDR188W,0,1.9973694,0.16657181084156036,0.8322274684906006,0.44172951579093933
YOR042W,YKR026C,0,1.9973481,0.1665402054786682,0.8322274684906006,0.4418300688266754
YDL007W,YLL018C-A,0,1.9970431,0.16650862991809845,0.8322274684906006,0.4419306218624115
YGL245W,YDR292C,0,1.9966428,0.1664770543575287,0.8322274684906006,0.4420311748981476
YDL065C,YPR193C,0,1.9966273,0.16644549369812012,0.8322274684906006,0.44213172793388367
YER133W,YER023W,0,1.996147,0.16641394793987274,0.8322274684906006,0.44223228096961975
YKR106W,YDR302W,0,1.9961383,0.16638241708278656,0.8322274684906006,0.44233283400535583
YCR023C,YCL027C-A,0,1.9954848,0.16635088622570038,0.8322274684906006,0.4424333870410919
YNL284C-B,YIL131C,0,1.9954419,0.16631938517093658,0.8322274684906006,0.442533940076828
YAL010C,YPL058C,0,1.9950397,0.1662878841161728,0.8322274684906006,0.4426344931125641
YIL124W,YGR029W,1,1.9950093,0.1664457470178604,0.8331753611564636,0.4426344931125641
YDR098C-A,YKL090W,0,1.9946666,0.16641423106193542,0.8331753611564636,0.44273504614830017
YGL123W,YNL033W,0,1.994234,0.16638273000717163,0.8331753611564636,0.44283559918403625
YMR015C,YGR060W,1,1.9940419,0.1665405035018921,0.8341231942176819,0.44283559918403625
YGL166W,YJL062W,0,1.9936332,0.1665089875459671,0.8341231942176819,0.44293615221977234
YBL010C,YJL081C,0,1.9936084,0.1664774864912033,0.8341231942176819,0.4430367052555084
YGL077C,YJR033C,0,1.9930944,0.1664460003376007,0.8341231942176819,0.4431372582912445
YDL010W,YHR037W,1,1.9930737,0.16660362482070923,0.8350710868835449,0.4431372582912445
YOR267C,YCR079W,0,1.9928877,0.16657212376594543,0.8350710868835449,0.4432378113269806
YJL094C,YDR450W,0,1.9928765,0.16654063761234283,0.8350710868835449,0.4433383643627167
YBR056W,YAL010C,0,1.9925096,0.16650916635990143,0.8350710868835449,0.44343891739845276
YJR076C,YDR299W,0,1.9924197,0.16647769510746002,0.8350710868835449,0.44353947043418884
YCR044C,YJR080C,0,1.9924017,0.166446253657341,0.8350710868835449,0.4436400234699249
YKL025C,YDR039C,0,1.9918243,0.16641481220722198,0.8350710868835449,0.443740576505661
YOL039W,YMR162C,0,1.9915996,0.16638338565826416,0.8350710868835449,0.4438411295413971
YAR010C,YIL110W,0,1.9915882,0.16635195910930634,0.8350710868835449,0.4439416825771332
YJL019W,YDR261W-A,0,1.9910474,0.1663205623626709,0.8350710868835449,0.44404223561286926
YOR006C,YOR320C,0,1.990838,0.16628916561603546,0.8350710868835449,0.44414278864860535
YFL002W-B,YDR014W-A,0,1.990503,0.16625778377056122,0.8350710868835449,0.44424334168434143
YNR074C,YOR381W,1,1.9902596,0.16641509532928467,0.836018979549408,0.44424334168434143
