Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL101C,-1,-131.41149401664734,-29166.413673996925,0.009385113268608414,1.0,0.880863309352518
YMR122W-A,0,-131.61678862571716,-29391.143065929413,0.009385113268608414,1.0,0.880863309352518
YEL064C,-1,-131.64765965938568,-32049.176626622677,0.009382076997735361,1.0,0.8811510791366907
YPL060W,-1,-131.68658900260925,-28858.963141143322,0.009379042690815007,1.0,0.8814388489208633
YCR080W,-1,-131.69187021255493,-26281.598729610443,0.00937601034594245,1.0,0.881726618705036
YER181C,0,-131.79155206680298,-24536.588371038437,0.00937601034594245,1.0,0.881726618705036
YLR455W,0,-131.80391573905945,-25480.01931166649,0.00937601034594245,1.0,0.881726618705036
YDL024C,-1,-131.81741070747375,-29211.88887768984,0.009372979961215255,1.0,0.8820143884892087
YJR050W,-1,-131.85253751277924,-36130.544476509094,0.009369951534733441,1.0,0.8823021582733813
YOL156W,-1,-131.85632967948914,-30306.87584388256,0.009366925064599484,1.0,0.882589928057554
YFL053W,0,-131.871342420578,-28491.050859689713,0.009366925064599484,1.0,0.882589928057554
YDR213W,-1,-132.03630447387695,-31590.989231944084,0.009363900548918308,1.0,0.8828776978417266
YGR223C,0,-132.11883866786957,-34355.54442071915,0.009363900548918308,1.0,0.8828776978417266
YDR151C,-1,-132.18012821674347,-31641.543494582176,0.00936087798579729,1.0,0.8831654676258993
YLR183C,0,-132.2657175064087,-32331.549858868122,0.00936087798579729,1.0,0.8831654676258993
YGL185C,0,-132.27136254310608,-25922.965787529945,0.00936087798579729,1.0,0.8831654676258993
YJL066C,0,-132.27511948347092,-28814.68072926998,0.00936087798579729,1.0,0.8831654676258993
YDR301W,-1,-132.33489644527435,-32917.237544476986,0.00935785737334624,1.0,0.883453237410072
YOL117W,-1,-132.3414444923401,-31234.64668545127,0.00935483870967742,1.0,0.8837410071942446
YNL142W,-1,-132.41372084617615,-28895.143174290657,0.009351821992905514,1.0,0.8840287769784173
YDL004W,-1,-132.4216994047165,-32573.888214051723,0.009348807221147646,1.0,0.88431654676259
YMR259C,0,-132.52827417850494,-55298.54306706786,0.009348807221147646,1.0,0.88431654676259
YDR288W,-1,-132.63960433006287,-37564.858548402786,0.009345794392523364,1.0,0.8846043165467626
YDL035C,-1,-132.67552947998047,-27785.138632297516,0.009342783505154639,1.0,0.8848920863309353
YOL158C,-1,-132.69201403856277,-31311.164286255836,0.00933977455716586,1.0,0.885179856115108
YBL084C,-1,-132.76764249801636,-25169.476106911898,0.009336767546683838,1.0,0.8854676258992806
YNL148C,-1,-132.85169196128845,-29452.769128084183,0.009333762471837787,1.0,0.8857553956834532
YCR090C,0,-132.85255217552185,-33491.04731464386,0.009333762471837787,1.0,0.8857553956834532
YMR117C,-1,-132.85853517055511,-43744.7567011714,0.00933075933075933,1.0,0.8860431654676258
YDL010W,-1,-132.89004236459732,-35687.99557262659,0.009327758121582503,1.0,0.8863309352517985
YBR132C,-1,-132.89584302902222,-22563.134809166193,0.00932475884244373,1.0,0.8866187050359712
YLR295C,-1,-132.93611454963684,-30181.756467342377,0.00932176149148184,1.0,0.8869064748201438
YDR125C,0,-132.98574948310852,-34754.64078205824,0.00932176149148184,1.0,0.8869064748201438
YGR206W,0,-133.02653789520264,-33405.68023985624,0.00932176149148184,1.0,0.8869064748201438
YNL201C,0,-133.10821717977524,-73278.2533262968,0.00932176149148184,1.0,0.8869064748201438
YDR284C,-1,-133.1408884525299,-33517.580055743456,0.009318766066838046,1.0,0.8871942446043165
YFR040W,-1,-133.2227909564972,-26537.332926869392,0.009315772566655958,1.0,0.8874820143884892
YJL187C,-1,-133.3498888015747,-31755.77404999733,0.009312780989081566,1.0,0.8877697841726618
YPL280W,0,-133.36864745616913,-30584.222624361515,0.009312780989081566,1.0,0.8877697841726618
YBR146W,-1,-133.4141196012497,-31330.792224764824,0.009309791332263243,1.0,0.8880575539568345
YCR004C,0,-133.5501915216446,-33537.06886577606,0.009309791332263243,1.0,0.8880575539568345
YDL206W,-1,-133.57383131980896,-27083.968769729137,0.009306803594351733,1.0,0.8883453237410072
YMR303C,0,-133.63453578948975,-27619.654151201248,0.009306803594351733,1.0,0.8883453237410072
YDR386W,-1,-133.63526105880737,-39755.47332072258,0.00930381777350016,1.0,0.8886330935251798
YJL100W,-1,-133.7001554965973,-28242.241109907627,0.009300833867864015,1.0,0.8889208633093525
YDR336W,0,-133.74097681045532,-44129.624816298485,0.009300833867864015,1.0,0.8889208633093525
YJR066W,-1,-133.78966438770294,-24779.187188118696,0.009297851875601153,1.0,0.8892086330935252
YPR001W,-1,-133.8295282125473,-39249.17327165604,0.009294871794871795,1.0,0.8894964028776978
YPR152C,-1,-133.89375233650208,-39052.640436053276,0.009291893623838513,1.0,0.8897841726618705
YMR210W,-1,-133.89625644683838,-24224.81125062704,0.009288917360666239,1.0,0.8900719424460432
YDR423C,-1,-133.97155219316483,-30698.847252309322,0.009285943003522255,1.0,0.8903597122302158
YPR079W,0,-134.43569087982178,-31262.25029218197,0.009285943003522255,1.0,0.8903597122302158
YDR506C,-1,-134.47824263572693,-27289.187846422195,0.009282970550576185,1.0,0.8906474820143885
YOL097W-A,0,-134.58427381515503,-34133.53464245796,0.009282970550576185,1.0,0.8906474820143885
YNL313C,0,-134.6100914478302,-47265.858967632055,0.009282970550576185,1.0,0.8906474820143885
YBR085W,-1,-134.71554827690125,-37958.359403669834,0.00928,1.0,0.8909352517985611
YLR102C,-1,-134.7208298444748,-30765.826553553343,0.009277031349968011,1.0,0.8912230215827338
YER106W,-1,-134.74324107170105,-37323.42745500803,0.00927406459865686,1.0,0.8915107913669065
YDR403W,-1,-134.76046347618103,-32400.72609323263,0.009271099744245524,1.0,0.8917985611510791
YOR008C-A,0,-134.76831245422363,-40306.47485280037,0.009271099744245524,1.0,0.8917985611510791
YPL152W-A,0,-134.7949858903885,-34408.28392827511,0.009271099744245524,1.0,0.8917985611510791
YML049C,-1,-134.82158195972443,-44531.35567051172,0.009268136784915308,1.0,0.8920863309352518
YDL245C,-1,-134.9076225757599,-33812.39595800638,0.00926517571884984,1.0,0.8923741007194245
YKL096W,0,-134.91835355758667,-30701.69626608491,0.00926517571884984,1.0,0.8923741007194245
YDR253C,0,-134.94449424743652,-27657.42420092225,0.00926517571884984,1.0,0.8923741007194245
YOR018W,0,-135.0724310874939,-25328.64040312171,0.00926517571884984,1.0,0.8923741007194245
YKL089W,-1,-135.10720026493073,-43021.27265137434,0.009262216544235069,1.0,0.8926618705035971
YNL176C,0,-135.23209428787231,-27959.687781095505,0.009262216544235069,1.0,0.8926618705035971
YNR006W,0,-135.28041291236877,-37826.04243761301,0.009262216544235069,1.0,0.8926618705035971
YLL053C,0,-135.28485989570618,-26468.043335080147,0.009262216544235069,1.0,0.8926618705035971
YLR399C,-1,-135.31732267141342,-32722.933130919933,0.009259259259259259,1.0,0.8929496402877698
YGL250W,-1,-135.4041714668274,-33558.620575904846,0.00925630386211299,1.0,0.8932374100719425
YNL014W,-1,-135.49252861738205,-33492.501578718424,0.009253350350989151,1.0,0.8935251798561151
YHR061C,-1,-135.52033734321594,-37404.62254554033,0.009250398724082934,1.0,0.8938129496402878
YGL125W,0,-135.6018749475479,-25032.641831249,0.009250398724082934,1.0,0.8938129496402878
YNR071C,0,-135.6181924343109,-25873.406546354294,0.009250398724082934,1.0,0.8938129496402878
YMR139W,-1,-135.62299811840057,-33698.499749839306,0.009247448979591837,1.0,0.8941007194244605
YOL071W,-1,-135.65429306030273,-25021.605969160795,0.009244501115715651,1.0,0.8943884892086331
YGR210C,0,-135.68037796020508,-40520.71680855751,0.009244501115715651,1.0,0.8943884892086331
YBR286W,0,-135.72924226522446,-26078.38271909952,0.009244501115715651,1.0,0.8943884892086331
YOL111C,-1,-135.80957293510437,-26227.83660262823,0.009241555130656469,1.0,0.8946762589928058
YPR196W,0,-135.83161902427673,-28804.148592829704,0.009241555130656469,1.0,0.8946762589928058
YGL212W,-1,-135.86840951442719,-28995.28159070015,0.009238611022618668,1.0,0.8949640287769784
YFR002W,0,-135.91270515322685,-71932.11206316948,0.009238611022618668,1.0,0.8949640287769784
YDL087C,-1,-135.92796111106873,-36745.14969831705,0.009235668789808917,1.0,0.8952517985611511
YDR437W,-1,-135.9344880580902,-36851.937473893166,0.009232728430436167,1.0,0.8955395683453238
YDL063C,0,-135.95240312814713,-55613.5408796072,0.009232728430436167,1.0,0.8955395683453238
YKR077W,-1,-135.97194349765778,-30753.260936915874,0.009229789942711649,1.0,0.8958273381294964
YIR014W,0,-136.03152894973755,-22624.31237590313,0.009229789942711649,1.0,0.8958273381294964
YDR004W,-1,-136.0719873905182,-33285.201231241226,0.00922685332484887,1.0,0.8961151079136691
YJL103C,-1,-136.16969394683838,-33438.55035382509,0.009223918575063612,1.0,0.8964028776978418
YCL027C-A,0,-136.20051622390747,-26526.475309848785,0.009223918575063612,1.0,0.8964028776978418
YDL110C,0,-136.27247738838196,-30758.71876323223,0.009223918575063612,1.0,0.8964028776978418
YDL090C,0,-136.34710586071014,-35696.49371290207,0.009223918575063612,1.0,0.8964028776978418
YGL221C,0,-136.36959421634674,-51073.608390420675,0.009223918575063612,1.0,0.8964028776978418
YLR146W-A,0,-136.38524174690247,-38799.32860827446,0.009223918575063612,1.0,0.8964028776978418
YNR007C,-1,-136.38571017980576,-35919.11636006832,0.009220985691573928,1.0,0.8966906474820144
YMR163C,-1,-136.45893907546997,-40228.1679148674,0.009218054672600126,1.0,0.8969784172661871
YOR351C,-1,-136.53688669204712,-39414.0328078866,0.009215125516364792,1.0,0.8972661870503598
YJL144W,-1,-136.5609860420227,-26059.51569378376,0.009212198221092757,1.0,0.8975539568345324
YPR091C,0,-136.63151788711548,-27235.818755865097,0.009212198221092757,1.0,0.8975539568345324
YGR079W,0,-136.63704347610474,-36807.252552866936,0.009212198221092757,1.0,0.8975539568345324
YIL111W,-1,-136.67149198055267,-27088.787951648235,0.009209272785011114,1.0,0.897841726618705
YMR078C,-1,-136.82827603816986,-43609.3013253212,0.009206349206349206,1.0,0.8981294964028776
YMR126C,0,-136.85896968841553,-41347.55138909817,0.009206349206349206,1.0,0.8981294964028776
YOR388C,0,-136.9559850692749,-38212.390907108784,0.009206349206349206,1.0,0.8981294964028776
YBL032W,0,-136.97004103660583,-65440.70404654741,0.009206349206349206,1.0,0.8981294964028776
YDL085C-A,0,-136.97357058525085,-35190.84596967697,0.009206349206349206,1.0,0.8981294964028776
YOR044W,0,-137.00362765789032,-24490.222293138504,0.009206349206349206,1.0,0.8981294964028776
YNL213C,-1,-137.18533420562744,-27919.228898763657,0.009203427483338623,1.0,0.8984172661870503
YPL202C,-1,-137.24266934394836,-35211.2542809844,0.009200507614213198,1.0,0.898705035971223
YIL002W-A,0,-137.3497815132141,-33653.025255680084,0.009200507614213198,1.0,0.898705035971223
YFR008W,-1,-137.35965710878372,-37154.330016195774,0.009197589597209007,1.0,0.8989928057553956
YOR025W,-1,-137.5347888469696,-31307.14824795723,0.009194673430564362,1.0,0.8992805755395683
YJR021C,-1,-137.67873060703278,-37303.26156514883,0.00919175911251981,1.0,0.899568345323741
YLR157W-E,0,-137.6870276927948,-43938.41212320328,0.00919175911251981,1.0,0.899568345323741
YDR272W,0,-137.74274706840515,-36526.88880252838,0.00919175911251981,1.0,0.899568345323741
YDR338C,0,-137.78033757209778,-22632.14883080125,0.00919175911251981,1.0,0.899568345323741
YNL335W,0,-137.7819263935089,-33988.115153729916,0.00919175911251981,1.0,0.899568345323741
YDL134C-A,0,-137.82075786590576,-26472.49237394333,0.00919175911251981,1.0,0.899568345323741
YPL066W,0,-137.8367989063263,-26115.945268154144,0.00919175911251981,1.0,0.899568345323741
YIL168W,0,-137.85811948776245,-32346.00015360117,0.00919175911251981,1.0,0.899568345323741
YCR024C,-1,-137.92622327804565,-33381.184690475464,0.009188846641318124,1.0,0.8998561151079136
YLR151C,0,-138.0121681690216,-37973.70847249031,0.009188846641318124,1.0,0.8998561151079136
YBL066C,0,-138.05518436431885,-34489.58313971758,0.009188846641318124,1.0,0.8998561151079136
YKL086W,-1,-138.12442088127136,-29938.62841230631,0.009185936015204309,1.0,0.9001438848920863
YGR288W,0,-138.14644980430603,-36234.514842033386,0.009185936015204309,1.0,0.9001438848920863
YMR167W,-1,-138.21509623527527,-26198.825881123543,0.009183027232425586,1.0,0.900431654676259
YCL004W,-1,-138.27118968963623,-37376.90961071849,0.009180120291231402,1.0,0.9007194244604316
YPR051W,0,-138.30233883857727,-45171.00962018967,0.009180120291231402,1.0,0.9007194244604316
YBR136W,-1,-138.30838632583618,-34174.52680772543,0.009177215189873418,1.0,0.9010071942446043
YCR069W,-1,-138.39220398664474,-31212.14750468731,0.009174311926605505,1.0,0.901294964028777
YBR165W,0,-138.4444437623024,-49093.49602520466,0.009174311926605505,1.0,0.901294964028777
YKL150W,-1,-138.51439666748047,-25220.501550793648,0.009171410499683744,1.0,0.9015827338129496
YLR408C,0,-138.65656685829163,-28679.82085287571,0.009171410499683744,1.0,0.9015827338129496
YPL249C,-1,-138.81427931785583,-36173.90793800354,0.009168510907366425,1.0,0.9018705035971223
YER069W,0,-138.87473320960999,-23802.033868432045,0.009168510907366425,1.0,0.9018705035971223
YGL158W,-1,-138.89020466804504,-31693.187271118164,0.009165613147914033,1.0,0.902158273381295
YPR061C,0,-138.90853863954544,-35870.21205186844,0.009165613147914033,1.0,0.902158273381295
YDR540C,-1,-138.93139910697937,-27311.078250706196,0.009162717219589257,1.0,0.9024460431654676
YCL044C,-1,-138.9562156200409,-34543.42108172178,0.00915982312065698,1.0,0.9027338129496403
YLR219W,-1,-138.9892331957817,-32265.850212723017,0.009156930849384275,1.0,0.9030215827338129
YDR163W,-1,-138.99651157855988,-39779.937315523624,0.009154040404040404,1.0,0.9033093525179856
YGR235C,-1,-139.0595259666443,-30210.334246754646,0.009151151782896813,1.0,0.9035971223021583
YNR029C,0,-139.1495589017868,-41025.474512413144,0.009151151782896813,1.0,0.9035971223021583
YKL095W,-1,-139.18801820278168,-34777.0831695199,0.00914826498422713,1.0,0.9038848920863309
YMR198W,-1,-139.260418176651,-35892.80305248499,0.00914538000630716,1.0,0.9041726618705036
YNL136W,-1,-139.3806813955307,-35187.604220330715,0.00914249684741488,1.0,0.9044604316546763
YPR026W,0,-139.4116907119751,-38205.47218453884,0.00914249684741488,1.0,0.9044604316546763
YKR103W,0,-139.45309042930603,-32493.856214284897,0.00914249684741488,1.0,0.9044604316546763
YKR041W,0,-139.54570770263672,-36235.50599491596,0.00914249684741488,1.0,0.9044604316546763
YLL040C,-1,-139.5717067718506,-26585.739801585674,0.009139615505830444,1.0,0.9047482014388489
YPR200C,0,-139.60125136375427,-35979.60455065966,0.009139615505830444,1.0,0.9047482014388489
YGR067C,0,-139.6288194656372,-24832.127991974354,0.009139615505830444,1.0,0.9047482014388489
YBR046C,-1,-139.65004992485046,-26963.40032207966,0.009136735979836169,1.0,0.9050359712230216
YNL093W,-1,-139.68854999542236,-29918.62244015932,0.009133858267716535,1.0,0.9053237410071943
YOR192C-C,0,-139.76269674301147,-38424.006212711334,0.009133858267716535,1.0,0.9053237410071943
YCL047C,0,-139.78281950950623,-29773.5398260355,0.009133858267716535,1.0,0.9053237410071943
YIL092W,0,-139.9112720489502,-36938.41097331047,0.009133858267716535,1.0,0.9053237410071943
YPL236C,-1,-139.95043516159058,-28680.849460422993,0.009130982367758186,1.0,0.9056115107913669
YOR019W,0,-139.98529243469238,-26505.50987303257,0.009130982367758186,1.0,0.9056115107913669
YER014W,0,-140.01048612594604,-34181.526851028204,0.009130982367758186,1.0,0.9056115107913669
YGR014W,-1,-140.0385706424713,-24923.176925063133,0.00912810827824992,1.0,0.9058992805755396
YBR105C,-1,-140.08387756347656,-29979.506436765194,0.009125235997482694,1.0,0.9061870503597123
YDR183W,0,-140.1232813000679,-72572.92553412914,0.009125235997482694,1.0,0.9061870503597123
YKL124W,-1,-140.14181911945343,-32843.753078997135,0.009122365523749607,1.0,0.9064748201438849
YLL051C,-1,-140.26523351669312,-32227.169883430004,0.009119496855345912,1.0,0.9067625899280576
YLR329W,-1,-140.39697515964508,-33434.8464165926,0.009116629990569003,1.0,0.9070503597122302
YHR176W,-1,-140.74022340774536,-35044.2466570735,0.009113764927718416,1.0,0.9073381294964029
YLR263W,-1,-140.75659656524658,-31445.681807935238,0.009110901665095822,1.0,0.9076258992805756
YPR007C,-1,-140.82053470611572,-32818.30390506983,0.009108040201005025,1.0,0.9079136690647482
